Date,Open,High,Low,Close
2025-06-16,230.0,231.32000732421875,225.10000610351562,227.3000030517578
2025-06-17,227.3000030517578,232.00999450683594,225.5500030517578,227.0800018310547
2025-06-18,226.0,239.99000549316406,225.0,233.0800018310547
2025-06-19,234.88999938964844,234.88999938964844,225.35000610351562,225.9499969482422
2025-06-20,228.1999969482422,235.0,227.0500030517578,228.42999267578125
2025-06-23,225.0,236.97999572753906,224.58999633789062,232.47000122070312
2025-06-24,235.39999389648438,239.97000122070312,233.82000732421875,236.99000549316406
2025-06-25,236.25999450683594,236.25999450683594,228.83999633789062,230.6199951171875
2025-06-26,231.25,254.39999389648438,231.25,241.92999267578125
2025-06-27,244.0,248.60000610351562,242.2100067138672,245.64999389648438
2025-06-30,245.0,245.64999389648438,240.0,242.4499969482422
2025-07-01,242.4499969482422,248.5,240.61000061035156,247.25999450683594
2025-07-02,248.10000610351562,248.10000610351562,242.39999389648438,244.11000061035156
2025-07-03,246.99000549316406,247.0,238.0800018310547,239.72000122070312
2025-07-04,242.10000610351562,242.50999450683594,234.0,239.4499969482422
2025-07-07,237.0500030517578,240.3300018310547,233.1999969482422,234.50999450683594
2025-07-08,235.8000030517578,235.8000030517578,230.89999389648438,233.3000030517578
2025-07-09,232.5,235.7899932861328,230.5,231.2899932861328
2025-07-10,231.2100067138672,242.0,231.1999969482422,236.4499969482422
2025-07-11,235.0,241.1300048828125,234.77000427246094,239.3300018310547
2025-07-14,239.36000061035156,239.36000061035156,233.22000122070312,235.30999755859375
