Date,Open,Close
2021-01-01,52.27,53.95
2021-01-02,52.49,53.95
2021-01-03,52.71,53.95
2021-01-04,52.94,53.95
2021-01-05,53.66,52.89
2021-01-06,53.81,53.71
2021-01-07,53.71,53.04
2021-01-08,52.6,53.33
2021-01-09,52.92,52.46
2021-01-10,53.24,51.59
2021-01-11,53.57,50.72
2021-01-12,53.71,53.57
2021-01-13,52.94,53.85
2021-01-14,53.66,53.9
2021-01-15,51.93,51.16
2021-01-16,51.67,52.07
2021-01-17,51.41,52.99
2021-01-18,51.16,53.9
2021-01-19,51.83,51.3
2021-01-20,54.24,52.46
2021-01-21,51.88,54.77
2021-01-22,50.34,51.93
2021-01-23,50.39,52.17
2021-01-24,50.43,52.41
2021-01-25,50.48,52.65
2021-01-26,49.71,52.46
2021-01-27,48.94,52.27
2021-01-28,48.6,48.94
2021-01-29,48.56,48.22
2021-01-30,48.56,48.52
2021-01-31,48.56,48.83
2021-02-01,48.56,49.13
2021-02-02,48.36,49.47
2021-02-03,58.0,49.52
2021-02-04,56.22,59.73
2021-02-05,56.99,56.41
2021-02-06,56.5,56.6
2021-02-07,56.02,56.79
2021-02-08,55.54,56.99
2021-02-09,55.73,55.54
2021-02-10,56.17,56.12
2021-02-11,55.93,56.41
2021-02-12,53.57,54.91
2021-02-13,52.22,55.08
2021-02-14,50.87,55.24
2021-02-15,49.52,55.4
2021-02-16,48.99,49.57
2021-02-17,50.39,48.99
2021-02-18,50.58,51.4
2021-02-19,50.68,51.3
2021-02-20,50.27,51.09
2021-02-21,49.87,50.88
2021-02-22,49.47,50.68
2021-02-23,50.24,50.82
2021-02-24,51.21,51.35
2021-02-25,51.83,51.59
2021-02-26,50.34,52.41
2021-02-27,50.85,52.19
2021-02-28,51.37,51.96
2021-03-01,51.88,51.74
2021-03-02,54.96,51.16
2021-03-03,65.95,54.96
2021-03-04,63.63,65.9
2021-03-05,60.02,63.39
2021-03-06,60.0,62.24
2021-03-07,59.99,61.08
2021-03-08,59.97,59.92
2021-03-09,57.76,62.14
2021-03-10,67.78,58.72
2021-03-11,70.18,64.72
2021-03-12,72.59,70.71
2021-03-13,72.26,70.67
2021-03-14,71.92,70.62
2021-03-15,71.58,70.57
2021-03-16,72.16,73.17
2021-03-17,72.35,71.0
2021-03-18,68.98,74.18
2021-03-19,69.13,68.4
2021-03-20,68.55,68.64
2021-03-21,67.97,68.88
2021-03-22,67.39,69.13
2021-03-23,67.05,66.96
2021-03-24,66.04,69.37
2021-03-25,61.85,68.4
2021-03-26,66.72,62.62
2021-03-27,66.31,63.83
2021-03-28,65.9,65.03
2021-03-29,65.49,66.23
2021-03-30,65.08,67.44
2021-03-31,65.03,67.39
2021-04-01,65.8,65.7
2021-04-02,65.13,65.49
2021-04-03,64.45,65.27
2021-04-04,63.78,65.05
2021-04-05,63.1,64.84
2021-04-06,62.72,63.15
2021-04-07,62.19,63.1
2021-04-08,60.79,62.77
2021-04-09,64.26,61.75
2021-04-10,63.04,61.4
2021-04-11,61.82,61.05
2021-04-12,60.6,60.7
2021-04-13,62.09,60.55
2021-04-14,60.77,61.56
2021-04-15,59.44,62.57
2021-04-16,60.94,60.7
2021-04-17,60.29,59.99
2021-04-18,59.65,59.28
2021-04-19,59.01,58.58
2021-04-20,58.29,59.54
2021-04-21,58.17,60.12
2021-04-22,58.05,60.7
2021-04-23,59.11,57.18
2021-04-24,58.86,57.68
2021-04-25,58.62,58.17
2021-04-26,58.38,58.67
2021-04-27,59.06,58.43
2021-04-28,61.23,60.5
2021-04-29,62.43,61.32
2021-04-30,61.8,63.01
2021-05-01,61.48,62.51
2021-05-02,61.16,62.01
2021-05-03,60.84,61.51
2021-05-04,68.6,59.78
2021-05-05,68.02,76.98
2021-05-06,66.04,68.88
2021-05-07,65.75,66.04
2021-05-08,65.58,66.19
2021-05-09,65.4,66.33
2021-05-10,65.22,66.48
2021-05-11,64.79,65.03
2021-05-12,65.22,65.08
2021-05-13,64.5,64.33
2021-05-14,63.78,63.59
2021-05-15,63.92,63.26
2021-05-16,64.07,62.94
2021-05-17,64.21,62.62
2021-05-18,63.34,64.16
2021-05-19,63.15,63.3
2021-05-20,63.63,62.91
2021-05-21,62.86,64.55
2021-05-22,62.65,63.92
2021-05-23,62.45,63.3
2021-05-24,62.24,62.67
2021-05-25,62.43,63.59
2021-05-26,62.0,61.66
2021-05-27,65.22,64.07
2021-05-28,64.79,65.95
2021-05-29,64.58,65.51
2021-05-30,64.37,65.08
2021-05-31,64.16,64.65
2021-06-01,63.92,65.22
2021-06-02,66.72,63.59
2021-06-03,68.02,68.11
2021-06-04,67.2,68.84
2021-06-05,67.55,68.77
2021-06-06,67.9,68.71
2021-06-07,68.26,68.64
2021-06-08,67.25,67.63
2021-06-09,66.57,67.25
2021-06-10,68.21,67.44
2021-06-11,68.16,69.17
2021-06-12,67.87,69.32
2021-06-13,67.58,69.46
2021-06-14,67.29,69.61
2021-06-15,71.34,67.29
2021-06-16,69.9,72.16
2021-06-17,68.93,68.6
2021-06-18,67.29,69.85
2021-06-19,67.55,69.03
2021-06-20,67.81,68.21
2021-06-21,68.07,67.39
2021-06-22,69.17,70.57
2021-06-23,70.86,69.8
2021-06-24,71.05,71.77
2021-06-25,69.32,72.06
2021-06-26,69.56,71.15
2021-06-27,69.8,70.23
2021-06-28,70.04,69.32
2021-06-29,68.93,69.41
2021-06-30,73.75,68.4
2021-07-01,68.45,73.75
2021-07-02,68.88,69.85
2021-07-03,69.57,69.91
2021-07-04,70.27,69.98
2021-07-05,70.96,70.04
2021-07-06,70.28,71.53
2021-07-07,76.93,71.68
2021-07-08,80.49,76.93
2021-07-09,78.47,80.49
2021-07-10,78.45,80.28
2021-07-11,78.44,80.08
2021-07-12,78.42,79.87
2021-07-13,78.23,79.0
2021-07-14,78.08,79.29
2021-07-15,76.5,79.39
2021-07-16,76.4,77.07
2021-07-17,76.11,76.82
2021-07-18,75.82,76.56
2021-07-19,75.53,76.3
2021-07-20,74.23,76.21
2021-07-21,73.48,75.94
2021-07-22,72.74,75.68
2021-07-23,80.06,74.04
2021-07-24,80.2,76.56
2021-07-25,80.35,79.08
2021-07-26,80.49,81.6
2021-07-27,87.57,82.32
2021-07-28,89.84,88.63
2021-07-29,90.51,89.16
2021-07-30,88.97,91.52
2021-07-31,89.68,91.22
2021-08-01,90.38,90.91
2021-08-02,91.09,90.61
2021-08-03,85.41,91.14
2021-08-04,85.36,86.18
2021-08-05,85.65,85.74
2021-08-06,85.12,85.79
2021-08-07,87.7,85.68
2021-08-08,90.29,85.57
2021-08-09,92.87,85.46
2021-08-10,84.64,92.2
2021-08-11,88.63,85.55
2021-08-12,88.15,89.98
2021-08-13,79.92,83.72
2021-08-14,80.33,82.74
2021-08-15,80.75,81.76
2021-08-16,81.17,80.78
2021-08-17,78.71,81.17
2021-08-18,76.21,78.04
2021-08-19,77.63,77.89
2021-08-20,79.05,77.75
2021-08-21,77.19,77.86
2021-08-22,75.32,77.97
2021-08-23,73.46,78.08
2021-08-24,76.25,73.32
2021-08-25,76.83,76.88
2021-08-26,75.0,76.64
2021-08-27,79.05,75.19
2021-08-28,78.07,76.74
2021-08-29,77.09,78.28
2021-08-30,76.11,79.82
2021-08-31,76.11,76.11
2021-09-01,75.82,77.84
2021-09-02,77.17,75.48
2021-09-03,76.54,77.31
2021-09-04,76.75,76.91
2021-09-05,76.96,76.51
2021-09-06,77.17,76.11
2021-09-07,76.5,78.23
2021-09-08,75.72,76.69
2021-09-09,75.1,75.77
2021-09-10,74.91,75.6
2021-09-11,74.71,75.44
2021-09-12,74.52,75.27
2021-09-13,74.33,75.1
