Date,Open,Close
2021-01-01,52.6,52.1
2021-01-02,52.9,52.46
2021-01-03,53.2,52.82
2021-01-04,53.5,53.18
2021-01-05,52.46,53.54
2021-01-06,51.88,54.04
2021-01-07,51.79,52.01
2021-01-08,51.79,52.73
2021-01-09,51.53,53.11
2021-01-10,51.27,53.48
2021-01-11,51.02,53.86
2021-01-12,50.57,51.83
2021-01-13,49.71,50.57
2021-01-14,49.44,49.58
2021-01-15,49.44,50.25
2021-01-16,49.2,49.98
2021-01-17,48.96,49.71
2021-01-18,48.72,49.44
2021-01-19,48.68,48.77
2021-01-20,48.54,49.4
2021-01-21,47.95,49.53
2021-01-22,47.37,49.13
2021-01-23,47.04,48.87
2021-01-24,46.71,48.62
2021-01-25,46.38,48.36
2021-01-26,46.65,47.39
2021-01-27,46.92,46.42
2021-01-28,46.24,46.92
2021-01-29,46.15,47.77
2021-01-30,46.29,47.7
2021-01-31,46.42,47.62
2021-02-01,46.56,47.55
2021-02-02,46.96,47.64
2021-02-03,47.1,47.55
2021-02-04,48.45,47.1
2021-02-05,48.09,48.9
2021-02-06,48.06,49.08
2021-02-07,48.03,49.26
2021-02-08,48.0,49.44
2021-02-09,48.5,48.86
2021-02-10,49.22,49.13
2021-02-11,48.95,49.76
2021-02-12,50.43,49.53
2021-02-13,49.92,50.0
2021-02-14,49.41,50.46
2021-02-15,48.9,50.93
2021-02-16,48.31,48.68
2021-02-17,48.41,48.68
2021-02-18,48.95,48.41
2021-02-19,48.13,49.08
2021-02-20,47.97,49.01
2021-02-21,47.8,48.93
2021-02-22,47.64,48.86
2021-02-23,48.09,47.41
2021-02-24,48.72,48.68
2021-02-25,49.4,48.72
2021-02-26,49.04,49.08
2021-02-27,48.93,49.31
2021-02-28,48.83,49.53
2021-03-01,48.72,49.76
2021-03-02,48.99,49.44
2021-03-03,50.07,49.35
2021-03-04,49.4,49.58
2021-03-05,48.36,50.03
2021-03-06,49.02,49.79
2021-03-07,49.68,49.55
2021-03-08,50.34,49.31
2021-03-09,50.66,50.88
2021-03-10,49.76,51.11
2021-03-11,49.69,50.79
2021-03-12,49.62,50.48
2021-03-13,49.34,50.07
2021-03-14,49.05,49.67
2021-03-15,48.77,49.26
2021-03-16,49.62,49.26
2021-03-17,48.09,50.34
2021-03-18,46.47,48.22
2021-03-19,46.56,46.47
2021-03-20,46.48,46.89
2021-03-21,46.41,47.31
2021-03-22,46.33,47.73
2021-03-23,45.7,46.02
2021-03-24,45.16,46.65
2021-03-25,44.17,45.25
2021-03-26,44.57,44.17
2021-03-27,44.75,44.38
2021-03-28,44.93,44.6
2021-03-29,45.12,44.81
2021-03-30,45.3,45.02
2021-03-31,45.48,44.93
2021-04-01,46.69,45.12
2021-04-02,46.47,45.78
2021-04-03,46.24,46.44
2021-04-04,46.02,47.11
2021-04-05,45.79,47.77
2021-04-06,46.2,46.42
2021-04-07,46.29,46.2
2021-04-08,47.05,46.6
2021-04-09,50.66,46.78
2021-04-10,49.07,48.31
2021-04-11,47.47,49.85
2021-04-12,45.88,51.38
2021-04-13,49.4,46.24
2021-04-14,48.74,47.71
2021-04-15,48.09,49.17
2021-04-16,49.31,49.35
2021-04-17,48.72,49.13
2021-04-18,48.13,48.9
2021-04-19,47.55,48.68
2021-04-20,47.77,47.73
2021-04-21,48.13,48.25
2021-04-22,48.5,48.77
2021-04-23,48.95,49.98
2021-04-24,51.06,49.85
2021-04-25,53.18,49.71
2021-04-26,55.3,49.58
2021-04-27,51.97,55.26
2021-04-28,51.38,52.87
2021-04-29,51.24,52.42
2021-04-30,50.75,51.24
2021-05-01,51.02,51.42
2021-05-02,51.29,51.61
2021-05-03,51.56,51.79
2021-05-04,50.12,52.24
2021-05-05,49.8,50.88
2021-05-06,48.5,50.61
2021-05-07,51.11,49.53
2021-05-08,54.5,51.02
2021-05-09,57.9,52.51
2021-05-10,61.3,53.99
