Date,Open,Close
2022-01-06,78.23,73.42
2022-01-07,85.83,85.81
2022-01-08,86.68,86.72
2022-01-09,87.52,87.63
2022-01-10,88.36,88.54
2022-01-11,86.06,88.39
2022-01-12,86.23,84.47
2022-01-13,85.68,86.9
2022-01-14,85.61,82.58
2022-01-15,84.84,84.0
2022-01-16,84.07,85.43
2022-01-17,83.3,86.85
2022-01-18,82.98,84.34
2022-01-19,82.73,84.42
2022-01-20,82.78,81.71
2022-01-21,80.07,82.95
2022-01-22,78.74,82.36
2022-01-23,77.41,81.78
2022-01-24,76.07,81.19
2022-01-25,76.27,76.97
2022-01-26,74.82,74.9
2022-01-27,73.37,72.82
2022-01-28,77.02,74.19
2022-01-29,77.05,75.78
2022-01-30,77.08,77.37
2022-01-31,77.12,78.95
2022-02-01,76.4,79.2
2022-02-02,77.34,76.0
2022-02-03,76.35,78.93
2022-02-04,75.58,75.5
2022-02-05,74.83,75.16
2022-02-06,74.09,74.82
2022-02-07,73.34,74.49
2022-02-08,70.79,76.05
2022-02-09,75.7,74.88
2022-02-10,74.96,76.5
2022-02-11,73.34,74.01
2022-02-12,74.05,73.34
2022-02-13,74.75,72.67
2022-02-14,75.45,72.0
2022-02-15,79.45,76.97
2022-02-16,87.4,80.94
2022-02-17,85.58,87.47
2022-02-18,89.61,88.74
2022-02-19,87.75,89.03
2022-02-20,85.9,89.33
2022-02-21,84.04,89.63
2022-02-22,86.03,83.42
2022-02-23,85.66,88.24
2022-02-24,77.94,80.15
2022-02-25,85.46,80.62
2022-02-26,85.89,81.09
2022-02-27,86.32,81.56
2022-02-28,86.75,82.03
2022-03-01,85.6,84.08
2022-03-02,84.44,86.13
2022-03-03,85.34,85.06
2022-03-04,83.5,84.89
2022-03-05,83.08,83.75
2022-03-06,82.65,82.6
2022-03-07,82.23,81.46
2022-03-08,84.52,82.98
2022-03-09,88.94,86.18
2022-03-10,87.77,91.37
2022-03-11,95.12,87.67
2022-03-12,96.48,92.83
2022-03-13,97.83,97.98
2022-03-14,99.19,103.14
2022-03-15,98.17,101.3
2022-03-16,98.47,98.35
2022-03-17,101.4,100.33
2022-03-18,100.57,101.07
2022-03-19,99.75,101.81
2022-03-20,98.92,102.55
2022-03-21,98.1,103.29
2022-03-22,95.39,95.34
2022-03-23,93.5,95.34
2022-03-24,93.95,92.86
2022-03-25,94.84,95.07
2022-03-26,93.92,95.23
2022-03-27,92.99,95.4
2022-03-28,92.06,95.56
2022-03-29,92.26,90.38
2022-03-30,95.37,94.8
2022-03-31,95.59,96.83
2022-04-01,104.33,95.71
2022-04-02,106.16,99.56
2022-04-03,107.99,103.41
2022-04-04,109.82,107.26
2022-04-05,109.07,111.68
2022-04-06,115.8,107.01
2022-04-07,117.79,119.67
2022-04-08,123.77,118.68
2022-04-09,128.36,120.01
2022-04-10,132.96,121.35
2022-04-11,137.55,122.68
2022-04-12,147.83,139.04
2022-04-13,153.61,150.46
2022-04-14,155.43,150.94
2022-04-15,157.24,151.41
2022-04-16,159.05,151.89
2022-04-17,160.86,152.37
2022-04-18,162.68,152.84
2022-04-19,154.41,164.22
2022-04-20,150.63,154.41
2022-04-21,156.42,152.1
2022-04-22,152.62,154.86
2022-04-23,153.01,153.72
2022-04-24,153.4,152.59
2022-04-25,153.79,151.45
2022-04-26,172.43,155.85
2022-04-27,172.61,172.81
2022-04-28,170.65,174.52
2022-04-29,162.03,172.31
2022-04-30,166.59,168.83
2022-05-01,171.15,165.36
2022-05-02,175.71,161.88
2022-05-03,170.5,169.03
2022-05-04,165.28,176.18
2022-05-05,166.95,171.71
2022-05-06,162.73,165.26
2022-05-07,165.04,163.94
2022-05-08,167.36,162.63
2022-05-09,169.68,161.31
2022-05-10,148.62,165.61
2022-05-11,142.91,145.37
2022-05-12,140.26,141.03
2022-05-13,141.25,141.52
2022-05-14,141.7,142.13
2022-05-15,142.14,142.75
2022-05-16,142.59,143.36
2022-05-17,155.28,143.16
2022-05-18,153.79,156.32
2022-05-19,146.39,146.74
2022-05-20,161.51,148.75
2022-05-21,160.97,152.86
2022-05-22,160.43,156.97
2022-05-23,159.9,161.09
2022-05-24,154.41,157.93
2022-05-25,149.74,156.3
2022-05-26,149.19,145.52
2022-05-27,148.47,148.67
2022-05-28,152.06,150.43
2022-05-29,155.64,152.18
2022-05-30,159.23,153.94
2022-05-31,153.49,161.06
2022-06-01,148.95,153.74
2022-06-02,149.32,149.22
2022-06-03,150.78,150.46
2022-06-04,149.85,149.22
2022-06-05,148.91,147.98
2022-06-06,147.98,146.74
2022-06-07,147.06,148.38
2022-06-08,148.05,147.98
2022-06-09,146.66,146.09
2022-06-10,145.3,145.02
2022-06-11,142.45,143.46
2022-06-12,139.6,141.89
2022-06-13,136.76,140.33
2022-06-14,141.57,136.51
2022-06-15,139.91,138.54
2022-06-16,135.96,139.19
2022-06-17,131.76,131.09
2022-06-18,128.9,130.43
2022-06-19,126.04,129.77
2022-06-20,123.17,129.11
2022-06-21,129.51,121.81
2022-06-22,121.21,129.06
2022-06-23,120.96,120.42
2022-06-24,124.27,119.43
2022-06-25,125.56,121.25
2022-06-26,126.85,123.07
2022-06-27,128.14,124.89
2022-06-28,127.84,124.69
2022-06-29,129.08,125.14
2022-06-30,127.79,128.07
2022-07-01,123.03,127.47
2022-07-02,122.16,125.55
2022-07-03,121.3,123.63
2022-07-04,120.44,121.71
2022-07-05,120.72,121.66
2022-07-06,121.68,121.61
2022-07-07,120.02,125.63
2022-07-08,123.65,120.67
2022-07-09,124.58,122.81
2022-07-10,125.52,124.95
2022-07-11,126.45,127.1
2022-07-12,126.08,125.23
2022-07-13,124.04,125.98
2022-07-14,123.27,123.22
2022-07-15,121.54,123.7
2022-07-16,123.03,123.36
2022-07-17,124.53,123.03
2022-07-18,126.03,122.7
2022-07-19,129.38,125.23
2022-07-20,129.48,131.32
2022-07-21,126.72,127.94
2022-07-22,126.55,126.97
2022-07-23,126.49,126.63
2022-07-24,126.43,126.28
2022-07-25,126.38,125.93
2022-07-26,125.21,129.06
2022-07-27,124.74,125.16
2022-07-28,125.71,125.19
2022-07-29,127.64,127.84
2022-07-30,129.33,128.63
2022-07-31,131.02,129.41
2022-08-01,132.71,130.2
2022-08-02,132.09,132.71
2022-08-03,129.21,132.51
2022-08-04,126.43,130.5
2022-08-05,127.54,128.56
2022-08-06,126.94,128.53
2022-08-07,126.34,128.5
2022-08-08,125.73,128.46
2022-08-09,131.44,128.71
2022-08-10,137.15,128.96
2022-08-11,137.5,139.98
2022-08-12,136.43,136.48
2022-08-13,136.02,138.11
2022-08-14,135.61,139.75
2022-08-15,135.2,141.38
2022-08-16,134.79,143.01
2022-08-17,138.37,136.18
2022-08-18,151.83,141.03
2022-08-19,154.76,152.45
2022-08-20,154.28,152.93
2022-08-21,153.81,153.41
2022-08-22,153.34,153.89
2022-08-23,154.01,152.62
2022-08-24,169.53,157.41
2022-08-25,177.9,171.32
2022-08-26,177.42,179.41
2022-08-27,176.22,177.87
2022-08-28,175.02,176.33
2022-08-29,173.82,174.79
2022-08-30,191.53,175.59
2022-08-31,193.98,183.61
2022-09-01,196.44,191.63
2022-09-02,185.62,196.99
2022-09-03,185.6,194.56
2022-09-04,185.58,192.12
2022-09-05,185.57,189.69
2022-09-06,181.74,186.16
2022-09-07,196.1,183.68
2022-09-08,193.91,198.58
2022-09-09,192.72,193.91
2022-09-10,194.31,194.49
2022-09-11,195.9,195.07
2022-09-12,197.49,195.65
2022-09-13,196.96,199.55
2022-09-14,197.84,193.16
2022-09-15,196.57,198.13
2022-09-16,187.95,197.01
2022-09-17,187.75,193.99
2022-09-18,187.56,190.97
2022-09-19,187.36,187.95
2022-09-20,188.87,188.68
2022-09-21,178.89,188.87
2022-09-22,180.64,178.17
2022-09-23,174.79,180.76
2022-09-24,173.01,178.3
2022-09-25,171.24,175.85
2022-09-26,169.46,173.39
2022-09-27,169.41,172.82
2022-09-28,169.78,169.41
2022-09-29,169.11,170.75
2022-09-30,176.23,169.51
2022-10-01,173.1,171.75
2022-10-02,169.97,173.99
2022-10-03,166.85,176.23
2022-10-04,183.87,174.24
2022-10-05,182.98,179.19
2022-10-06,182.08,184.15
2022-10-07,182.1,186.19
2022-10-08,180.91,184.41
2022-10-09,179.71,182.64
2022-10-10,178.52,180.86
2022-10-11,173.84,179.17
2022-10-12,171.33,171.4
2022-10-13,172.79,173.22
2022-10-14,174.11,176.4
2022-10-15,173.79,175.06
2022-10-16,173.47,173.72
2022-10-17,173.14,172.37
2022-10-18,174.21,173.67
2022-10-19,184.22,174.31
2022-10-20,185.14,183.17
2022-10-21,191.39,188.18
2022-10-22,189.65,190.47
2022-10-23,187.92,192.76
2022-10-24,186.19,195.05
2022-10-25,181.63,185.59
2022-10-26,179.3,185.83
2022-10-27,176.98,186.06
2022-10-28,174.81,176.98
2022-10-29,174.55,176.61
2022-10-30,174.28,176.25
2022-10-31,174.01,175.88
2022-11-01,176.48,172.75
2022-11-02,175.98,176.75
2022-11-03,172.72,175.28
2022-11-04,176.38,172.82
2022-11-05,177.97,174.29
2022-11-06,179.57,175.76
2022-11-07,181.16,177.23
2022-11-08,183.96,180.45
2022-11-09,186.76,183.67
2022-11-10,182.83,184.15
2022-11-11,182.58,184.99
2022-11-12,184.56,184.71
2022-11-13,186.54,184.43
2022-11-14,188.53,184.15
2022-11-15,181.95,186.24
2022-11-16,185.56,179.81
2022-11-17,185.99,182.25
2022-11-18,181.91,185.19
2022-11-19,180.55,184.84
2022-11-20,179.2,184.49
2022-11-21,177.85,184.15
2022-11-22,176.18,178.67
2022-11-23,176.21,175.66
2022-11-24,179.12,175.51
2022-11-25,180.34,180.21
2022-11-26,181.43,180.88
2022-11-27,182.53,181.56
2022-11-28,183.62,182.23
2022-11-29,190.67,184.32
2022-11-30,192.86,190.67
