Date,Open,Close
2022-01-01,425.95,435.42
2022-01-02,417.9,427.79
2022-01-03,409.85,420.16
2022-01-04,390.14,405.77
2022-01-05,408.21,376.35
2022-01-06,400.69,416.12
2022-01-07,411.99,410.05
2022-01-08,407.11,414.08
2022-01-09,402.23,418.12
2022-01-10,397.36,422.15
2022-01-11,396.26,403.18
2022-01-12,393.82,396.26
2022-01-13,404.87,403.18
2022-01-14,388.45,415.18
2022-01-15,391.93,409.17
2022-01-16,395.41,403.16
2022-01-17,398.9,397.16
2022-01-18,401.54,402.73
2022-01-19,395.32,401.24
2022-01-20,403.48,395.32
2022-01-21,395.27,410.15
2022-01-22,384.06,407.66
2022-01-23,372.86,405.17
2022-01-24,361.66,402.68
2022-01-25,365.65,361.66
2022-01-26,369.08,360.07
2022-01-27,372.52,358.48
2022-01-28,386.65,377.29
2022-01-29,388.76,378.24
2022-01-30,390.87,379.19
2022-01-31,392.98,380.13
2022-02-01,384.76,395.27
2022-02-02,385.36,381.48
2022-02-03,388.94,392.78
2022-02-04,406.91,397.26
2022-02-05,403.98,402.88
2022-02-06,401.04,408.51
2022-02-07,398.1,414.13
2022-02-08,392.03,403.18
2022-02-09,387.7,397.26
2022-02-10,379.48,386.3
2022-02-11,394.82,373.51
2022-02-12,393.52,380.1
2022-02-13,392.23,386.69
2022-02-14,390.93,393.27
2022-02-15,391.28,394.27
2022-02-16,394.17,398.2
2022-02-17,385.46,400.04
2022-02-18,384.31,383.67
2022-02-19,380.75,391.18
2022-02-20,377.18,398.7
2022-02-21,373.61,406.22
2022-02-22,365.55,350.46
2022-02-23,382.17,360.72
2022-02-24,360.97,373.36
2022-02-25,372.66,384.31
2022-02-26,374.76,383.09
2022-02-27,376.85,381.86
2022-02-28,378.94,380.63
2022-03-01,373.41,381.95
2022-03-02,367.89,383.27
2022-03-03,363.95,386.25
2022-03-04,354.89,372.76
2022-03-05,350.25,368.98
2022-03-06,345.6,365.2
2022-03-07,340.95,361.41
2022-03-08,342.25,347.82
2022-03-09,345.43,342.25
2022-03-10,367.59,356.44
2022-03-11,360.32,368.38
2022-03-12,360.97,366.11
2022-03-13,361.61,363.84
2022-03-14,362.26,361.56
2022-03-15,385.41,365.65
