Date,Open,High,Low,Close
2025-06-16,251.21007095526514,251.6572377429745,239.08680330485112,244.4528350830078
2025-06-17,244.45283225093675,251.21006804490915,238.3911909145449,238.88804626464844
2025-06-18,239.48428412121535,240.77611109302288,234.515730508742,236.30441284179688
2025-06-19,237.4968551497925,238.19244960093047,230.24276407290395,232.42892456054688
2025-06-20,228.5534543890078,234.51571841654714,228.25533815506654,231.83270263671875
2025-06-23,229.74590401855514,232.8761017287525,227.51005500962341,229.5471649169922
2025-06-24,232.4289212961836,237.8446566163475,231.38553721554146,232.32955932617188
2025-06-25,234.41634491139885,240.0805079554596,233.52201135855861,238.78868103027344
2025-06-26,239.88175494116058,241.0742199016067,235.95660074102054,237.0
2025-06-27,239.6999969482422,241.14999389648438,236.60000610351562,237.14999389648438
2025-06-30,238.1999969482422,240.1999969482422,237.14999389648438,238.60000610351562
2025-07-01,238.6999969482422,239.75,235.1999969482422,236.3699951171875
2025-07-02,237.00999450683594,238.5,232.64999389648438,235.94000244140625
2025-07-03,236.8000030517578,238.75,234.11000061035156,237.33999633789062
2025-07-04,237.33999633789062,239.47999572753906,235.36000061035156,238.1300048828125
2025-07-07,238.19000244140625,242.35000610351562,232.1999969482422,235.75
2025-07-08,238.0,241.75,232.66000366210938,238.27000427246094
2025-07-09,235.5,241.0,235.5,239.44000244140625
2025-07-10,239.0,244.5800018310547,238.25,241.3699951171875
2025-07-11,240.0,244.0,235.10000610351562,236.74000549316406
2025-07-14,235.0,239.75,234.14999389648438,236.39999389648438
