Date,Open,Close
2020-01-01,49.36,50.05
2020-01-02,51.13,49.75
2020-01-03,50.18,52.6
2020-01-04,50.77,51.56
2020-01-05,51.36,50.53
2020-01-06,51.95,49.49
2020-01-07,50.7,53.42
2020-01-08,49.79,50.48
2020-01-09,51.82,50.01
2020-01-10,53.07,50.61
2020-01-11,53.1,51.46
2020-01-12,53.13,52.31
2020-01-13,53.16,53.16
2020-01-14,51.65,55.28
2020-01-15,51.17,53.46
2020-01-16,51.0,51.13
2020-01-17,52.25,51.3
2020-01-18,51.82,51.75
2020-01-19,51.39,52.2
2020-01-20,50.96,52.64
2020-01-21,52.12,50.61
2020-01-22,52.34,52.04
2020-01-23,52.47,51.95
2020-01-24,52.08,52.21
2020-01-25,51.73,52.31
2020-01-26,51.39,52.41
2020-01-27,51.04,52.51
2020-01-28,50.57,50.91
2020-01-29,50.65,50.14
2020-01-30,50.83,50.65
2020-01-31,49.79,50.14
2020-02-01,49.49,49.73
2020-02-02,49.19,49.33
2020-02-03,48.88,48.93
2020-02-04,50.78,48.88
2020-02-05,49.79,52.21
2020-02-06,49.66,50.48
2020-02-07,49.7,50.96
2020-02-08,49.17,50.38
2020-02-09,48.64,49.81
2020-02-10,48.11,49.23
2020-02-11,47.8,48.37
2020-02-12,46.77,48.11
2020-02-13,48.75,47.5
2020-02-14,46.94,48.75
2020-02-15,46.45,48.22
2020-02-16,45.96,47.69
2020-02-17,45.47,47.16
2020-02-18,44.09,47.46
2020-02-19,45.99,44.48
2020-02-20,43.96,45.52
2020-02-21,44.4,45.26
2020-02-22,44.85,45.0
2020-02-23,45.29,44.74
2020-02-24,45.73,44.48
2020-02-25,44.83,46.81
2020-02-26,44.7,45.13
2020-02-27,44.65,45.08
2020-02-28,43.44,44.18
2020-03-01,43.33,43.98
2020-03-02,43.27,43.88
2020-03-03,44.44,43.79
2020-03-04,40.46,44.05
2020-03-05,43.01,40.16
2020-03-06,40.68,39.77
2020-03-07,39.64,40.59
2020-03-08,38.61,41.41
2020-03-09,37.57,42.23
2020-03-10,36.21,40.85
2020-03-11,34.85,39.47
2020-03-12,35.63,33.73
2020-03-13,35.45,35.84
2020-03-14,34.2,36.04
2020-03-15,32.95,36.25
2020-03-16,31.7,36.45
2020-03-17,34.59,32.69
2020-03-18,32.6,36.62
2020-03-19,30.49,30.23
2020-03-20,32.23,31.61
2020-03-21,30.35,31.28
2020-03-22,28.47,30.95
2020-03-23,26.59,30.62
2020-03-24,25.92,26.91
2020-03-25,26.59,25.07
2020-03-26,29.14,27.71
2020-03-27,29.68,27.8
2020-03-28,29.1,29.52
2020-03-29,28.52,31.23
2020-03-30,27.94,32.95
2020-03-31,27.67,30.8
2020-04-01,26.64,27.8
2020-04-02,26.39,27.38
2020-04-03,26.15,26.95
2020-04-04,26.2,27.94
2020-04-05,26.26,28.92
2020-04-06,26.31,29.91
2020-04-07,26.37,30.89
2020-04-08,26.01,26.59
2020-04-09,27.85,26.5
2020-04-10,27.89,27.43
2020-04-11,27.94,28.36
2020-04-12,27.98,29.29
2020-04-13,28.03,30.22
2020-04-14,28.05,29.12
2020-04-15,28.07,28.03
2020-04-16,28.47,28.29
2020-04-17,31.16,30.4
2020-04-18,31.85,30.95
2020-04-19,32.53,31.5
2020-04-20,33.22,32.05
2020-04-21,30.76,33.98
2020-04-22,30.4,30.58
2020-04-23,30.26,30.62
2020-04-24,30.17,30.09
2020-04-25,30.23,30.53
2020-04-26,30.29,30.98
2020-04-27,30.35,31.43
2020-04-28,30.17,30.35
2020-04-29,30.31,30.35
2020-04-30,30.71,30.62
2020-05-01,30.47,30.79
2020-05-02,30.22,30.96
2020-05-03,29.97,31.13
2020-05-04,29.73,31.29
2020-05-05,28.92,30.0
2020-05-06,29.28,28.7
2020-05-07,29.06,29.5
2020-05-08,28.12,29.37
2020-05-09,28.35,28.91
2020-05-10,28.59,28.44
2020-05-11,28.83,27.98
2020-05-12,29.37,28.65
2020-05-13,29.37,30.85
2020-05-14,29.68,29.55
2020-05-15,29.55,29.37
2020-05-16,29.25,29.34
2020-05-17,28.95,29.31
2020-05-18,28.65,29.28
2020-05-19,27.71,28.34
2020-05-20,28.47,27.89
2020-05-21,28.07,27.04
2020-05-22,27.76,28.25
2020-05-23,27.89,28.75
2020-05-24,28.03,29.26
2020-05-25,28.16,29.76
2020-05-26,28.29,30.26
2020-05-27,27.13,28.56
2020-05-28,28.16,27.58
2020-05-29,30.17,28.47
2020-05-30,30.79,29.38
2020-05-31,31.4,30.29
2020-06-01,32.01,31.2
2020-06-02,30.76,33.08
2020-06-03,30.94,31.16
2020-06-04,29.46,30.94
2020-06-05,29.5,29.55
2020-06-06,29.37,29.7
2020-06-07,29.23,29.85
2020-06-08,29.1,30.0
2020-06-09,29.23,30.26
2020-06-10,29.19,29.23
2020-06-11,28.92,29.55
2020-06-12,28.74,28.65
2020-06-13,28.71,28.79
2020-06-14,28.68,28.92
2020-06-15,28.65,29.06
2020-06-16,27.76,28.61
2020-06-17,27.26,27.09
2020-06-18,27.26,27.53
2020-06-19,29.23,27.94
2020-06-20,29.56,28.74
2020-06-21,29.89,29.55
2020-06-22,30.22,30.35
2020-06-23,31.07,30.17
2020-06-24,29.46,31.38
2020-06-25,30.13,29.19
2020-06-26,36.13,30.89
2020-06-27,36.22,33.41
2020-06-28,36.31,35.93
2020-06-29,36.4,38.46
2020-06-30,33.94,36.26
2020-07-01,37.52,35.37
2020-07-02,37.65,38.5
2020-07-03,36.22,37.65
2020-07-04,36.82,37.17
2020-07-05,37.41,36.7
2020-07-06,38.01,36.22
2020-07-07,37.83,38.01
2020-07-08,37.52,37.61
2020-07-09,38.19,37.92
2020-07-10,38.1,38.28
2020-07-11,37.58,38.22
2020-07-12,37.05,38.16
2020-07-13,36.53,38.1
2020-07-14,35.01,37.38
2020-07-15,34.74,35.05
2020-07-16,34.74,34.52
2020-07-17,34.74,35.55
2020-07-18,34.8,35.28
2020-07-19,34.86,35.01
2020-07-20,34.92,34.74
2020-07-21,34.83,35.59
2020-07-22,34.52,34.92
2020-07-23,34.11,34.7
2020-07-24,34.2,34.11
2020-07-25,33.97,33.99
2020-07-26,33.73,33.88
2020-07-27,33.49,33.76
2020-07-28,33.98,33.85
2020-07-29,35.1,34.02
2020-07-30,34.2,35.1
2020-07-31,34.34,34.38
2020-08-01,34.31,34.37
2020-08-02,34.28,34.35
2020-08-03,34.25,34.34
2020-08-04,34.07,34.56
2020-08-05,33.8,34.29
2020-08-06,35.82,33.89
2020-08-07,35.01,35.99
2020-08-08,35.16,35.73
2020-08-09,35.31,35.46
2020-08-10,35.46,35.19
2020-08-11,36.62,35.5
2020-08-12,35.68,36.62
2020-08-13,37.34,35.68
2020-08-14,37.83,37.61
2020-08-15,37.35,37.87
2020-08-16,36.88,38.14
2020-08-17,36.4,38.41
2020-08-18,41.05,38.32
2020-08-19,39.89,40.74
2020-08-20,40.25,38.5
2020-08-21,43.34,41.19
2020-08-22,42.87,42.29
2020-08-23,42.41,43.4
2020-08-24,41.95,44.5
2020-08-25,42.31,42.08
2020-08-26,41.77,42.89
2020-08-27,41.19,42.49
2020-08-28,40.56,41.99
2020-08-29,39.49,41.47
2020-08-30,38.41,40.95
2020-08-31,37.34,40.43
2020-09-01,37.65,37.65
2020-09-02,39.08,37.65
2020-09-03,37.7,38.82
2020-09-04,37.2,36.71
2020-09-05,37.08,37.23
2020-09-06,36.96,37.76
2020-09-07,36.85,38.28
2020-09-08,36.85,37.29
2020-09-09,35.95,38.23
2020-09-10,36.4,37.61
2020-09-11,36.49,37.07
2020-09-12,36.67,36.92
2020-09-13,36.85,36.77
2020-09-14,37.02,36.62
2020-09-15,37.7,37.29
2020-09-16,38.95,37.34
2020-09-17,37.79,38.99
2020-09-18,37.43,37.79
2020-09-19,37.16,37.85
2020-09-20,36.89,37.9
2020-09-21,36.62,37.96
2020-09-22,35.46,36.4
2020-09-23,34.96,36.8
2020-09-24,33.67,35.73
2020-09-25,35.82,33.89
2020-09-26,35.91,34.98
2020-09-27,35.99,36.07
2020-09-28,36.08,37.16
2020-09-29,35.01,36.08
2020-09-30,35.23,35.64
2020-10-01,35.46,35.73
2020-10-02,35.49,35.65
2020-10-03,35.52,35.57
2020-10-04,35.56,35.49
2020-10-05,35.59,35.41
2020-10-06,36.71,35.5
2020-10-07,36.62,36.76
2020-10-08,35.77,36.67
2020-10-09,35.19,35.91
2020-10-10,35.22,35.82
2020-10-11,35.25,35.73
2020-10-12,35.28,35.64
2020-10-13,37.61,35.55
2020-10-14,37.34,36.93
