Date,Open,Close
2020-01-01,37.69,38.24
2020-01-02,37.69,36.71
2020-01-03,37.64,37.32
2020-01-04,37.15,37.02
2020-01-05,36.65,36.73
2020-01-06,36.16,36.44
2020-01-07,35.42,35.37
2020-01-08,39.26,34.49
2020-01-09,39.86,38.57
2020-01-10,38.38,38.89
2020-01-11,38.94,38.72
2020-01-12,39.49,38.55
2020-01-13,40.05,38.38
2020-01-14,39.17,39.82
2020-01-15,38.52,38.1
2020-01-16,38.33,38.7
2020-01-17,40.7,37.78
2020-01-18,40.14,39.51
2020-01-19,39.58,41.24
2020-01-20,39.03,42.96
2020-01-21,38.89,40.33
2020-01-22,38.94,39.03
2020-01-23,40.6,39.4
2020-01-24,41.07,39.82
2020-01-25,40.42,39.83
2020-01-26,39.77,39.85
2020-01-27,39.12,39.86
2020-01-28,38.7,39.77
2020-01-29,38.47,38.43
2020-01-30,38.06,39.49
2020-01-31,38.29,37.36
2020-02-01,37.7,36.93
2020-02-02,37.12,36.5
2020-02-03,36.53,36.07
2020-02-04,36.16,36.53
2020-02-05,36.9,36.67
2020-02-06,37.32,39.63
2020-02-07,37.08,37.27
2020-02-08,37.42,37.5
2020-02-09,37.76,37.73
2020-02-10,38.1,37.96
2020-02-11,36.34,38.01
2020-02-12,38.38,35.74
2020-02-13,37.04,37.32
2020-02-14,37.87,36.62
2020-02-15,37.39,36.82
2020-02-16,36.91,37.02
2020-02-17,36.44,37.22
2020-02-18,35.09,37.04
2020-02-19,36.71,35.6
2020-02-20,36.48,36.95
2020-02-21,36.32,36.76
2020-02-22,36.16,36.57
2020-02-23,36.0,36.39
2020-02-24,35.83,36.2
2020-02-25,35.56,35.65
2020-02-26,34.4,33.98
2020-02-27,34.45,34.49
2020-02-28,32.78,33.75
2020-03-01,32.04,34.06
2020-03-02,31.67,34.21
2020-03-03,34.82,32.41
2020-03-04,33.15,34.26
2020-03-05,32.5,33.01
2020-03-06,34.21,32.27
2020-03-07,33.32,32.64
2020-03-08,32.42,33.01
2020-03-09,31.53,33.38
2020-03-10,31.32,32.06
2020-03-11,31.11,30.74
2020-03-12,28.57,28.84
2020-03-13,27.22,24.86
2020-03-14,27.08,25.46
2020-03-15,26.95,26.07
2020-03-16,26.81,26.67
2020-03-17,25.93,26.9
2020-03-18,26.48,25.51
2020-03-19,30.14,23.7
2020-03-20,28.57,30.14
2020-03-21,26.87,28.13
2020-03-22,25.17,26.13
2020-03-23,23.47,24.12
2020-03-24,23.98,24.17
2020-03-25,25.56,23.57
2020-03-26,28.43,27.82
2020-03-27,28.15,28.47
2020-03-28,26.68,27.62
2020-03-29,25.22,26.78
2020-03-30,23.75,25.93
2020-03-31,27.27,25.93
2020-04-01,24.86,26.85
2020-04-02,25.12,25.88
2020-04-03,25.37,24.91
2020-04-04,25.52,24.85
2020-04-05,25.67,24.79
2020-04-06,25.82,24.73
2020-04-07,25.97,24.68
2020-04-08,25.83,25.6
2020-04-09,26.39,26.39
2020-04-10,26.22,26.13
2020-04-11,26.04,25.88
2020-04-12,25.87,25.63
2020-04-13,25.7,25.37
2020-04-14,26.6,27.34
2020-04-15,27.5,29.31
2020-04-16,26.48,27.18
2020-04-17,25.6,26.85
2020-04-18,25.66,26.45
2020-04-19,25.73,26.05
