Date,Open,Close
2021-01-01,28.0,27.6
2021-01-02,28.32,27.48
2021-01-03,28.63,27.37
2021-01-04,28.95,27.25
2021-01-05,28.1,28.95
2021-01-06,28.95,28.2
2021-01-07,27.7,29.4
2021-01-08,27.8,28.45
2021-01-09,27.58,28.22
2021-01-10,27.37,27.98
2021-01-11,27.15,27.75
2021-01-12,28.0,27.5
2021-01-13,27.3,28.0
2021-01-14,27.2,27.5
2021-01-15,26.4,28.0
2021-01-16,26.32,27.18
2021-01-17,26.23,26.37
2021-01-18,26.15,25.55
2021-01-19,26.8,26.2
2021-01-20,26.0,26.25
2021-01-21,25.35,25.15
2021-01-22,26.2,25.35
2021-01-23,25.77,25.2
2021-01-24,25.33,25.05
2021-01-25,24.9,24.9
2021-01-26,24.82,25.45
2021-01-27,24.75,26.0
2021-01-28,23.55,23.55
2021-01-29,24.7,23.1
2021-01-30,24.93,23.98
2021-01-31,25.17,24.87
2021-02-01,25.4,25.75
2021-02-02,26.65,24.3
2021-02-03,27.3,27.9
2021-02-04,27.05,26.65
2021-02-05,26.45,27.1
2021-02-06,26.2,26.8
2021-02-07,25.95,26.5
2021-02-08,25.7,26.2
2021-02-09,26.35,25.55
2021-02-10,26.65,26.75
2021-02-11,26.4,25.95
2021-02-12,26.6,27.0
2021-02-13,27.48,26.18
2021-02-14,28.37,25.37
2021-02-15,29.25,24.55
2021-02-16,32.15,31.0
2021-02-17,30.8,32.15
2021-02-18,31.95,31.2
2021-02-19,32.15,31.05
2021-02-20,32.37,31.95
2021-02-21,32.58,32.85
2021-02-22,32.8,33.75
2021-02-23,31.4,33.75
2021-02-24,30.4,32.55
2021-02-25,30.35,30.15
2021-02-26,30.2,30.3
2021-02-27,30.4,30.23
2021-02-28,30.6,30.17
2021-03-01,30.8,30.1
2021-03-02,32.3,30.95
2021-03-03,33.35,31.65
2021-03-04,35.0,33.0
2021-03-05,36.45,36.75
2021-03-06,36.07,37.13
2021-03-07,35.68,37.52
2021-03-08,35.3,37.9
2021-03-09,33.9,34.15
2021-03-10,32.25,35.2
2021-03-11,32.1,33.73
2021-03-12,31.95,32.25
2021-03-13,32.22,31.72
2021-03-14,32.48,31.18
