Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,277.45001220703125,277.45001220703125,276.0,276.0
2025-05-16,09:20:00,277.3999938964844,278.29998779296875,277.3999938964844,277.5
2025-05-16,09:25:00,277.5,277.5,275.0,276.25
2025-05-16,09:30:00,277.25,279.95001220703125,277.25,279.95001220703125
2025-05-16,09:35:00,279.04998779296875,279.04998779296875,277.1499938964844,278.0
2025-05-16,09:40:00,278.5,278.5,278.29998779296875,278.29998779296875
2025-05-16,09:45:00,278.5,283.0,278.5,282.0
2025-05-16,09:50:00,282.70001220703125,282.70001220703125,281.5,281.5
2025-05-16,09:55:00,280.70001220703125,280.70001220703125,279.6000061035156,280.3999938964844
2025-05-16,10:00:00,280.1000061035156,280.1000061035156,279.3999938964844,279.3999938964844
2025-05-16,10:05:00,280.0,280.0,280.0,280.0
2025-05-16,10:10:00,279.8999938964844,280.20001220703125,279.8999938964844,280.1000061035156
2025-05-16,10:15:00,279.54998779296875,279.54998779296875,279.54998779296875,279.54998779296875
2025-05-16,10:20:00,279.6000061035156,280.04998779296875,279.6000061035156,280.04998779296875
2025-05-16,10:25:00,280.45001220703125,280.45001220703125,280.45001220703125,280.45001220703125
2025-05-16,10:30:00,280.20001220703125,280.20001220703125,279.45001220703125,279.45001220703125
2025-05-16,10:35:00,279.45001220703125,282.0,279.1000061035156,280.20001220703125
2025-05-16,10:40:00,279.0,279.1000061035156,279.0,279.1000061035156
2025-05-16,10:50:00,279.75,280.3999938964844,279.75,280.3999938964844
2025-05-16,10:55:00,279.8999938964844,280.3500061035156,279.8999938964844,280.1499938964844
2025-05-16,11:00:00,280.8500061035156,280.8500061035156,280.8500061035156,280.8500061035156
2025-05-16,11:05:00,281.6000061035156,281.6000061035156,281.29998779296875,281.29998779296875
2025-05-16,11:10:00,281.25,281.25,281.25,281.25
2025-05-16,11:15:00,280.54998779296875,281.25,280.5,281.25
2025-05-16,11:20:00,281.6000061035156,281.6000061035156,281.29998779296875,281.6000061035156
2025-05-16,11:25:00,282.0,282.1499938964844,282.0,282.1499938964844
2025-05-16,11:30:00,282.6499938964844,283.0,282.6499938964844,283.0
2025-05-16,11:35:00,283.25,286.95001220703125,281.6000061035156,284.6499938964844
2025-05-16,11:40:00,285.0,286.20001220703125,284.04998779296875,286.20001220703125
