Date,Open,High,Low,Close
2025-06-16,25.0,26.0,24.600000381469727,25.68000030517578
2025-06-17,25.780000686645508,26.850000381469727,25.34000015258789,25.600000381469727
2025-06-18,25.690000534057617,25.700000762939453,25.020000457763672,25.1200008392334
2025-06-19,25.299999237060547,25.420000076293945,24.18000030517578,24.399999618530273
2025-06-20,24.399999618530273,24.84000015258789,24.110000610351562,24.530000686645508
2025-06-23,24.290000915527344,24.75,24.059999465942383,24.579999923706055
2025-06-24,25.0,25.469999313354492,24.889999389648438,25.040000915527344
2025-06-25,25.149999618530273,26.049999237060547,25.149999618530273,25.81999969482422
2025-06-26,25.809999465942383,26.18000030517578,25.3799991607666,25.520000457763672
2025-06-27,25.690000534057617,25.8799991607666,25.200000762939453,25.229999542236328
2025-06-30,25.209999084472656,25.600000381469727,24.959999084472656,25.020000457763672
2025-07-01,25.030000686645508,25.450000762939453,24.850000381469727,24.989999771118164
2025-07-02,24.700000762939453,25.110000610351562,24.420000076293945,24.770000457763672
2025-07-03,24.760000228881836,24.8799991607666,24.399999618530273,24.479999542236328
2025-07-04,24.579999923706055,24.65999984741211,24.209999084472656,24.389999389648438
2025-07-07,24.3799991607666,24.670000076293945,24.100000381469727,24.15999984741211
2025-07-08,24.190000534057617,24.739999771118164,23.90999984741211,24.059999465942383
2025-07-09,24.18000030517578,24.739999771118164,24.0,24.09000015258789
2025-07-10,24.190000534057617,24.68000030517578,23.899999618530273,24.049999237060547
2025-07-11,24.0,24.200000762939453,23.600000381469727,23.799999237060547
2025-07-14,23.799999237060547,24.0,23.450000762939453,23.579999923706055
