Date,Open,High,Low,Close
2025-06-16,139.5,139.5,135.0,136.8300018310547
2025-06-17,136.52000427246094,139.5,136.00999450683594,137.07000732421875
2025-06-18,137.00999450683594,141.6999969482422,136.10000610351562,138.0399932861328
2025-06-19,139.4199981689453,139.7899932861328,133.85000610351562,134.97999572753906
2025-06-20,135.00999450683594,137.39999389648438,131.0,134.35000610351562
2025-06-23,131.5,134.0,129.74000549316406,131.64999389648438
2025-06-24,135.83999633789062,138.0,133.4199981689453,135.10000610351562
2025-06-25,135.13999938964844,137.7899932861328,134.0,135.8300018310547
2025-06-26,138.5399932861328,138.89999389648438,134.4600067138672,136.4199981689453
2025-06-27,136.6699981689453,138.8000030517578,136.10000610351562,136.3000030517578
2025-06-30,138.1300048828125,138.99000549316406,135.0,135.72000122070312
2025-07-01,136.55999755859375,140.0,135.75,139.3300018310547
2025-07-02,141.17999267578125,142.5500030517578,136.41000366210938,140.0
2025-07-03,140.4499969482422,140.6300048828125,136.2100067138672,137.7899932861328
2025-07-04,141.0,141.3000030517578,136.0,137.8000030517578
2025-07-07,137.0,138.77000427246094,135.5,136.5399932861328
2025-07-08,139.0,148.99000549316406,136.10000610351562,141.6999969482422
2025-07-09,140.0,141.25999450683594,138.0,138.5800018310547
2025-07-10,139.6999969482422,140.94000244140625,137.49000549316406,137.94000244140625
2025-07-11,138.22000122070312,141.17999267578125,137.49000549316406,140.41000366210938
2025-07-14,143.0,143.0,137.10000610351562,138.0
