Date,Open,High,Low,Close
2025-06-16,195.36000061035156,203.14999389648438,192.8000030517578,200.92999267578125
2025-06-17,195.0,214.9499969482422,195.0,210.0800018310547
2025-06-18,209.5,215.75,203.77000427246094,210.89999389648438
2025-06-19,214.0500030517578,215.0,198.5,201.97000122070312
2025-06-20,200.16000366210938,209.89999389648438,200.16000366210938,203.63999938964844
2025-06-23,195.5,204.49000549316406,194.11000061035156,197.77000427246094
2025-06-24,207.0,207.0,194.5,197.02000427246094
2025-06-25,199.0,203.0,197.42999267578125,199.7100067138672
2025-06-26,200.9199981689453,202.60000610351562,196.49000549316406,199.14999389648438
2025-06-27,202.14999389648438,205.0,177.1999969482422,194.27999877929688
2025-06-30,204.0,204.0,192.61000061035156,194.83999633789062
2025-07-01,196.8000030517578,198.89999389648438,190.60000610351562,196.16000366210938
2025-07-02,197.63999938964844,197.63999938964844,192.0,194.0
2025-07-03,193.9199981689453,196.00999450683594,190.5,192.17999267578125
2025-07-04,194.49000549316406,194.99000549316406,184.3000030517578,189.07000732421875
2025-07-07,188.75,197.8000030517578,188.52999877929688,194.92999267578125
2025-07-08,197.8000030517578,197.8000030517578,191.69000244140625,193.0500030517578
2025-07-09,194.22000122070312,198.0,191.61000061035156,195.49000549316406
2025-07-10,194.55999755859375,202.0,193.0,196.61000061035156
2025-07-11,197.82000732421875,203.0,196.3300018310547,201.16000366210938
2025-07-14,204.0,204.0,197.2899932861328,198.6300048828125
