Date,Open,Close
2020-01-01,37.93,37.14
2020-01-02,38.83,37.7
2020-01-03,40.38,38.87
2020-01-04,40.83,39.5
2020-01-05,41.28,40.13
2020-01-06,41.74,40.75
2020-01-07,41.31,42.25
2020-01-08,41.74,41.22
2020-01-09,44.41,45.54
2020-01-10,42.82,45.26
2020-01-11,42.79,44.57
2020-01-12,42.75,43.88
2020-01-13,42.72,43.19
2020-01-14,42.25,42.91
2020-01-15,42.25,41.83
2020-01-16,43.24,42.25
2020-01-17,43.33,43.29
2020-01-18,42.91,43.4
2020-01-19,42.49,43.51
2020-01-20,42.07,43.61
2020-01-21,43.24,42.02
2020-01-22,43.24,43.29
2020-01-23,44.23,43.61
2020-01-24,44.08,44.79
2020-01-25,43.85,44.66
2020-01-26,43.61,44.54
2020-01-27,43.38,44.41
2020-01-28,41.92,43.52
2020-01-29,45.59,43.1
2020-01-30,43.76,44.88
2020-01-31,43.8,44.04
2020-02-01,42.88,43.16
2020-02-02,41.96,42.28
2020-02-03,41.03,41.41
2020-02-04,42.63,41.88
2020-02-05,43.05,42.68
2020-02-06,42.25,43.52
2020-02-07,41.64,42.25
2020-02-08,41.27,42.11
2020-02-09,40.89,41.97
2020-02-10,40.52,41.83
2020-02-11,40.56,40.84
2020-02-12,40.23,40.99
2020-02-13,40.23,40.56
2020-02-14,39.2,40.28
2020-02-15,39.23,40.17
2020-02-16,39.26,40.06
2020-02-17,39.3,39.95
2020-02-18,38.5,39.01
2020-02-19,39.44,38.87
2020-02-20,39.95,39.2
2020-02-21,39.75,39.3
2020-02-22,39.55,39.39
2020-02-23,39.35,39.48
2020-02-24,39.15,39.58
2020-02-25,39.11,38.87
2020-02-26,38.87,39.11
2020-02-27,38.5,38.73
2020-02-28,37.37,37.56
2020-03-01,36.74,37.72
2020-03-02,36.43,37.79
2020-03-03,36.67,36.43
2020-03-04,36.76,37.0
2020-03-05,37.14,37.84
2020-03-06,36.62,36.62
2020-03-07,36.07,36.62
2020-03-08,35.52,36.62
2020-03-09,34.98,36.62
2020-03-10,35.0,36.08
2020-03-11,35.02,35.54
2020-03-12,31.78,34.46
2020-03-13,31.08,28.45
2020-03-14,30.92,29.31
2020-03-15,30.77,30.17
2020-03-16,30.61,31.03
2020-03-17,31.03,30.23
2020-03-18,29.95,31.27
2020-03-19,28.54,29.39
2020-03-20,31.08,28.54
2020-03-21,29.77,29.01
2020-03-22,28.45,29.48
2020-03-23,27.14,29.95
2020-03-24,26.9,29.58
2020-03-25,30.61,32.25
2020-03-26,31.08,31.03
2020-03-27,30.61,31.27
2020-03-28,30.69,30.86
2020-03-29,30.77,30.45
2020-03-30,30.84,30.05
2020-03-31,31.83,31.27
2020-04-01,31.78,31.83
2020-04-02,31.95,31.95
2020-04-03,32.11,32.07
2020-04-04,32.36,32.46
2020-04-05,32.61,32.86
2020-04-06,32.85,33.26
2020-04-07,33.1,33.66
2020-04-08,32.16,33.33
2020-04-09,32.58,32.63
2020-04-10,32.69,32.66
2020-04-11,32.79,32.7
2020-04-12,32.9,32.73
2020-04-13,33.0,32.77
2020-04-14,31.97,33.29
2020-04-15,30.94,33.8
2020-04-16,32.25,31.08
2020-04-17,36.48,33.33
2020-04-18,37.51,34.96
2020-04-19,38.54,36.59
2020-04-20,39.58,38.22
2020-04-21,37.0,38.78
2020-04-22,38.83,36.67
2020-04-23,38.45,38.83
2020-04-24,38.17,38.45
2020-04-25,38.36,38.62
2020-04-26,38.54,38.79
2020-04-27,38.73,38.97
2020-04-28,37.46,39.81
2020-04-29,37.37,38.26
2020-04-30,37.09,37.7
2020-05-01,37.77,37.9
2020-05-02,38.45,38.1
2020-05-03,39.13,38.3
2020-05-04,39.81,38.5
2020-05-05,37.84,40.28
2020-05-06,37.46,38.4
2020-05-07,37.09,37.46
2020-05-08,36.67,38.03
2020-05-09,36.53,37.68
2020-05-10,36.38,37.34
2020-05-11,36.24,37.0
2020-05-12,35.68,35.87
2020-05-13,36.53,36.62
2020-05-14,35.96,36.95
2020-05-15,36.2,36.43
2020-05-16,35.77,36.56
2020-05-17,35.35,36.68
2020-05-18,34.93,36.81
2020-05-19,33.43,35.26
2020-05-20,33.99,33.29
2020-05-21,35.12,34.6
2020-05-22,34.88,35.21
2020-05-23,34.67,35.21
2020-05-24,34.46,35.21
2020-05-25,34.25,35.21
2020-05-26,34.04,35.21
2020-05-27,33.8,34.04
2020-05-28,36.24,33.8
2020-05-29,35.68,36.1
2020-05-30,36.81,36.01
2020-05-31,37.93,35.92
2020-06-01,39.06,35.82
2020-06-02,38.97,40.33
2020-06-03,38.08,39.62
2020-06-04,37.51,37.84
2020-06-05,38.31,37.56
2020-06-06,38.39,38.08
2020-06-07,38.47,38.59
2020-06-08,38.54,39.11
2020-06-09,38.12,38.78
2020-06-10,38.03,38.5
2020-06-11,37.32,37.79
2020-06-12,37.14,36.53
2020-06-13,37.06,36.87
2020-06-14,36.98,37.21
2020-06-15,36.9,37.56
2020-06-16,37.75,37.14
2020-06-17,37.23,37.75
2020-06-18,39.44,37.65
2020-06-19,41.08,40.14
2020-06-20,43.82,43.19
2020-06-21,46.56,46.24
2020-06-22,49.3,49.3
2020-06-23,57.79,55.21
2020-06-24,56.24,59.06
2020-06-25,53.05,53.8
2020-06-26,54.08,54.93
2020-06-27,53.07,54.62
2020-06-28,52.05,54.3
2020-06-29,51.03,53.99
2020-06-30,48.69,51.88
2020-07-01,47.61,48.17
2020-07-02,49.62,47.89
2020-07-03,48.5,50.0
2020-07-04,48.73,49.55
2020-07-05,48.97,49.09
2020-07-06,49.2,48.64
2020-07-07,48.54,48.87
2020-07-08,48.03,48.36
2020-07-09,48.54,47.84
2020-07-10,47.65,48.83
2020-07-11,47.29,48.45
2020-07-12,46.93,48.07
2020-07-13,46.57,47.7
2020-07-14,48.83,46.15
2020-07-15,46.53,49.15
2020-07-16,45.87,46.53
2020-07-17,47.23,46.06
2020-07-18,47.14,46.67
2020-07-19,47.04,47.28
2020-07-20,46.95,47.89
2020-07-21,46.95,47.14
2020-07-22,46.62,47.84
2020-07-23,47.93,46.76
2020-07-24,46.57,47.37
2020-07-25,46.59,47.23
2020-07-26,46.6,47.09
2020-07-27,46.62,46.95
2020-07-28,49.3,46.95
2020-07-29,52.21,50.61
2020-07-30,56.71,53.05
2020-07-31,52.91,56.2
2020-08-01,52.33,55.04
2020-08-02,51.75,53.88
2020-08-03,51.17,52.72
2020-08-04,51.03,52.11
2020-08-05,51.5,51.03
2020-08-06,50.75,51.69
2020-08-07,51.92,51.64
2020-08-08,52.27,51.91
2020-08-09,52.61,52.18
2020-08-10,52.96,52.44
2020-08-11,53.05,53.33
2020-08-12,52.16,52.63
2020-08-13,51.97,52.35
2020-08-14,52.02,52.11
2020-08-15,51.91,52.39
2020-08-16,51.8,52.68
2020-08-17,51.69,52.96
2020-08-18,52.16,51.64
2020-08-19,52.49,52.91
2020-08-20,55.54,51.92
2020-08-21,56.2,56.38
2020-08-22,55.45,56.49
2020-08-23,54.69,56.6
2020-08-24,53.94,56.71
2020-08-25,49.95,52.11
2020-08-26,50.33,50.66
2020-08-27,49.86,49.91
2020-08-28,49.53,49.95
2020-08-29,48.69,50.03
2020-08-30,47.84,50.11
2020-08-31,47.0,50.19
2020-09-01,46.67,47.79
2020-09-02,46.9,47.42
2020-09-03,47.04,47.51
2020-09-04,46.57,46.71
2020-09-05,46.37,46.79
2020-09-06,46.17,46.87
2020-09-07,45.96,46.95
2020-09-08,45.49,45.96
2020-09-09,43.76,45.12
2020-09-10,45.07,44.13
2020-09-11,44.84,45.92
2020-09-12,44.96,45.65
2020-09-13,45.09,45.38
2020-09-14,45.21,45.12
2020-09-15,45.26,45.63
2020-09-16,45.21,45.73
2020-09-17,47.75,45.49
2020-09-18,47.18,48.4
2020-09-19,46.24,47.92
2020-09-20,45.31,47.43
2020-09-21,44.37,46.95
2020-09-22,43.76,44.04
2020-09-23,44.08,45.02
2020-09-24,44.08,43.19
2020-09-25,49.2,44.41
2020-09-26,48.84,46.1
2020-09-27,48.48,47.79
2020-09-28,48.12,49.48
2020-09-29,47.14,48.4
2020-09-30,47.09,48.07
2020-10-01,46.62,47.89
2020-10-02,46.69,47.63
2020-10-03,46.76,47.37
2020-10-04,46.83,47.11
2020-10-05,46.9,46.85
2020-10-06,46.76,46.9
