Date,Open,High,Low,Close
2017-01-16,471.1686584066379,476.12832849512887,446.3703079641833,451.72674560546875
2017-01-17,456.2896763760174,456.2896763760174,440.8154986881108,450.7844543457031
2017-01-18,408.77598997500667,470.1766958952253,408.77598997500667,443.6920471191406
2017-01-19,446.3703238653474,456.19046493610006,427.6227763172878,438.48443603515625
2017-01-20,434.4671039517267,441.3114426857225,418.8937276147504,426.8788146972656
2017-01-23,430.5985450067562,444.43600580816656,419.58807181961646,439.3771667480469
2017-01-24,439.37719367440064,445.3783824879965,438.4348442309453,440.9642639160156
2017-01-25,442.4025622412514,506.8782719849316,442.4025622412514,490.1145935058594
2017-01-27,495.9669781216247,505.8863176840572,481.08796877797596,489.9657897949219
2017-01-30,470.3751324621517,495.96701850862706,456.2400724346558,473.4501037597656
2017-01-31,471.16866067464036,489.9658225090719,459.26545240496523,465.5642395019531
2017-02-01,466.2089881990579,480.0960644432852,458.76948306822186,472.4581604003906
2017-02-02,471.51585975697554,495.96702819258496,464.27472298250876,481.583984375
2017-02-03,469.73036868518886,491.00736668337186,469.6807840900537,489.02349853515625
2017-02-06,485.99807706086926,533.0653576294583,485.99807706086926,495.66943359375
2017-02-07,505.88638019513434,505.88638019513434,486.04769861885455,489.271484375
2017-02-08,504.89442658702995,504.89442658702995,476.1283394140951,483.36944580078125
2017-02-09,494.4295317493261,495.96701739467983,465.1178628584459,489.56903076171875
2017-02-10,494.97507863883516,494.97507863883516,466.2089919043137,467.6473083496094
2017-02-13,476.1282915612678,476.1282915612678,451.3299430424518,457.6783142089844
2017-02-14,457.38079855739795,470.97027694039554,457.38079855739795,465.2170715332031
2017-02-15,456.2896486798522,476.0787444648631,438.4348363402058,452.4211120605469
2017-02-16,467.1513103727061,479.6000694568646,457.3311399557278,476.624267578125
2017-02-17,485.9980831914182,496.95894195837775,473.45009367333404,481.4351806640625
2017-02-20,484.0637959288166,498.9428060495794,484.0637959288166,495.91741943359375
2017-02-21,495.96700168619236,500.92667170305424,487.08918024744014,495.66943359375
2017-02-22,497.9508453021991,497.9508453021991,478.1617507956645,479.6000671386719
2017-02-23,476.42591390644094,484.0142336347507,465.2170712076622,479.50091552734375
2017-02-27,473.2021195161583,481.0384226135732,454.30578824887425,457.7775573730469
2017-02-28,458.6206759081333,470.92065105031844,450.338021225581,466.0601806640625
2017-03-01,457.2815710149775,468.04406089900726,418.59614526750653,458.3230895996094
2017-03-02,465.16747514124904,471.1686639098469,449.3461152656013,456.835205078125
2017-03-03,452.32191748647114,471.16866404840744,452.32191748647114,463.9771423339844
2017-03-06,455.29771352411717,469.531972713633,451.4787615067216,457.47998046875
2017-03-07,467.1513592608701,471.01989605379595,456.3392537528071,461.1005554199219
2017-03-08,456.28965919310974,469.1848017355237,451.7267565468937,462.6380310058594
2017-03-09,453.51224550132207,466.15940424094936,453.462630637528,459.5630187988281
2017-03-10,470.1271419295855,470.1767265221258,442.40257390056564,451.2803955078125
2017-03-14,454.305805720997,471.11910037753864,442.5017962991252,446.6183166503906
2017-03-15,446.37032734979056,446.37032734979056,426.53164613424434,432.9792175292969
2017-03-16,436.4509611358532,444.4360177480648,415.620347081642,437.393310546875
2017-03-17,435.40945704290783,456.2896563840882,426.53163531556066,443.49371337890625
2017-03-20,443.4937154205317,446.41990267621964,428.51550535946905,439.82354736328125
2017-03-21,441.4602333108227,448.8997386262826,437.44291254904414,448.35418701171875
2017-03-22,448.35413596063387,448.4037205485212,439.42673059858583,441.06341552734375
2017-03-23,438.8315960366821,455.29770650938906,438.4348284905228,439.9227294921875
2017-03-24,440.41871129543495,446.37031550213004,439.5755613118683,442.7993469238281
2017-03-27,442.4025607233403,443.2952952624436,432.0368383915448,437.5916748046875
2017-03-28,441.26181959847236,445.37833939831506,405.4034136945182,426.82916259765625
2017-03-29,430.4993396734218,436.35174399718613,407.6848585386552,414.92596435546875
2017-03-30,414.6284268622393,428.2675198511287,405.9985886443358,422.06793212890625
2017-03-31,437.4428935501526,451.3299695358717,418.6953470237164,441.7578125
2017-04-03,450.73482257690017,450.73482257690017,430.3009752598458,437.29412841796875
2017-04-05,432.4832226219445,442.7993301347888,418.94332961937243,423.5558166503906
2017-04-06,420.58001350374366,423.5558154860815,406.64335299503085,411.8013916015625
2017-04-07,413.63650229595174,421.522390167718,410.66070012116074,412.69415283203125
2017-04-10,412.64451858839857,412.64451858839857,396.7735755657678,401.03887939453125
2017-04-11,404.6594978067779,410.1647195396718,399.6998276793333,404.7586669921875
2017-04-12,406.692945607862,406.692945607862,399.94780642342306,400.3445739746094
2017-04-13,412.59496649694,412.59496649694,394.7897387824773,402.4276428222656
2017-04-17,402.6756242803759,406.69294492041047,354.1204422843574,402.8739929199219
2017-04-18,406.6929610968341,412.59498081156545,396.82320517628,403.9155578613281
2017-04-19,401.683657303,432.3839942920615,399.74937402977133,420.5799865722656
2017-04-20,416.6123059511156,435.06228555466436,416.6123059511156,418.69537353515625
2017-04-21,417.6537775524833,426.4323990645525,403.71711766309977,407.2880859375
2017-04-24,406.6929567329792,415.3723795900855,406.6929567329792,411.255859375
2017-04-25,416.61230795856807,423.50626182978596,397.7655606937757,407.1889343261719
2017-04-26,408.1312719931488,411.6030411257191,382.886538620604,394.8889465332031
2017-04-27,410.66070010677237,410.66070010677237,373.9591399523024,386.6558837890625
2017-04-28,381.89457355935093,392.3098801109696,376.19095330489307,386.3582763671875
2017-05-02,398.7574857681344,398.7574857681344,379.8115394696421,380.85308837890625
2017-05-03,384.7711763759479,384.7711763759479,367.11476402651687,370.9337158203125
2017-05-04,371.9752656890537,400.7413529023405,367.70996141772235,397.6663513183594
2017-05-05,391.86353391776197,404.70909195986184,388.93734663629925,398.60870361328125
2017-05-08,391.8139267481947,396.77359670703265,387.8461907811244,390.3756103515625
2017-05-09,391.61555662754984,398.7574940018242,381.8946149022446,390.822021484375
2017-05-10,390.5244250668774,406.6929370406562,388.8381251705786,397.5175476074219
2017-05-11,400.74137153593676,406.6929760636982,383.0849568788149,387.89581298828125
2017-05-12,385.8623432728641,400.69176934526257,378.91880496204135,395.8312683105469
2017-05-15,396.77358774038464,401.782842177038,388.9373154367965,390.0780334472656
2017-05-16,394.640955859421,400.19579242497576,390.2268373624315,397.3687744140625
2017-05-17,401.7332712543834,401.7332712543834,389.83006321721643,397.31915283203125
2017-05-18,389.8300709583474,407.68488336865335,387.10225239566176,402.6756286621094
2017-05-19,393.20265737598726,406.6929667164774,391.9131551998466,394.74017333984375
2017-05-22,391.86352359650704,407.68488336865335,389.0365358486812,402.6756286621094
2017-05-23,411.355048124503,411.355048124503,386.8542658457055,408.18084716796875
2017-05-24,393.8969862093424,395.78165470125435,370.8841059577431,378.57159423828125
2017-05-25,382.48976229728186,388.39175152458796,381.8945958339053,387.4494323730469
2017-05-26,388.8381440839695,393.45063132047653,388.8381440839695,389.830078125
2017-05-29,389.83006062351933,396.7735985990019,373.95911667955926,396.3768310546875
2017-05-30,387.1022636032104,401.7332908630371,386.90386468433775,396.77362060546875
2017-05-31,396.87281540398476,400.6421526468992,393.9465978778153,396.27764892578125
2017-06-01,390.82199030490557,400.2453631675873,389.97884036290736,396.5751953125
2017-06-02,402.72522778770207,402.72522778770207,393.84740585474793,397.7159729003906
2017-06-05,401.9316836682355,401.9316836682355,387.84620824242177,390.2764587402344
2017-06-06,389.83006712141935,393.94658722121574,381.8945950171665,386.06072998046875
2017-06-07,392.80587594620306,392.80587594620306,378.91879952386256,382.88653564453125
2017-06-08,377.9268602780446,395.78167257464514,371.9752561791778,395.28570556640625
2017-06-09,391.11957929716567,396.77361542554956,384.8704069627831,395.5832824707031
