Date,Open,High,Low,Close
2025-06-16,5201.623627671445,5332.237523631759,5127.443008555536,5311.4990234375
2025-06-17,5318.777415054461,5359.15804778662,5125.249396369686,5190.45654296875
2025-06-18,5214.585678066689,5304.818948404172,5135.319987549232,5183.2783203125
2025-06-19,5185.670787483096,5237.517524831514,5025.145312231264,5052.6640625
2025-06-20,5103.414233215463,5167.724132217592,5028.834886163803,5074.39990234375
2025-06-23,5051.7001953125,5131.39990234375,5037.60009765625,5086.2001953125
2025-06-24,5187.0,5225.0,5114.89990234375,5148.60009765625
2025-06-25,5164.89990234375,5246.60009765625,5164.89990234375,5228.89990234375
2025-06-26,5211.0,5282.39990234375,5211.0,5258.0
2025-06-27,5275.0,5725.0,5172.2001953125,5588.10009765625
2025-06-30,5672.0,5710.0,5505.2001953125,5544.39990234375
2025-07-01,5515.5,5569.0,5464.0,5482.0
2025-07-02,5482.0,5540.0,5431.0,5506.5
2025-07-03,5451.5,5615.5,5451.0,5469.5
2025-07-04,5469.5,5500.0,5444.0,5476.0
2025-07-07,5485.0,5519.5,5324.0,5415.0
2025-07-08,5375.0,5515.0,5375.0,5428.0
2025-07-09,5434.0,5454.0,5389.0,5433.5
2025-07-10,5446.5,5510.0,5415.0,5435.5
2025-07-11,5475.0,5475.0,5280.5,5318.0
2025-07-14,5317.0,5325.0,5260.0,5269.0
