Date,Open,Close
2024-01-01,3.9,3.95
2024-01-02,3.9,3.9
2024-01-03,3.95,3.9
2024-01-04,4.0,4.05
2024-01-05,3.95,4.0
2024-01-06,3.98,4.0
2024-01-07,4.02,4.0
2024-01-08,4.05,4.0
2024-01-09,4.0,4.05
2024-01-10,4.05,4.05
2024-01-11,4.0,4.1
2024-01-12,4.2,4.05
2024-01-13,4.27,4.17
2024-01-14,4.33,4.28
2024-01-15,4.4,4.4
2024-01-16,4.55,4.6
2024-01-17,4.5,4.4
2024-01-18,4.35,4.5
2024-01-19,4.5,4.55
2024-01-20,4.44,4.56
2024-01-21,4.38,4.58
2024-01-22,4.31,4.59
2024-01-23,4.25,4.6
2024-01-24,4.05,4.25
2024-01-25,4.15,4.05
2024-01-26,4.14,4.1
2024-01-27,4.12,4.15
2024-01-28,4.11,4.2
2024-01-29,4.1,4.25
2024-01-30,4.1,4.15
2024-01-31,4.0,4.15
2024-02-01,4.1,3.95
2024-02-02,4.1,4.2
2024-02-03,4.1,4.17
2024-02-04,4.1,4.13
2024-02-05,4.1,4.1
2024-02-06,4.05,4.2
2024-02-07,4.15,4.0
2024-02-08,4.1,4.15
2024-02-09,4.3,4.15
2024-02-10,4.37,4.25
2024-02-11,4.43,4.35
2024-02-12,4.5,4.45
2024-02-13,4.35,4.55
2024-02-14,4.3,4.3
2024-02-15,4.2,4.4
2024-02-16,4.2,4.25
2024-02-17,4.18,4.23
2024-02-18,4.17,4.22
2024-02-19,4.15,4.2
2024-02-20,4.15,4.1
2024-02-21,4.0,4.05
2024-02-22,3.95,4.05
2024-02-23,4.0,3.95
2024-02-24,3.97,3.93
2024-02-25,3.93,3.92
2024-02-26,3.9,3.9
2024-02-27,3.95,3.8
2024-02-28,3.85,3.95
2024-03-01,3.9,3.85
2024-03-02,3.88,3.87
2024-03-03,3.87,3.88
2024-03-04,3.85,3.9
2024-03-05,3.8,3.85
2024-03-06,3.75,3.8
2024-03-07,3.8,3.75
2024-03-08,3.77,3.76
2024-03-09,3.75,3.77
2024-03-10,3.73,3.79
2024-03-11,3.7,3.8
2024-03-12,3.55,3.7
2024-03-13,3.4,3.55
2024-03-14,3.35,3.4
2024-03-15,3.4,3.35
2024-03-16,3.42,3.4
2024-03-17,3.43,3.45
2024-03-18,3.45,3.5
2024-03-19,3.4,3.5
2024-03-20,3.35,3.4
2024-03-21,3.4,3.4
2024-03-22,3.35,3.4
2024-03-23,3.31,3.39
2024-03-24,3.27,3.38
2024-03-25,3.24,3.36
2024-03-26,3.2,3.35
2024-03-27,3.05,3.15
2024-03-28,2.9,2.95
2024-03-29,2.93,2.91
2024-03-30,2.95,2.88
2024-03-31,2.98,2.84
2024-04-01,3.0,2.8
2024-04-02,3.15,3.15
2024-04-03,3.3,3.3
2024-04-04,3.45,3.45
2024-04-05,3.6,3.6
2024-04-06,3.58,3.65
2024-04-07,3.57,3.7
2024-04-08,3.55,3.75
2024-04-09,3.5,3.55
2024-04-10,3.55,3.55
2024-04-11,3.52,3.52
2024-04-12,3.5,3.5
2024-04-13,3.48,3.5
2024-04-14,3.47,3.5
2024-04-15,3.45,3.5
2024-04-16,3.4,3.45
2024-04-17,3.4,3.48
2024-04-18,3.4,3.5
2024-04-19,3.45,3.4
2024-04-20,3.43,3.43
2024-04-21,3.42,3.47
2024-04-22,3.4,3.5
2024-04-23,3.35,3.4
2024-04-24,3.35,3.25
2024-04-25,3.35,3.35
2024-04-26,3.4,3.35
2024-04-27,3.38,3.37
2024-04-28,3.37,3.38
2024-04-29,3.35,3.4
2024-04-30,3.4,3.35
2024-05-01,3.4,3.4
2024-05-02,3.4,3.45
2024-05-03,3.35,3.4
2024-05-04,3.35,3.38
2024-05-05,3.35,3.37
2024-05-06,3.35,3.35
2024-05-07,3.3,3.4
2024-05-08,3.25,3.3
2024-05-09,3.2,3.3
2024-05-10,3.3,3.25
2024-05-11,3.28,3.27
2024-05-12,3.27,3.28
2024-05-13,3.25,3.3
2024-05-14,3.25,3.25
2024-05-15,3.25,3.3
2024-05-16,3.25,3.25
2024-05-17,3.3,3.15
2024-05-18,3.3,3.16
2024-05-19,3.3,3.18
2024-05-20,3.3,3.19
2024-05-21,3.3,3.2
2024-05-22,3.35,3.2
2024-05-23,3.4,3.4
2024-05-24,3.35,3.4
2024-05-25,3.32,3.38
2024-05-26,3.28,3.37
2024-05-27,3.25,3.35
2024-05-28,3.2,3.3
2024-05-29,3.2,3.25
2024-05-30,3.15,3.3
2024-05-31,3.15,3.25
2024-06-01,3.13,3.25
2024-06-02,3.12,3.25
2024-06-03,3.1,3.25
2024-06-04,3.05,3.2
2024-06-05,2.95,3.05
2024-06-06,3.0,2.95
2024-06-07,3.1,3.05
2024-06-08,3.11,3.03
2024-06-09,3.12,3.02
2024-06-10,3.13,3.0
2024-06-11,3.13,3.13
2024-06-12,3.13,3.23
2024-06-13,3.16,3.1
2024-06-14,3.18,3.16
2024-06-15,3.19,3.17
2024-06-16,3.2,3.17
2024-06-17,3.21,3.18
2024-06-18,3.22,3.18
2024-06-19,3.22,3.32
2024-06-20,3.22,3.3
2024-06-21,3.2,3.26
2024-06-22,3.2,3.27
2024-06-23,3.21,3.27
2024-06-24,3.21,3.28
2024-06-25,3.32,3.28
2024-06-26,3.37,3.47
2024-06-27,3.26,3.26
2024-06-28,3.28,3.33
2024-06-29,3.3,3.37
2024-06-30,3.31,3.4
2024-07-01,3.33,3.44
2024-07-02,3.34,3.43
2024-07-03,3.32,3.34
2024-07-04,3.24,3.39
2024-07-05,3.27,3.3
2024-07-06,3.28,3.29
2024-07-07,3.28,3.28
2024-07-08,3.29,3.27
2024-07-09,3.27,3.39
2024-07-10,3.31,3.25
2024-07-11,3.31,3.42
2024-07-12,3.26,3.31
2024-07-13,3.25,3.32
2024-07-14,3.25,3.32
2024-07-15,3.24,3.33
2024-07-16,3.29,3.29
2024-07-17,3.31,3.35
2024-07-18,3.33,3.41
2024-07-19,3.21,3.41
2024-07-20,3.22,3.38
2024-07-21,3.22,3.36
2024-07-22,3.23,3.33
2024-07-23,3.22,3.29
2024-07-24,3.29,3.23
2024-07-25,3.36,3.44
2024-07-26,3.38,3.42
2024-07-27,3.38,3.44
