Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,103.0,103.0,102.30000305175781,102.30000305175781
2025-07-08,09:16:00,102.25,102.25,101.01000213623047,101.30999755859375
2025-07-08,09:17:00,101.08000183105469,101.3499984741211,101.06999969482422,101.06999969482422
2025-07-08,09:18:00,101.23999786376953,101.5999984741211,101.1500015258789,101.20999908447266
2025-07-08,09:19:00,101.38999938964844,101.44000244140625,101.37000274658203,101.44000244140625
2025-07-08,09:20:00,101.80999755859375,101.80999755859375,101.80999755859375,101.80999755859375
2025-07-08,09:21:00,102.05999755859375,102.12000274658203,102.05999755859375,102.12000274658203
2025-07-08,09:22:00,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062
2025-07-08,09:23:00,101.7300033569336,101.80000305175781,101.7300033569336,101.80000305175781
2025-07-08,09:24:00,101.81999969482422,102.16999816894531,101.81999969482422,101.98999786376953
2025-07-08,09:25:00,102.06999969482422,102.06999969482422,102.05999755859375,102.05999755859375
2025-07-08,09:26:00,102.08999633789062,102.08999633789062,101.91000366210938,101.91000366210938
2025-07-08,09:27:00,101.87999725341797,101.87999725341797,101.87999725341797,101.87999725341797
2025-07-08,09:28:00,101.70999908447266,102.0,101.70999908447266,102.0
2025-07-08,09:29:00,102.1500015258789,102.1500015258789,101.98999786376953,101.98999786376953
2025-07-08,09:30:00,101.86000061035156,102.0199966430664,101.86000061035156,102.0199966430664
2025-07-08,09:31:00,102.0999984741211,102.29000091552734,102.0999984741211,102.19999694824219
2025-07-08,09:32:00,102.08999633789062,102.08999633789062,102.0199966430664,102.0199966430664
2025-07-08,09:33:00,101.94000244140625,101.95999908447266,101.94000244140625,101.95999908447266
2025-07-08,09:34:00,101.97000122070312,101.97000122070312,101.97000122070312,101.97000122070312
2025-07-08,09:35:00,101.88999938964844,101.88999938964844,101.88999938964844,101.88999938964844
2025-07-08,09:36:00,101.80000305175781,101.9000015258789,101.69999694824219,101.9000015258789
