Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,173.8000030517578,173.8000030517578,171.8000030517578,171.8000030517578
2025-07-08,03:46:00,172.41000366210938,172.41000366210938,171.47999572753906,171.47999572753906
2025-07-08,03:47:00,171.55999755859375,172.27999877929688,171.55999755859375,172.0
2025-07-08,03:48:00,172.0,172.0,172.0,172.0
2025-07-08,03:49:00,172.0,172.32000732421875,172.0,172.32000732421875
2025-07-08,03:50:00,172.44000244140625,172.44000244140625,172.44000244140625,172.44000244140625
2025-07-08,03:51:00,172.55999755859375,172.85000610351562,172.49000549316406,172.85000610351562
2025-07-08,03:52:00,172.85000610351562,172.97999572753906,172.72999572753906,172.72999572753906
2025-07-08,03:53:00,172.52000427246094,172.52000427246094,172.52000427246094,172.52000427246094
2025-07-08,03:54:00,172.69000244140625,172.72000122070312,172.5,172.72000122070312
2025-07-08,03:55:00,172.89999389648438,172.89999389648438,172.89999389648438,172.89999389648438
2025-07-08,03:56:00,172.72999572753906,172.72999572753906,172.72999572753906,172.72999572753906
2025-07-08,03:57:00,173.27999877929688,173.80999755859375,173.27999877929688,173.5
2025-07-08,03:58:00,173.4199981689453,173.4199981689453,173.4199981689453,173.4199981689453
2025-07-08,03:59:00,173.44000244140625,173.57000732421875,173.44000244140625,173.57000732421875
2025-07-08,04:00:00,173.4199981689453,173.80999755859375,173.4199981689453,173.80999755859375
2025-07-08,04:01:00,173.72000122070312,173.72000122070312,173.69000244140625,173.69000244140625
2025-07-08,04:02:00,173.57000732421875,173.63999938964844,173.57000732421875,173.63999938964844
2025-07-08,04:03:00,173.47000122070312,173.47000122070312,173.47000122070312,173.47000122070312
2025-07-08,04:04:00,173.41000366210938,173.41000366210938,173.1699981689453,173.1699981689453
2025-07-08,04:05:00,173.1699981689453,173.17999267578125,173.1699981689453,173.17999267578125
2025-07-08,04:06:00,173.3699951171875,173.38999938964844,173.3699951171875,173.38999938964844
2025-07-08,04:07:00,173.10000610351562,173.16000366210938,172.8000030517578,173.16000366210938
2025-07-08,04:08:00,172.6999969482422,172.6999969482422,172.6999969482422,172.6999969482422
2025-07-08,04:09:00,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422
2025-07-08,04:10:00,173.0399932861328,173.0399932861328,173.0399932861328,173.0399932861328
2025-07-08,04:12:00,172.72000122070312,172.72000122070312,172.72000122070312,172.72000122070312
2025-07-08,04:14:00,173.0800018310547,173.0800018310547,173.0800018310547,173.0800018310547
2025-07-08,04:15:00,172.99000549316406,172.99000549316406,172.99000549316406,172.99000549316406
2025-07-08,04:16:00,172.75,172.75,172.75,172.75
2025-07-08,04:17:00,172.97999572753906,172.97999572753906,172.72999572753906,172.72999572753906
2025-07-08,04:18:00,172.6999969482422,172.6999969482422,172.6999969482422,172.6999969482422
2025-07-08,04:19:00,172.60000610351562,172.83999633789062,172.60000610351562,172.82000732421875
2025-07-08,04:20:00,172.55999755859375,172.55999755859375,172.55999755859375,172.55999755859375
2025-07-08,04:21:00,172.72000122070312,172.72000122070312,172.72000122070312,172.72000122070312
2025-07-08,04:23:00,172.50999450683594,172.50999450683594,172.5,172.5
2025-07-08,04:24:00,172.72000122070312,172.72000122070312,172.52999877929688,172.52999877929688
2025-07-08,04:27:00,172.52000427246094,172.52000427246094,172.52000427246094,172.52000427246094
2025-07-08,04:28:00,172.5,172.5,172.5,172.5
2025-07-08,04:29:00,172.41000366210938,172.41000366210938,172.41000366210938,172.41000366210938
2025-07-08,04:30:00,172.39999389648438,172.39999389648438,172.39999389648438,172.39999389648438
2025-07-08,04:32:00,172.25999450683594,172.25999450683594,172.25999450683594,172.25999450683594
2025-07-08,04:33:00,172.22999572753906,172.22999572753906,172.0800018310547,172.0800018310547
2025-07-08,04:34:00,172.0399932861328,172.27999877929688,172.0399932861328,172.27999877929688
2025-07-08,04:35:00,172.10000610351562,172.10000610351562,172.10000610351562,172.10000610351562
2025-07-08,04:36:00,172.0399932861328,172.0399932861328,172.0399932861328,172.0399932861328
2025-07-08,04:38:00,172.27000427246094,172.27000427246094,172.27000427246094,172.27000427246094
2025-07-08,04:39:00,172.25,172.25,172.25,172.25
2025-07-08,04:41:00,172.25,172.25,172.25,172.25
2025-07-08,04:42:00,172.02999877929688,172.02999877929688,172.02999877929688,172.02999877929688
2025-07-08,04:45:00,171.83999633789062,171.83999633789062,171.83999633789062,171.83999633789062
2025-07-08,04:47:00,171.83999633789062,171.83999633789062,171.75,171.75
2025-07-08,04:48:00,171.94000244140625,171.94000244140625,171.94000244140625,171.94000244140625
