Date,Open,High,Low,Close
2002-01-01,2.6929425918786403,2.725257872162902,2.5636814707415945,2.5906107425689697
2002-01-02,2.6929425651098144,2.6929425651098144,2.4882788685249047,2.6229259967803955
2002-01-03,2.6229265672366906,2.6660136165583417,2.585225527489782,2.6390843391418457
2002-01-04,2.6929425563328513,2.6929425563328513,2.5852249568071435,2.633697748184204
2002-01-07,2.6390843949130534,2.6390843949130534,2.477507699723224,2.5852255821228027
2002-01-08,2.4882791893104654,2.558295766666326,2.445192143805028,2.5152087211608887
2002-01-09,2.531365905717985,2.5852249624167207,2.450577834307913,2.488278865814209
2002-01-10,2.4775071494575376,2.4775071494575376,2.4290343571218798,2.434420108795166
2002-01-11,2.4236483486295732,2.5259801986122152,2.4236483486295732,2.434420108795166
2002-01-14,2.50443750825198,2.5313667891808196,2.4128773880918937,2.4505786895751953
2002-01-15,2.493664936225732,2.4990506879381327,2.3913330854999026,2.412876605987549
2002-01-16,2.5259807783883246,2.5259807783883246,2.4344206675559272,2.461350202560425
2002-01-17,2.2351426774567287,2.5636817859724914,2.2351426774567287,2.50443696975708
2002-01-18,2.3644035393093024,2.585225007932486,2.3644035393093024,2.434420108795166
2002-01-21,2.418262548101929,2.477507362517109,2.418262548101929,2.466735601425171
2002-01-22,2.4775072661302167,2.5044367962218947,2.423648462765892,2.429034471511841
2002-01-23,2.4775071494575376,2.499050669788723,2.4236483486295732,2.434420108795166
2002-01-24,2.525980154139521,2.531365905717985,2.429034314356025,2.488278865814209
2002-01-25,2.574453465342051,2.951465359819282,2.499050880991372,2.8383617401123047
2002-01-28,2.8060467062606684,3.0160961943184907,2.4828935884442345,2.6013829708099365
2002-01-29,2.660628116213571,2.660628116213571,2.5959975360996617,2.628312826156616
2002-01-30,2.639084580721498,2.639084580721498,2.5044374108563106,2.536752700805664
2002-01-31,2.520594647921736,2.649856050204912,2.520594647921736,2.5798394680023193
2002-02-01,2.585225876079084,2.6390846949934175,2.547524574429497,2.552910327911377
2002-02-04,2.6121546811848058,2.8814489835094057,2.552909862764057,2.768345355987549
