Date,Open,Close
2022-01-01,50.02,47.88
2022-01-02,50.83,48.87
2022-01-03,51.65,49.85
2022-01-04,49.65,52.95
2022-01-05,49.45,49.95
2022-01-06,51.9,48.3
2022-01-07,53.15,54.45
2022-01-08,53.05,54.43
2022-01-09,52.95,54.42
2022-01-10,52.85,54.4
2022-01-11,50.4,52.6
2022-01-12,51.15,50.0
2022-01-13,50.3,52.3
2022-01-14,49.55,49.7
2022-01-15,49.73,49.93
2022-01-16,49.92,50.17
2022-01-17,50.1,50.4
2022-01-18,50.8,51.0
2022-01-19,50.45,51.45
2022-01-20,49.7,50.55
2022-01-21,47.6,50.0
2022-01-22,46.98,49.13
2022-01-23,46.37,48.27
2022-01-24,45.75,47.4
2022-01-25,46.9,45.5
2022-01-26,47.12,45.75
2022-01-27,47.35,46.0
2022-01-28,48.0,47.85
2022-01-29,47.9,48.3
2022-01-30,47.8,48.75
2022-01-31,47.7,49.2
2022-02-01,47.9,47.95
2022-02-02,49.9,48.8
2022-02-03,50.5,50.7
2022-02-04,51.85,51.05
2022-02-05,53.07,51.7
2022-02-06,54.28,52.35
2022-02-07,55.5,53.0
2022-02-08,56.5,58.9
2022-02-09,54.3,56.9
2022-02-10,52.2,54.0
2022-02-11,52.05,51.5
2022-02-12,50.47,51.83
2022-02-13,48.88,52.17
2022-02-14,47.3,52.5
2022-02-15,48.55,46.05
2022-02-16,48.9,50.8
2022-02-17,48.35,49.0
2022-02-18,47.2,48.0
2022-02-19,47.2,47.07
2022-02-20,47.2,46.13
2022-02-21,47.2,45.2
2022-02-22,45.75,46.2
2022-02-23,46.65,45.9
2022-02-24,42.05,44.05
2022-02-25,42.55,42.15
2022-02-26,42.68,42.28
2022-02-27,42.82,42.42
2022-02-28,42.95,42.55
2022-03-01,44.5,42.77
2022-03-02,46.05,43.0
2022-03-03,47.65,46.85
2022-03-04,45.45,47.5
2022-03-05,45.93,46.47
2022-03-06,46.42,45.43
2022-03-07,46.9,44.4
2022-03-08,51.55,47.0
2022-03-09,52.15,52.9
2022-03-10,50.0,52.9
2022-03-11,49.75,50.5
2022-03-12,49.32,50.33
2022-03-13,48.88,50.17
2022-03-14,48.45,50.0
2022-03-15,46.45,48.3
2022-03-16,45.85,46.4
2022-03-17,50.4,46.0
2022-03-18,50.95,47.66
2022-03-19,51.5,49.33
2022-03-20,52.05,50.99
2022-03-21,52.6,52.65
2022-03-22,50.35,53.2
2022-03-23,49.05,51.0
2022-03-24,49.25,49.0
2022-03-25,48.6,49.9
2022-03-26,48.1,49.27
2022-03-27,47.6,48.63
2022-03-28,47.1,48.0
2022-03-29,45.75,47.0
2022-03-30,46.4,46.35
2022-03-31,46.15,46.75
2022-04-01,48.35,46.3
2022-04-02,48.38,47.1
2022-04-03,48.42,47.9
2022-04-04,48.45,48.7
2022-04-05,49.6,48.6
2022-04-06,50.45,49.5
2022-04-07,55.8,51.2
2022-04-08,54.55,56.35
2022-04-09,55.25,55.92
2022-04-10,55.95,55.48
2022-04-11,56.65,55.05
2022-04-12,54.9,56.5
2022-04-13,55.15,55.55
2022-04-14,55.47,55.64
2022-04-15,55.79,55.73
2022-04-16,56.11,55.82
2022-04-17,56.43,55.91
2022-04-18,56.75,56.0
2022-04-19,53.95,57.5
2022-04-20,54.5,54.45
2022-04-21,65.4,54.1
2022-04-22,63.7,66.45
2022-04-23,65.13,65.3
2022-04-24,66.57,64.15
2022-04-25,68.0,63.0
2022-04-26,64.4,69.6
2022-04-27,64.35,64.0
2022-04-28,60.4,65.3
2022-04-29,60.65,61.95
2022-04-30,59.82,61.4
2022-05-01,58.98,60.85
2022-05-02,58.15,60.3
2022-05-03,56.8,59.4
2022-05-04,55.45,58.5
2022-05-05,55.85,56.45
2022-05-06,53.85,55.0
2022-05-07,53.18,54.5
2022-05-08,52.52,54.0
2022-05-09,51.85,53.5
2022-05-10,50.55,51.7
2022-05-11,47.7,51.0
2022-05-12,46.9,48.0
2022-05-13,48.15,47.25
2022-05-14,48.17,47.57
2022-05-15,48.18,47.88
2022-05-16,48.2,48.2
2022-05-17,50.95,49.8
2022-05-18,51.35,51.4
2022-05-19,49.4,49.65
2022-05-20,50.75,49.8
2022-05-21,50.28,50.18
2022-05-22,49.82,50.57
2022-05-23,49.35,50.95
2022-05-24,49.0,50.0
2022-05-25,47.05,49.0
2022-05-26,47.45,47.45
2022-05-27,46.9,47.6
2022-05-28,47.23,47.72
2022-05-29,47.57,47.83
2022-05-30,47.9,47.95
2022-05-31,49.4,48.0
2022-06-01,49.35,49.0
2022-06-02,49.3,49.0
2022-06-03,48.3,49.6
2022-06-04,48.53,49.13
2022-06-05,48.77,48.67
2022-06-06,49.0,48.2
2022-06-07,56.75,49.2
2022-06-08,54.25,56.6
2022-06-09,53.5,54.9
2022-06-10,50.45,52.95
2022-06-11,49.57,51.65
