Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,9.180000305175781,9.25,8.75,9.0600004196167
2025-05-16,09:30:00,9.069999694824219,9.069999694824219,8.819999694824219,8.819999694824219
2025-05-16,09:45:00,8.819999694824219,9.0,8.800000190734863,8.800000190734863
2025-05-16,10:00:00,8.970000267028809,8.970000267028809,8.710000038146973,8.949999809265137
2025-05-16,10:15:00,8.949999809265137,8.989999771118164,8.710000038146973,8.9399995803833
2025-05-16,10:30:00,8.9399995803833,9.350000381469727,8.729999542236328,9.350000381469727
2025-05-16,10:45:00,9.350000381469727,9.350000381469727,9.079999923706055,9.350000381469727
2025-05-16,11:00:00,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727
2025-05-16,11:15:00,9.350000381469727,9.350000381469727,9.25,9.25
2025-05-16,11:30:00,9.350000381469727,9.350000381469727,9.25,9.350000381469727
2025-05-16,11:45:00,9.350000381469727,9.350000381469727,9.0,9.350000381469727
2025-05-16,12:00:00,9.34000015258789,9.350000381469727,9.149999618530273,9.350000381469727
2025-05-16,12:15:00,9.350000381469727,9.350000381469727,9.0600004196167,9.15999984741211
2025-05-16,12:30:00,9.350000381469727,9.350000381469727,9.15999984741211,9.350000381469727
2025-05-16,12:45:00,9.149999618530273,9.350000381469727,9.149999618530273,9.170000076293945
2025-05-16,13:00:00,9.34000015258789,9.350000381469727,9.34000015258789,9.34000015258789
2025-05-16,13:15:00,9.34000015258789,9.350000381469727,9.220000267028809,9.350000381469727
2025-05-16,13:30:00,9.149999618530273,9.149999618530273,9.039999961853027,9.149999618530273
2025-05-16,13:45:00,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273
2025-05-16,14:00:00,9.149999618530273,9.34000015258789,9.149999618530273,9.149999618530273
2025-05-16,14:15:00,9.34000015258789,9.34000015258789,9.170000076293945,9.329999923706055
2025-05-16,14:30:00,9.34000015258789,9.350000381469727,9.170000076293945,9.350000381469727
2025-05-16,14:45:00,9.350000381469727,9.350000381469727,9.3100004196167,9.319999694824219
2025-05-16,15:00:00,9.3100004196167,9.350000381469727,9.3100004196167,9.350000381469727
2025-05-16,15:15:00,9.350000381469727,9.350000381469727,9.0,9.170000076293945
2025-05-19,09:15:00,9.149999618530273,9.350000381469727,9.149999618530273,9.229999542236328
2025-05-19,09:30:00,9.220000267028809,9.220000267028809,9.0,9.100000381469727
2025-05-19,09:45:00,9.100000381469727,9.100000381469727,9.020000457763672,9.020000457763672
2025-05-19,10:00:00,9.09000015258789,9.09000015258789,8.949999809265137,8.960000038146973
2025-05-19,10:15:00,8.989999771118164,8.989999771118164,8.819999694824219,8.819999694824219
2025-05-19,10:30:00,8.819999694824219,8.949999809265137,8.819999694824219,8.829999923706055
2025-05-19,10:45:00,8.829999923706055,8.850000381469727,8.819999694824219,8.84000015258789
2025-05-19,11:00:00,8.819999694824219,8.989999771118164,8.8100004196167,8.949999809265137
2025-05-19,11:15:00,8.949999809265137,8.989999771118164,8.8100004196167,8.970000267028809
2025-05-19,11:30:00,8.970000267028809,8.989999771118164,8.970000267028809,8.989999771118164
2025-05-19,11:45:00,8.989999771118164,9.0,8.949999809265137,8.949999809265137
2025-05-19,12:00:00,8.949999809265137,8.949999809265137,8.800000190734863,8.800000190734863
2025-05-19,12:15:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863
2025-05-19,12:30:00,8.800000190734863,8.989999771118164,8.779999732971191,8.989999771118164
2025-05-19,12:45:00,8.979999542236328,9.0,8.979999542236328,9.0
2025-05-19,13:00:00,9.0,9.0,8.800000190734863,8.800000190734863
2025-05-19,13:15:00,8.800000190734863,9.0,8.800000190734863,9.0
2025-05-19,13:30:00,8.989999771118164,9.0,8.800000190734863,9.0
2025-05-19,13:45:00,9.0,9.0,8.819999694824219,8.949999809265137
2025-05-19,14:00:00,8.989999771118164,8.989999771118164,8.949999809265137,8.949999809265137
2025-05-19,14:15:00,8.819999694824219,8.949999809265137,8.819999694824219,8.949999809265137
2025-05-19,14:30:00,8.949999809265137,8.949999809265137,8.829999923706055,8.829999923706055
2025-05-19,14:45:00,8.949999809265137,8.989999771118164,8.819999694824219,8.899999618530273
2025-05-19,15:00:00,8.899999618530273,8.899999618530273,8.800000190734863,8.890000343322754
2025-05-19,15:15:00,8.800000190734863,8.899999618530273,8.800000190734863,8.869999885559082
2025-05-20,09:15:00,8.890000343322754,9.170000076293945,8.579999923706055,8.960000038146973
2025-05-20,09:30:00,8.579999923706055,8.960000038146973,8.579999923706055,8.850000381469727
2025-05-20,09:45:00,8.850000381469727,8.850000381469727,8.600000381469727,8.75
2025-05-20,10:00:00,8.739999771118164,8.739999771118164,8.600000381469727,8.729999542236328
2025-05-20,10:15:00,8.729999542236328,8.729999542236328,8.640000343322754,8.729999542236328
