Date,Open,Close
2019-12-02,174.5,178.32
2019-12-03,173.01,175.16
2019-12-04,171.65,173.4
2019-12-05,178.62,172.74
2019-12-06,173.84,179.76
2019-12-07,172.54,178.07
2019-12-08,171.24,176.37
2019-12-09,169.93,174.67
2019-12-10,167.83,172.04
2019-12-11,172.13,172.04
2019-12-12,174.63,173.58
2019-12-13,173.53,177.79
2019-12-14,173.25,176.69
2019-12-15,172.98,175.59
2019-12-16,172.7,174.5
2019-12-17,171.16,173.71
2019-12-18,168.66,171.16
2019-12-19,166.73,172.83
2019-12-20,164.05,168.62
2019-12-21,163.26,167.2
2019-12-22,162.47,165.78
2019-12-23,161.68,164.36
2019-12-24,156.9,162.34
2019-12-25,157.64,159.71
2019-12-26,158.39,157.07
2019-12-27,159.66,158.83
2019-12-28,160.07,159.44
2019-12-29,160.48,160.06
2019-12-30,160.89,160.67
2019-12-31,161.77,161.51
