Date,Open,Close
2019-12-02,23.14,23.52
2019-12-03,23.18,21.93
2019-12-04,23.14,22.8
2019-12-05,22.65,22.76
2019-12-06,22.68,22.19
2019-12-07,23.0,22.65
2019-12-08,23.32,23.1
2019-12-09,23.63,23.56
2019-12-10,22.42,23.52
2019-12-11,22.87,22.42
2019-12-12,22.68,24.2
2019-12-13,22.5,23.48
2019-12-14,22.25,23.17
2019-12-15,22.01,22.85
2019-12-16,21.77,22.53
2019-12-17,22.0,22.72
2019-12-18,22.0,22.0
2019-12-19,21.85,20.67
2019-12-20,22.0,21.55
2019-12-21,21.94,21.94
2019-12-22,21.88,22.33
2019-12-23,21.81,22.72
2019-12-24,21.96,22.65
2019-12-25,21.93,22.13
2019-12-26,21.89,21.62
2019-12-27,22.34,21.93
2019-12-28,22.63,22.2
2019-12-29,22.93,22.48
2019-12-30,23.22,22.76
2019-12-31,23.6,23.25
