Date,Open,Close
2025-01-01,49.5,49.5
2025-01-02,49.5,49.5
2025-01-03,50.49,50.49
2025-01-04,50.82,50.82
2025-01-05,51.16,51.16
2025-01-06,51.49,51.49
2025-01-07,51.49,51.49
2025-01-08,52.51,52.51
2025-01-09,52.77,52.77
2025-01-10,53.82,53.82
2025-01-11,53.46,53.46
2025-01-12,53.1,53.1
2025-01-13,52.74,52.74
2025-01-14,53.79,53.79
2025-01-15,54.05,54.05
2025-01-16,54.63,54.63
2025-01-17,54.63,54.63
2025-01-18,54.02,54.69
2025-01-19,53.4,54.74
2025-01-20,52.79,54.8
2025-01-21,50.96,50.15
2025-01-22,53.5,50.96
2025-01-23,56.17,56.15
2025-01-24,58.97,56.17
2025-01-25,58.01,58.08
2025-01-26,57.04,60.0
2025-01-27,56.08,61.91
2025-01-28,53.31,58.87
2025-01-29,55.97,54.4
2025-01-30,57.98,58.25
2025-01-31,55.08,57.95
2025-02-01,54.0,52.32
2025-02-02,54.11,53.16
2025-02-03,54.22,54.0
2025-02-04,56.11,56.5
2025-02-05,58.9,56.11
2025-02-06,60.25,61.84
2025-02-07,60.05,59.05
2025-02-08,59.43,59.38
2025-02-09,58.8,59.72
2025-02-10,58.18,60.05
2025-02-11,57.92,58.18
2025-02-12,56.6,57.9
2025-02-13,57.69,59.43
2025-02-14,57.88,60.4
2025-02-15,56.91,58.63
2025-02-16,55.95,56.87
2025-02-17,54.98,55.1
2025-02-18,52.23,52.35
2025-02-19,49.61,49.61
2025-02-20,47.12,49.85
2025-02-21,46.07,46.89
2025-02-22,46.23,46.62
2025-02-23,46.38,46.34
2025-02-24,46.54,46.07
2025-02-25,48.25,48.0
2025-02-26,47.62,47.0
2025-02-27,47.0,46.0
2025-02-28,44.67,44.75
2025-03-01,44.13,44.35
2025-03-02,43.59,43.96
2025-03-03,43.05,43.56
2025-03-04,45.0,43.05
2025-03-05,46.95,47.0
2025-03-06,45.05,48.8
2025-03-07,45.07,47.3
2025-03-08,45.31,47.2
2025-03-09,45.56,47.1
2025-03-10,45.8,47.0
2025-03-11,46.9,45.8
2025-03-12,46.5,46.9
2025-03-13,46.5,46.5
2025-03-14,46.53,47.05
2025-03-15,46.56,47.6
2025-03-16,46.58,48.15
2025-03-17,46.61,48.7
2025-03-18,46.61,46.61
2025-03-19,47.4,46.0
2025-03-20,47.78,48.35
2025-03-21,48.35,45.6
2025-03-22,47.88,47.25
2025-03-23,47.41,48.9
2025-03-24,46.94,50.55
2025-03-25,47.0,48.87
2025-03-26,46.99,48.18
2025-03-27,44.94,48.17
2025-03-28,44.94,45.01
2025-03-29,45.31,45.54
2025-03-30,45.68,46.08
2025-03-31,46.05,46.62
2025-04-01,46.42,47.15
2025-04-02,45.1,45.01
2025-04-03,44.01,45.05
2025-04-04,42.9,43.5
2025-04-05,42.18,43.23
2025-04-06,41.47,42.96
2025-04-07,40.75,42.69
2025-04-08,42.0,41.6
2025-04-09,41.57,42.0
2025-04-10,42.6,40.75
2025-04-11,43.64,39.49
2025-04-12,43.98,40.53
2025-04-13,44.32,41.57
2025-04-14,44.67,42.6
2025-04-15,45.01,43.64
2025-04-16,46.23,47.0
2025-04-17,46.24,46.23
2025-04-18,46.07,45.68
2025-04-19,45.89,45.14
2025-04-20,45.72,44.59
2025-04-21,45.54,44.05
2025-04-22,46.99,47.75
2025-04-23,45.49,45.0
2025-04-24,45.87,47.76
2025-04-25,46.07,46.09
2025-04-26,45.61,46.83
2025-04-27,45.15,47.56
2025-04-28,44.69,48.3
