Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,374.0,374.04998779296875,374.0,374.04998779296875
2025-07-08,09:17:00,375.70001220703125,375.70001220703125,375.70001220703125,375.70001220703125
2025-07-08,09:20:00,374.54998779296875,375.70001220703125,374.54998779296875,375.70001220703125
2025-07-08,09:21:00,377.0,377.0,375.75,375.75
2025-07-08,09:24:00,377.45001220703125,377.5,377.45001220703125,377.5
2025-07-08,09:25:00,377.1000061035156,377.1000061035156,377.0,377.0
2025-07-08,09:26:00,377.0,377.75,377.0,377.75
2025-07-08,09:27:00,377.70001220703125,377.70001220703125,377.70001220703125,377.70001220703125
2025-07-08,09:28:00,378.95001220703125,378.95001220703125,377.6499938964844,377.6499938964844
2025-07-08,09:30:00,378.45001220703125,378.95001220703125,378.45001220703125,378.95001220703125
2025-07-08,09:37:00,378.25,378.25,378.25,378.25
2025-07-08,09:40:00,378.25,378.25,378.25,378.25
2025-07-08,09:48:00,378.75,378.75,378.75,378.75
2025-07-08,09:50:00,378.75,378.75,378.75,378.75
2025-07-08,09:53:00,378.0,378.54998779296875,378.0,378.54998779296875
2025-07-08,09:55:00,380.0,380.0,380.0,380.0
2025-07-08,09:57:00,378.5,378.5,378.5,378.5
2025-07-08,09:58:00,379.79998779296875,379.79998779296875,379.79998779296875,379.79998779296875
2025-07-08,09:59:00,379.8999938964844,379.8999938964844,379.8999938964844,379.8999938964844
2025-07-08,10:00:00,378.3500061035156,378.3500061035156,378.3500061035156,378.3500061035156
2025-07-08,10:16:00,378.79998779296875,378.79998779296875,378.79998779296875,378.79998779296875
2025-07-08,10:28:00,378.0,378.0,378.0,378.0
2025-07-08,10:30:00,378.0,378.0,378.0,378.0
2025-07-08,10:44:00,374.6000061035156,374.6000061035156,374.6000061035156,374.6000061035156
2025-07-08,10:47:00,376.0,376.0,376.0,376.0
2025-07-08,10:50:00,376.5,376.5,376.5,376.5
2025-07-08,10:51:00,376.70001220703125,376.70001220703125,376.70001220703125,376.70001220703125
2025-07-08,10:52:00,376.04998779296875,376.04998779296875,376.04998779296875,376.04998779296875
