Date,Open,High,Low,Close
2006-04-13,36.55196485119507,41.79108094933413,32.11834740881745,32.95768737792969
2006-04-17,32.490634765625,39.550579151475496,32.490634765625,38.0749626159668
2006-04-18,38.17648506992389,38.684151081055205,36.430112752213205,36.951316833496094
2006-04-19,37.09346972238334,38.44724600847122,35.62462369139719,37.628211975097656
2006-04-20,38.08173453685497,42.772570651953444,37.310082289717364,41.54063415527344
2006-04-21,41.69630957316435,44.796458581667075,38.4201707794069,43.38175964355469
2006-04-24,43.03654483145208,45.73055646442377,41.69630417742496,43.12453842163086
2006-04-25,43.320834274899944,44.133097851855965,41.36462826531366,41.76399230957031
2006-04-26,41.885853043713176,43.59161204536204,41.69632254433605,42.28521728515625
2006-04-27,42.56272062997288,48.60056328263623,42.56272062997288,45.42595672607422
2006-04-28,36.687343810113134,46.43453309901438,36.55196564315816,46.03517150878906
2006-05-02,47.206182842883855,49.27746430014056,46.36684289916557,47.01665496826172
2006-05-03,47.20617809348146,50.489084585243994,45.35150601010219,47.24002456665039
2006-05-04,47.409247450216064,47.70707989382906,45.08075052214391,45.453041076660156
2006-05-05,36.755027147342616,46.705283771638015,36.755027147342616,45.656105041503906
2006-05-08,45.419196739072945,45.886251245024354,43.591600682801726,44.19403076171875
2006-05-09,43.598367815415806,45.35150562879499,42.65072079924442,44.22110366821289
2006-05-10,45.35151481013004,47.65293599752351,45.09429912257492,45.88625717163086
2006-05-11,45.35150244338087,46.66466700250924,44.00449657799182,44.72199630737305
2006-05-12,44.011249822310546,45.757621876924844,43.591582621450094,44.200782775878906
2006-05-15,43.72697152791082,44.67461592894997,42.725177419964915,43.32761001586914
2006-05-16,43.320841480164106,44.53924221249242,40.02439692177741,43.672821044921875
2006-05-17,46.028404065795186,48.465200895252416,44.133114773857415,45.189064025878906
2006-05-18,46.02838219700044,46.02838219700044,38.25770857124392,38.94136428833008
2006-05-19,39.93639189270483,40.45759596115928,33.167511910890454,34.7243537902832
2006-05-22,35.50279021029982,35.50279021029982,29.261879546507746,30.06060791015625
2006-05-23,30.324592272115765,34.65667798904246,28.22623978611534,32.85615539550781
2006-05-24,35.19818081616393,35.19818081616393,31.549754410089715,32.19279861450195
2006-05-25,32.35526189990509,33.844416753483166,31.813751748274175,33.41797637939453
2006-05-26,32.626007656961995,35.1643380880204,30.324587033286416,32.65308380126953
2006-05-29,32.829077138309486,34.35884330800152,32.2334148095064,32.727542877197266
2006-05-30,33.025367119738554,34.115157245217766,32.49062496416059,32.64630889892578
2006-05-31,32.0845115820763,32.0845115820763,29.945544315412842,31.042102813720703
2006-06-01,31.407613966758603,32.422946281432395,30.3245912818324,30.588577270507812
2006-06-02,29.106190267543077,30.866098413661454,28.700058412938333,29.92522430419922
2006-06-05,29.783092587740278,30.311064766424895,28.700072071945012,28.794836044311523
2006-06-06,27.34628764064528,28.293929686690607,26.06019887129048,26.940153121948242
2006-06-07,27.48165401166398,27.617032139145298,23.35263790728337,24.65226173400879
2006-06-08,23.014204104972517,27.075534241144137,20.3066506808581,23.914466857910156
2006-06-09,22.878818874031786,28.415764128351178,19.629756281752584,25.308847427368164
2006-06-12,25.450990035218513,26.398634352517057,23.691082111233257,25.538986206054688
2006-06-13,24.36796744618025,25.044855430796364,23.298483191067863,23.779075622558594
2006-06-14,27.075524676301622,27.075524676301622,21.931176020653613,23.670778274536133
2006-06-15,24.097217642628042,24.367973941494014,23.014197611411014,24.043067932128906
2006-06-16,23.82646413068953,26.236184366391395,22.337309638373288,23.52186393737793
2006-06-19,23.691082527696317,23.826460658564912,23.01419445547642,23.217260360717773
2006-06-20,22.472695178735652,24.909492362281078,22.472695178735652,22.89913558959961
2006-06-21,23.650478230074707,24.36121306960407,23.420336085740015,23.914466857910156
2006-06-22,24.232589086512448,26.940140997455128,24.083675487254048,25.39683723449707
2006-06-23,24.16490680605321,27.346281539879946,24.16490680605321,26.92660903930664
2006-06-26,27.853956602660094,28.83544264330891,24.787650624914317,25.27501106262207
2006-06-27,26.209112251621477,26.209112251621477,24.36797549876832,25.119321823120117
2006-06-28,24.178447722993546,25.55929771100784,24.09721927854524,25.153165817260742
2006-06-29,25.315615046964965,25.72174685926197,24.503348840247863,24.862098693847656
2006-06-30,25.38330709357523,26.127883068804024,24.977175212927435,25.498376846313477
2006-07-03,24.943330804289186,26.127885233461306,24.774108742978882,25.86389923095703
2006-07-04,25.315618323225255,27.617036527621735,25.315618323225255,27.014606475830078
2006-07-05,27.210907386063607,28.050247346003506,27.210907386063607,27.49519920349121
2006-07-06,27.07552402336045,27.745644379072825,26.804767750277573,26.98752784729004
2006-07-07,27.075532811820597,27.44105312448994,25.187013778486346,25.70145034790039
2006-07-10,25.586371464618352,25.843589683718616,25.126087317648764,25.308847427368164
2006-07-11,26.398635286772322,26.398635286772322,25.18023725149976,25.376535415649414
2006-07-12,24.787648761604945,25.315623390141408,24.638735091818095,25.1260929107666
2006-07-13,25.654069611896443,25.99251378840102,25.322393182787334,25.728525161743164
2006-07-14,24.916255758431078,26.12788368310412,24.916255758431078,25.823286056518555
2006-07-17,25.857130033014684,25.992508190887516,24.09721914491503,24.733495712280273
2006-07-18,24.807946619626698,24.807946619626698,23.691080369364656,23.907684326171875
2006-07-19,24.367981623400887,24.367981623400887,23.01420486654528,23.142812728881836
2006-07-20,23.555711555797803,23.81292982440871,23.14957962188489,23.339107513427734
2006-07-21,23.42033124820136,23.42033124820136,22.60806745444185,22.97358512878418
2006-07-24,22.337307178113452,23.82646150641232,22.215467114208437,23.460941314697266
2006-07-25,22.76374086826686,24.0024443862783,22.76374086826686,23.18341064453125
2006-07-26,23.657237718903936,23.69108160477187,23.08188133065712,23.088651657104492
2006-07-27,23.28495464457384,23.670780704244745,23.224034604514042,23.251108169555664
2006-07-28,23.217266542692645,23.623401043438346,22.60806866475974,22.82467269897461
2006-07-31,23.278178272110928,23.42032413463182,22.743436124010984,22.946504592895508
