Date,Open,Close
2022-01-01,109.86,111.1
2022-01-02,110.33,110.68
2022-01-03,110.8,110.27
2022-01-04,116.87,111.68
2022-01-05,116.08,116.61
2022-01-06,115.11,116.39
2022-01-07,115.51,115.46
2022-01-08,115.65,115.65
2022-01-09,115.8,115.84
2022-01-10,115.95,116.03
2022-01-11,116.34,116.21
2022-01-12,117.71,117.27
2022-01-13,118.67,118.19
2022-01-14,119.02,118.19
2022-01-15,119.39,118.26
2022-01-16,119.76,118.34
2022-01-17,120.12,118.41
2022-01-18,118.72,120.12
2022-01-19,118.54,117.93
2022-01-20,118.63,118.28
2022-01-21,117.93,117.88
2022-01-22,117.49,117.57
2022-01-23,117.05,117.27
2022-01-24,116.61,116.96
2022-01-25,118.98,115.37
2022-01-26,118.85,116.69
2022-01-27,118.72,118.01
2022-01-28,123.25,123.11
2022-01-29,123.8,123.7
2022-01-30,124.36,124.29
2022-01-31,124.92,124.87
2022-02-01,124.12,126.63
2022-02-02,124.12,124.87
2022-02-03,123.67,124.44
2022-02-04,121.45,123.99
2022-02-05,121.74,123.14
2022-02-06,122.03,122.3
2022-02-07,122.31,121.45
2022-02-08,122.18,122.59
2022-02-09,122.22,122.45
2022-02-10,123.49,122.31
2022-02-11,124.12,121.68
2022-02-12,122.72,121.76
2022-02-13,121.32,121.83
2022-02-14,119.92,121.91
2022-02-15,122.5,119.55
2022-02-16,120.55,122.09
2022-02-17,120.14,121.73
2022-02-18,119.78,120.14
2022-02-19,119.66,120.04
2022-02-20,119.54,119.93
2022-02-21,119.42,119.83
2022-02-22,119.55,118.6
2022-02-23,117.83,119.46
2022-02-24,112.59,114.94
2022-02-25,117.97,113.13
2022-02-26,118.92,114.32
2022-02-27,119.87,115.51
2022-02-28,120.82,116.7
2022-03-01,119.67,118.45
2022-03-02,118.51,120.19
2022-03-03,119.55,119.55
2022-03-04,117.83,119.46
2022-03-05,117.79,118.56
2022-03-06,117.74,117.65
2022-03-07,117.7,116.75
2022-03-08,121.05,118.11
2022-03-09,119.01,121.23
2022-03-10,120.32,120.28
2022-03-11,119.42,120.28
2022-03-12,119.48,119.99
2022-03-13,119.54,119.71
2022-03-14,119.6,119.42
2022-03-15,118.6,118.83
2022-03-16,120.14,119.83
2022-03-17,120.28,120.82
2022-03-18,120.28,120.69
2022-03-19,120.28,120.55
2022-03-20,120.28,120.41
2022-03-21,120.28,120.28
2022-03-22,120.23,120.64
2022-03-23,120.78,120.28
2022-03-24,122.54,120.82
2022-03-25,121.95,123.08
2022-03-26,121.97,122.93
2022-03-27,121.98,122.78
2022-03-28,122.0,122.63
2022-03-29,121.59,122.18
2022-03-30,122.45,122.18
2022-03-31,122.18,121.55
2022-04-01,129.37,124.89
2022-04-02,129.78,126.06
2022-04-03,130.19,127.22
2022-04-04,130.6,128.38
2022-04-05,134.94,131.59
2022-04-06,138.47,136.07
2022-04-07,138.92,138.42
2022-04-08,137.61,140.19
2022-04-09,137.93,139.45
2022-04-10,138.24,138.71
2022-04-11,138.56,137.97
2022-04-12,138.11,138.2
2022-04-13,139.33,138.51
2022-04-14,141.0,138.85
2022-04-15,142.68,139.18
2022-04-16,144.35,139.52
2022-04-17,146.03,139.85
2022-04-18,147.7,140.19
2022-04-19,145.39,149.24
2022-04-20,145.26,146.75
2022-04-21,147.25,146.25
2022-04-22,145.21,145.94
2022-04-23,143.9,145.14
2022-04-24,142.59,144.34
2022-04-25,141.28,143.54
2022-04-26,142.09,142.63
2022-04-27,140.87,141.91
2022-04-28,144.53,142.99
2022-04-29,141.37,145.17
2022-04-30,141.76,143.42
2022-05-01,142.15,141.67
2022-05-02,142.54,139.92
2022-05-03,143.06,141.46
2022-05-04,143.58,142.99
2022-05-05,143.36,144.44
2022-05-06,143.9,141.59
2022-05-07,143.9,142.35
2022-05-08,143.9,143.1
2022-05-09,143.9,143.85
2022-05-10,140.69,143.85
2022-05-11,138.06,139.42
2022-05-12,134.44,136.75
2022-05-13,130.46,135.75
2022-05-14,131.7,133.76
2022-05-15,132.93,131.77
2022-05-16,134.17,129.78
2022-05-17,136.21,133.49
2022-05-18,134.4,136.21
2022-05-19,133.94,133.49
2022-05-20,135.39,136.61
2022-05-21,135.56,137.65
2022-05-22,135.72,138.7
2022-05-23,135.89,139.74
2022-05-24,132.95,135.89
2022-05-25,138.15,134.31
2022-05-26,139.51,138.61
2022-05-27,136.16,140.28
2022-05-28,136.3,138.79
2022-05-29,136.43,137.29
2022-05-30,136.57,135.8
2022-05-31,141.18,136.75
2022-06-01,141.91,141.59
2022-06-02,143.94,140.73
2022-06-03,140.28,143.9
2022-06-04,140.34,142.93
2022-06-05,140.4,141.97
2022-06-06,140.46,141.0
2022-06-07,142.32,140.46
2022-06-08,142.13,141.28
2022-06-09,140.42,140.55
2022-06-10,140.51,139.47
2022-06-11,138.59,139.43
2022-06-12,136.67,139.4
2022-06-13,134.76,139.37
2022-06-14,137.02,134.76
2022-06-15,134.08,138.06
2022-06-16,129.37,135.84
2022-06-17,127.11,127.7
2022-06-18,126.15,127.5
2022-06-19,125.18,127.31
2022-06-20,124.22,127.11
2022-06-21,126.66,125.08
2022-06-22,124.58,126.66
2022-06-23,123.54,124.8
2022-06-24,123.63,124.8
2022-06-25,124.2,124.61
2022-06-26,124.77,124.41
2022-06-27,125.35,124.22
2022-06-28,125.44,125.35
2022-06-29,128.29,124.71
2022-06-30,129.33,128.79
2022-07-01,127.29,128.51
2022-07-02,127.52,127.71
2022-07-03,127.74,126.92
2022-07-04,127.97,126.12
2022-07-05,127.47,127.97
2022-07-06,125.75,128.06
2022-07-07,127.11,126.7
2022-07-08,130.05,127.61
2022-07-09,130.38,128.51
2022-07-10,130.72,129.42
2022-07-11,131.05,130.32
2022-07-12,133.13,130.37
2022-07-13,134.49,133.72
2022-07-14,134.22,134.85
2022-07-15,135.53,134.35
2022-07-16,135.54,135.24
2022-07-17,135.56,136.13
2022-07-18,135.57,137.02
2022-07-19,136.43,135.57
2022-07-20,136.25,137.65
2022-07-21,136.52,136.66
2022-07-22,134.8,136.66
2022-07-23,135.15,136.12
2022-07-24,135.5,135.57
2022-07-25,135.84,135.03
2022-07-26,135.75,135.75
2022-07-27,135.48,135.35
2022-07-28,136.07,135.8
2022-07-29,138.42,136.61
2022-07-30,139.5,137.2
2022-07-31,140.57,137.79
2022-08-01,141.64,138.38
2022-08-02,144.4,142.18
2022-08-03,144.49,144.85
2022-08-04,140.01,144.53
2022-08-05,140.82,139.74
2022-08-06,141.97,140.07
2022-08-07,143.12,140.4
2022-08-08,144.26,140.73
2022-08-09,143.96,142.73
2022-08-10,143.66,144.72
2022-08-11,141.73,144.08
2022-08-12,146.2,141.77
2022-08-13,146.26,142.99
2022-08-14,146.31,144.22
2022-08-15,146.37,145.44
2022-08-16,146.43,146.66
2022-08-17,148.92,146.66
2022-08-18,148.32,148.92
2022-08-19,145.51,148.55
2022-08-20,145.12,147.4
2022-08-21,144.74,146.24
2022-08-22,144.35,145.09
2022-08-23,146.34,144.31
2022-08-24,148.32,146.57
2022-08-25,146.57,148.83
2022-08-26,150.72,146.66
2022-08-27,149.97,147.52
2022-08-28,149.21,148.38
2022-08-29,148.46,149.24
2022-08-30,151.27,149.24
2022-08-31,149.75,149.1
2022-09-01,148.23,148.97
2022-09-02,149.24,150.35
2022-09-03,150.07,150.23
2022-09-04,150.9,150.1
2022-09-05,151.73,149.98
2022-09-06,155.38,152.93
2022-09-07,154.32,155.42
2022-09-08,153.85,154.96
2022-09-09,153.67,154.64
2022-09-10,153.61,154.58
2022-09-11,153.55,154.52
2022-09-12,153.49,154.45
2022-09-13,154.41,153.99
2022-09-14,158.97,152.19
2022-09-15,161.51,160.86
2022-09-16,159.39,160.45
2022-09-17,158.84,160.31
2022-09-18,158.28,160.17
2022-09-19,157.73,160.03
