Date,Open,Close
2024-01-01,96.5,98.15
2024-01-02,97.9,97.2
2024-01-03,97.15,97.9
2024-01-04,92.95,93.8
2024-01-05,94.45,92.9
2024-01-06,93.47,93.3
2024-01-07,92.48,93.7
2024-01-08,91.5,94.1
2024-01-09,90.8,91.7
2024-01-10,87.95,90.8
2024-01-11,90.6,89.05
2024-01-12,91.65,91.3
2024-01-13,93.5,93.33
2024-01-14,95.35,95.37
2024-01-15,97.2,97.4
2024-01-16,101.5,98.2
2024-01-17,98.95,99.0
2024-01-18,97.15,97.65
2024-01-19,100.85,97.85
2024-01-20,98.77,98.14
2024-01-21,96.7,98.42
2024-01-22,94.63,98.71
2024-01-23,92.55,99.0
2024-01-24,95.3,92.55
2024-01-25,94.85,95.0
2024-01-26,94.52,95.15
2024-01-27,94.2,95.3
2024-01-28,93.88,95.45
2024-01-29,93.55,95.6
2024-01-30,92.4,94.25
2024-01-31,94.15,92.85
2024-02-01,92.9,94.85
2024-02-02,93.0,93.2
2024-02-03,93.55,93.35
2024-02-04,94.1,93.5
2024-02-05,94.65,93.65
2024-02-06,95.0,94.65
2024-02-07,114.0,95.15
2024-02-08,111.85,113.8
2024-02-09,107.8,112.8
2024-02-10,103.9,111.13
2024-02-11,100.0,109.47
2024-02-12,96.1,107.8
2024-02-13,94.75,96.9
2024-02-14,94.8,93.05
2024-02-15,92.05,88.05
2024-02-16,108.35,93.0
2024-02-17,107.57,98.33
2024-02-18,106.78,103.67
2024-02-19,106.0,109.0
2024-02-20,113.65,106.55
2024-02-21,105.05,114.5
2024-02-22,95.25,102.9
2024-02-23,85.4,96.0
2024-02-24,82.32,92.73
2024-02-25,79.23,89.47
2024-02-26,76.15,86.2
2024-02-27,60.95,75.85
2024-02-28,54.85,55.55
2024-03-01,51.55,48.6
2024-03-02,51.43,50.7
2024-03-03,51.32,52.8
2024-03-04,51.2,54.9
2024-03-05,48.65,48.65
2024-03-06,46.25,46.3
2024-03-07,48.55,45.0
2024-03-08,47.95,46.19
2024-03-09,47.35,47.38
2024-03-10,46.75,48.56
2024-03-11,46.15,49.75
2024-03-12,43.85,45.5
2024-03-13,41.65,42.55
2024-03-14,42.5,39.6
2024-03-15,41.2,40.4
2024-03-16,40.9,40.63
2024-03-17,40.6,40.87
2024-03-18,40.3,41.1
2024-03-19,39.5,40.35
2024-03-20,39.5,39.9
2024-03-21,39.75,40.35
2024-03-22,39.6,40.0
2024-03-23,39.32,39.9
2024-03-24,39.05,39.8
2024-03-25,38.77,39.7
2024-03-26,38.5,39.6
2024-03-27,36.6,38.5
2024-03-28,34.8,36.6
2024-03-29,35.22,35.72
2024-03-30,35.65,34.85
2024-03-31,36.07,33.97
2024-04-01,36.5,33.1
2024-04-02,38.3,37.8
2024-04-03,40.2,39.1
2024-04-04,42.2,42.2
2024-04-05,44.3,44.0
2024-04-06,44.02,43.82
2024-04-07,43.73,43.63
2024-04-08,43.45,43.45
2024-04-09,42.6,42.6
2024-04-10,41.75,41.75
2024-04-11,41.35,41.35
2024-04-12,40.95,40.95
2024-04-13,40.68,40.68
2024-04-14,40.42,40.42
2024-04-15,40.15,40.15
2024-04-16,39.35,39.35
2024-04-17,39.7,39.7
2024-04-18,40.05,40.05
2024-04-19,39.25,39.25
2024-04-20,39.0,39.0
2024-04-21,38.75,38.75
2024-04-22,38.5,38.5
2024-04-23,37.75,37.75
2024-04-24,37.0,37.0
2024-04-25,36.3,36.3
2024-04-26,37.0,37.0
2024-04-27,37.23,37.23
2024-04-28,37.47,37.47
