Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,199.88999938964844,201.2899932861328,199.57000732421875,201.2899932861328
2025-05-30,09:20:00,201.5,202.1999969482422,201.33999633789062,202.07000732421875
2025-05-30,09:25:00,202.0,203.07000732421875,202.0,202.0399932861328
2025-05-30,09:30:00,202.05999755859375,202.10000610351562,200.77999877929688,200.94000244140625
2025-05-30,09:35:00,200.8800048828125,201.33999633789062,200.77000427246094,201.2899932861328
2025-05-30,09:40:00,201.13999938964844,201.5500030517578,200.77000427246094,201.5
2025-05-30,09:45:00,201.5,201.83999633789062,201.1199951171875,201.13999938964844
2025-05-30,09:50:00,201.11000061035156,201.19000244140625,200.7100067138672,200.83999633789062
2025-05-30,09:55:00,200.86000061035156,201.3800048828125,200.75,201.08999633789062
2025-05-30,10:00:00,201.05999755859375,201.24000549316406,200.60000610351562,200.64999389648438
2025-05-30,10:05:00,200.64999389648438,200.75999450683594,200.0,200.25
2025-05-30,10:10:00,200.25,200.30999755859375,199.80999755859375,199.80999755859375
2025-05-30,10:15:00,199.82000732421875,199.91000366210938,199.39999389648438,199.6199951171875
2025-05-30,10:20:00,199.60000610351562,199.6199951171875,199.0,199.0
2025-05-30,10:25:00,198.89999389648438,199.5,198.8300018310547,199.0800018310547
2025-05-30,10:30:00,198.91000366210938,198.91000366210938,198.49000549316406,198.5399932861328
2025-05-30,10:35:00,198.60000610351562,198.60000610351562,197.83999633789062,198.1999969482422
2025-05-30,10:40:00,198.32000732421875,198.32000732421875,197.89999389648438,198.02000427246094
2025-05-30,10:45:00,198.0,198.0399932861328,197.52000427246094,197.6999969482422
2025-05-30,10:50:00,197.61000061035156,198.22000122070312,197.58999633789062,198.10000610351562
2025-05-30,10:55:00,198.16000366210938,198.5,198.1300048828125,198.39999389648438
2025-05-30,11:00:00,198.3800048828125,198.47000122070312,198.25,198.36000061035156
2025-05-30,11:05:00,198.35000610351562,198.3699951171875,198.10000610351562,198.13999938964844
2025-05-30,11:10:00,198.1199951171875,198.3800048828125,197.85000610351562,198.02000427246094
2025-05-30,11:15:00,198.02000427246094,198.14999389648438,197.8000030517578,198.07000732421875
2025-05-30,11:20:00,198.07000732421875,198.10000610351562,197.83999633789062,198.0500030517578
2025-05-30,11:25:00,198.00999450683594,198.35000610351562,197.97999572753906,198.30999755859375
2025-05-30,11:30:00,198.3000030517578,198.5,198.17999267578125,198.2100067138672
2025-05-30,11:35:00,198.2100067138672,198.66000366210938,198.13999938964844,198.52000427246094
2025-05-30,11:40:00,198.50999450683594,198.82000732421875,198.4199981689453,198.60000610351562
2025-05-30,11:45:00,198.61000061035156,198.75,198.60000610351562,198.6999969482422
2025-05-30,11:50:00,198.6999969482422,199.0,198.69000244140625,198.99000549316406
2025-05-30,11:55:00,198.86000061035156,199.27999877929688,198.86000061035156,199.02999877929688
2025-05-30,12:00:00,199.3000030517578,199.4499969482422,199.1999969482422,199.22999572753906
2025-05-30,12:05:00,199.24000549316406,199.75,199.24000549316406,199.7100067138672
2025-05-30,12:10:00,199.66000366210938,199.91000366210938,199.5,199.60000610351562
