Date,Open,Close
2022-01-01,4.59,4.38
2022-01-02,4.66,4.5
2022-01-03,4.74,4.62
2022-01-04,4.98,4.87
2022-01-05,5.23,5.2
2022-01-06,5.49,5.32
2022-01-07,5.76,5.7
2022-01-08,5.86,5.79
2022-01-09,5.95,5.89
2022-01-10,6.05,5.98
2022-01-11,5.75,5.75
2022-01-12,5.46,5.46
2022-01-13,5.19,5.19
2022-01-14,4.93,4.93
2022-01-15,4.84,4.84
2022-01-16,4.76,4.76
2022-01-17,4.68,4.68
2022-01-18,4.91,4.49
2022-01-19,5.16,5.1
2022-01-20,5.21,5.42
2022-01-21,5.06,5.06
2022-01-22,5.01,5.06
2022-01-23,4.96,5.06
2022-01-24,4.91,5.06
2022-01-25,4.78,4.69
2022-01-26,4.9,4.63
2022-01-27,5.02,4.57
2022-01-28,4.89,5.13
2022-01-29,4.83,5.05
2022-01-30,4.76,4.98
2022-01-31,4.7,4.91
2022-02-01,4.66,4.73
2022-02-02,4.67,4.65
2022-02-03,4.61,4.76
2022-02-04,4.65,4.55
2022-02-05,4.64,4.62
2022-02-06,4.64,4.68
2022-02-07,4.64,4.75
2022-02-08,4.52,4.63
2022-02-09,4.3,4.51
2022-02-10,4.51,4.31
2022-02-11,4.74,4.33
2022-02-12,4.68,4.45
2022-02-13,4.62,4.57
2022-02-14,4.56,4.69
2022-02-15,4.79,4.55
2022-02-16,4.65,4.79
2022-02-17,4.62,4.65
2022-02-18,4.48,4.62
2022-02-19,4.42,4.54
2022-02-20,4.35,4.47
2022-02-21,4.29,4.39
2022-02-22,4.23,4.07
2022-02-23,4.23,4.42
2022-02-24,4.02,4.04
2022-02-25,4.22,3.92
2022-02-26,4.29,3.99
2022-02-27,4.36,4.05
2022-02-28,4.43,4.12
2022-03-01,4.54,4.26
2022-03-02,4.65,4.39
2022-03-03,4.52,4.65
2022-03-04,4.41,4.55
2022-03-05,4.36,4.45
2022-03-06,4.3,4.35
2022-03-07,4.25,4.25
2022-03-08,4.24,4.2
2022-03-09,4.28,4.36
2022-03-10,4.27,4.37
2022-03-11,4.49,4.27
2022-03-12,4.45,4.34
2022-03-13,4.42,4.4
2022-03-14,4.38,4.46
2022-03-15,4.3,4.44
2022-03-16,4.3,4.33
2022-03-17,4.44,4.37
2022-03-18,4.45,4.38
2022-03-19,4.45,4.39
2022-03-20,4.46,4.39
2022-03-21,4.47,4.4
2022-03-22,4.41,4.45
2022-03-23,4.4,4.42
2022-03-24,4.41,4.47
2022-03-25,4.35,4.43
2022-03-26,4.34,4.4
2022-03-27,4.34,4.36
2022-03-28,4.33,4.33
2022-03-29,4.27,4.28
2022-03-30,4.26,4.27
2022-03-31,4.16,4.33
2022-04-01,4.28,4.13
2022-04-02,4.35,4.19
2022-04-03,4.42,4.24
2022-04-04,4.49,4.29
2022-04-05,4.71,4.6
2022-04-06,4.87,4.87
2022-04-07,5.09,4.93
2022-04-08,5.28,5.09
2022-04-09,5.3,5.21
2022-04-10,5.32,5.33
2022-04-11,5.35,5.45
2022-04-12,5.2,5.33
2022-04-13,5.42,5.27
2022-04-14,5.42,5.27
2022-04-15,5.41,5.26
2022-04-16,5.41,5.26
2022-04-17,5.41,5.26
2022-04-18,5.4,5.26
2022-04-19,5.64,5.45
2022-04-20,5.68,5.64
2022-04-21,5.57,5.87
2022-04-22,5.46,5.56
2022-04-23,5.43,5.52
2022-04-24,5.4,5.48
2022-04-25,5.37,5.44
2022-04-26,5.34,5.43
2022-04-27,5.27,5.33
2022-04-28,5.22,5.2
2022-04-29,5.2,5.38
2022-04-30,5.18,5.32
2022-05-01,5.17,5.26
2022-05-02,5.15,5.2
2022-05-03,5.08,5.19
2022-05-04,5.01,5.17
2022-05-05,5.1,4.99
2022-05-06,5.01,5.1
2022-05-07,4.98,5.09
2022-05-08,4.95,5.07
2022-05-09,4.92,5.05
2022-05-10,4.71,4.98
2022-05-11,4.74,4.57
2022-05-12,4.53,4.73
2022-05-13,4.44,4.55
2022-05-14,4.43,4.5
2022-05-15,4.42,4.45
2022-05-16,4.41,4.4
2022-05-17,4.58,4.46
2022-05-18,4.8,4.66
2022-05-19,4.71,4.61
2022-05-20,4.94,4.68
2022-05-21,4.92,4.81
2022-05-22,4.91,4.94
2022-05-23,4.89,5.08
2022-05-24,4.85,4.92
2022-05-25,4.67,4.91
2022-05-26,4.54,4.66
2022-05-27,4.54,4.54
2022-05-28,4.61,4.57
2022-05-29,4.67,4.61
2022-05-30,4.74,4.64
2022-05-31,4.72,4.8
2022-06-01,4.6,4.72
2022-06-02,4.7,4.6
2022-06-03,4.79,4.89
2022-06-04,4.73,4.86
2022-06-05,4.68,4.83
2022-06-06,4.62,4.8
2022-06-07,4.53,4.57
2022-06-08,4.58,4.65
2022-06-09,4.53,4.58
2022-06-10,4.6,4.51
2022-06-11,4.63,4.54
2022-06-12,4.65,4.57
2022-06-13,4.67,4.6
2022-06-14,4.73,4.67
2022-06-15,4.96,4.8
2022-06-16,5.01,5.2
2022-06-17,5.25,5.04
2022-06-18,5.24,5.13
2022-06-19,5.23,5.23
2022-06-20,5.22,5.32
2022-06-21,5.21,5.24
2022-06-22,5.19,5.25
2022-06-23,5.25,5.15
2022-06-24,5.15,5.37
2022-06-25,5.14,5.31
2022-06-26,5.13,5.24
