Date,Open,Close
2023-01-01,5.43,5.62
2023-01-02,5.4,5.5
2023-01-03,5.45,5.2
2023-01-04,5.25,5.6
2023-01-05,5.4,5.45
2023-01-06,5.4,5.55
2023-01-07,5.37,5.5
2023-01-08,5.33,5.45
2023-01-09,5.3,5.4
2023-01-10,5.25,5.3
2023-01-11,5.25,5.4
2023-01-12,5.3,5.35
2023-01-13,5.4,5.55
2023-01-14,5.43,5.55
2023-01-15,5.47,5.55
2023-01-16,5.5,5.55
2023-01-17,5.4,5.55
2023-01-18,5.25,5.45
2023-01-19,5.25,5.25
2023-01-20,5.2,5.3
2023-01-21,5.2,5.27
2023-01-22,5.2,5.23
2023-01-23,5.2,5.2
2023-01-24,5.25,5.25
2023-01-25,5.15,5.25
2023-01-26,5.12,5.28
2023-01-27,5.1,5.3
2023-01-28,5.1,5.32
2023-01-29,5.1,5.33
2023-01-30,5.1,5.35
2023-01-31,5.2,5.1
2023-02-01,4.95,5.4
2023-02-02,4.95,4.95
2023-02-03,4.85,5.0
2023-02-04,4.85,5.0
2023-02-05,4.85,5.0
2023-02-06,4.85,5.0
2023-02-07,4.6,4.85
2023-02-08,4.65,4.4
2023-02-09,4.8,4.9
2023-02-10,4.6,4.8
2023-02-11,4.55,4.8
2023-02-12,4.5,4.8
2023-02-13,4.45,4.8
2023-02-14,4.35,4.6
2023-02-15,4.55,4.55
2023-02-16,4.2,4.55
2023-02-17,3.95,4.4
2023-02-18,3.95,4.32
2023-02-19,3.95,4.23
2023-02-20,3.95,4.15
2023-02-21,3.8,3.9
2023-02-22,3.8,4.0
2023-02-23,3.7,4.0
2023-02-24,3.65,3.65
2023-02-25,3.67,3.68
2023-02-26,3.68,3.72
2023-02-27,3.7,3.75
2023-02-28,3.6,3.7
2023-03-01,3.95,3.75
2023-03-02,4.1,4.05
2023-03-03,3.9,4.1
2023-03-04,3.93,4.1
2023-03-05,3.97,4.1
2023-03-06,4.0,4.1
2023-03-07,4.05,4.05
2023-03-08,4.1,4.0
2023-03-09,4.15,4.2
2023-03-10,4.1,3.95
2023-03-11,4.02,3.98
2023-03-12,3.93,4.02
2023-03-13,3.85,4.05
2023-03-14,3.75,3.85
2023-03-15,3.8,3.75
2023-03-16,4.05,4.0
2023-03-17,4.1,4.05
2023-03-18,4.07,4.1
2023-03-19,4.03,4.15
2023-03-20,4.0,4.2
2023-03-21,3.8,4.0
2023-03-22,3.85,3.95
2023-03-23,3.85,3.8
2023-03-24,3.85,3.95
2023-03-25,3.83,3.93
2023-03-26,3.82,3.92
2023-03-27,3.8,3.9
2023-03-28,3.55,3.5
2023-03-29,3.65,3.75
2023-03-30,3.6,3.77
2023-03-31,3.55,3.8
2023-04-01,3.55,3.75
2023-04-02,3.55,3.7
2023-04-03,3.55,3.65
2023-04-04,3.65,3.68
2023-04-05,3.75,3.7
2023-04-06,4.0,3.95
2023-04-07,4.02,3.99
2023-04-08,4.05,4.02
2023-04-09,4.07,4.06
2023-04-10,4.1,4.1
2023-04-11,4.1,4.2
2023-04-12,4.05,4.15
