Date,Open,Close
2019-12-02,97.79,105.04
2019-12-03,97.28,97.74
2019-12-04,97.62,97.28
2019-12-05,96.84,98.23
2019-12-06,97.04,101.15
2019-12-07,96.23,99.79
2019-12-08,95.42,98.42
2019-12-09,94.61,97.06
2019-12-10,93.46,93.37
2019-12-11,92.32,96.04
2019-12-12,88.6,95.8
2019-12-13,91.37,88.99
2019-12-14,91.73,89.8
2019-12-15,92.09,90.61
2019-12-16,92.44,91.42
2019-12-17,90.28,90.16
2019-12-18,90.5,93.88
2019-12-19,89.82,89.48
2019-12-20,90.42,88.99
2019-12-21,90.6,89.15
2019-12-22,90.78,89.31
2019-12-23,90.96,89.48
2019-12-24,88.48,89.96
2019-12-25,89.37,88.99
2019-12-26,90.25,88.02
2019-12-27,89.84,90.45
2019-12-28,90.06,89.48
2019-12-29,90.28,88.5
2019-12-30,90.5,87.53
2019-12-31,93.2,90.96
