Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,1891.0999755859375,1919.199951171875,1872.0,1890.5999755859375
2025-05-16,09:30:00,1888.300048828125,1890.9000244140625,1881.0,1887.4000244140625
2025-05-16,09:45:00,1886.0,1891.5,1883.0,1888.5
2025-05-16,10:00:00,1890.9000244140625,1894.0999755859375,1886.0,1886.0
2025-05-16,10:15:00,1886.0,1889.5999755859375,1883.0,1885.0
2025-05-16,10:30:00,1885.0,1888.699951171875,1884.0999755859375,1885.300048828125
2025-05-16,10:45:00,1885.0,1885.699951171875,1881.0,1882.0
2025-05-16,11:00:00,1883.0,1883.0,1871.5,1873.5999755859375
2025-05-16,11:15:00,1873.0,1878.0,1872.0,1875.4000244140625
2025-05-16,11:30:00,1874.4000244140625,1878.0999755859375,1874.0,1874.5999755859375
2025-05-16,11:45:00,1875.199951171875,1875.300048828125,1868.0,1870.800048828125
2025-05-16,12:00:00,1870.9000244140625,1873.5,1868.4000244140625,1872.5
2025-05-16,12:15:00,1872.5,1872.5,1868.699951171875,1870.0
2025-05-16,12:30:00,1869.0999755859375,1873.0,1869.0999755859375,1870.800048828125
2025-05-16,12:45:00,1869.300048828125,1871.5,1864.0,1864.0
2025-05-16,13:00:00,1865.5,1872.9000244140625,1864.0999755859375,1871.4000244140625
2025-05-16,13:15:00,1873.199951171875,1873.199951171875,1868.199951171875,1869.5999755859375
2025-05-16,13:30:00,1869.300048828125,1870.300048828125,1866.0,1866.0999755859375
2025-05-16,13:45:00,1867.199951171875,1870.5,1865.0,1865.0
2025-05-16,14:00:00,1865.0,1866.5,1862.0,1864.0999755859375
2025-05-16,14:15:00,1864.5,1868.0,1862.0,1862.0
2025-05-16,14:30:00,1862.0,1865.5999755859375,1860.0999755859375,1863.699951171875
2025-05-16,14:45:00,1863.699951171875,1872.9000244140625,1863.699951171875,1867.0
2025-05-16,15:00:00,1868.0,1870.0999755859375,1863.0,1864.800048828125
2025-05-16,15:15:00,1864.699951171875,1881.0,1863.800048828125,1866.0
2025-05-19,09:15:00,1867.9000244140625,1885.5,1866.0,1867.300048828125
2025-05-19,09:30:00,1866.0999755859375,1870.0,1851.199951171875,1856.300048828125
2025-05-19,09:45:00,1856.300048828125,1861.0,1854.0,1856.699951171875
2025-05-19,10:00:00,1860.0,1871.800048828125,1858.699951171875,1871.800048828125
2025-05-19,10:15:00,1871.9000244140625,1881.9000244140625,1871.0,1873.5
2025-05-19,10:30:00,1877.9000244140625,1889.699951171875,1874.5,1887.0
2025-05-19,10:45:00,1885.4000244140625,1889.0,1884.0,1884.5
2025-05-19,11:00:00,1884.5,1912.4000244140625,1884.0999755859375,1910.0
2025-05-19,11:15:00,1909.9000244140625,1910.0,1892.199951171875,1894.800048828125
2025-05-19,11:30:00,1894.0,1897.0999755859375,1892.0,1896.800048828125
2025-05-19,11:45:00,1897.199951171875,1897.199951171875,1888.0,1888.4000244140625
2025-05-19,12:00:00,1888.800048828125,1891.800048828125,1884.699951171875,1888.5
2025-05-19,12:15:00,1888.9000244140625,1894.5,1887.0999755859375,1890.800048828125
2025-05-19,12:30:00,1890.5,1894.5999755859375,1889.199951171875,1890.9000244140625
2025-05-19,12:45:00,1890.0,1893.199951171875,1889.5,1890.0
2025-05-19,13:00:00,1889.199951171875,1893.199951171875,1888.0,1892.699951171875
2025-05-19,13:15:00,1891.5999755859375,1892.699951171875,1889.5,1891.5
2025-05-19,13:30:00,1891.5,1893.199951171875,1888.4000244140625,1890.5
2025-05-19,13:45:00,1890.5,1891.0,1888.699951171875,1889.5999755859375
2025-05-19,14:00:00,1889.5999755859375,1890.0,1877.300048828125,1879.4000244140625
2025-05-19,14:15:00,1879.5,1890.5,1878.5,1889.5999755859375
2025-05-19,14:30:00,1890.0,1894.0,1884.0,1885.5
2025-05-19,14:45:00,1885.5,1888.0,1879.9000244140625,1887.5999755859375
2025-05-19,15:00:00,1888.0999755859375,1890.5,1886.5999755859375,1889.199951171875
2025-05-19,15:15:00,1888.0,1891.0,1883.0,1883.0
2025-05-20,09:15:00,1879.800048828125,1880.0999755859375,1863.0,1870.0999755859375
2025-05-20,09:30:00,1870.0,1877.199951171875,1870.0,1872.5999755859375
2025-05-20,09:45:00,1871.199951171875,1874.199951171875,1861.5,1873.300048828125
2025-05-20,10:00:00,1873.199951171875,1873.4000244140625,1870.0,1870.199951171875
2025-05-20,10:15:00,1870.300048828125,1871.9000244140625,1861.0,1863.0
