Date,Open,Close
2023-01-01,17.92,17.6
2023-01-02,18.2,17.7
2023-01-03,19.1,18.8
2023-01-04,19.35,20.05
2023-01-05,19.25,19.7
2023-01-06,20.0,19.2
2023-01-07,19.97,19.62
2023-01-08,19.93,20.03
2023-01-09,19.9,20.45
2023-01-10,18.9,20.1
2023-01-11,18.55,18.75
2023-01-12,18.25,18.9
2023-01-13,18.55,18.7
2023-01-14,18.27,18.87
2023-01-15,17.98,19.03
2023-01-16,17.7,19.2
2023-01-17,17.05,17.7
2023-01-18,17.05,17.15
2023-01-19,16.4,17.25
2023-01-20,16.15,16.5
2023-01-21,16.42,16.48
2023-01-22,16.68,16.47
2023-01-23,16.95,16.45
2023-01-24,16.7,17.15
2023-01-25,15.9,16.6
2023-01-26,15.82,16.25
2023-01-27,15.75,15.9
2023-01-28,15.78,15.88
2023-01-29,15.82,15.87
2023-01-30,15.85,15.85
2023-01-31,15.8,15.65
2023-02-01,15.05,16.4
2023-02-02,14.3,14.9
2023-02-03,14.75,14.0
2023-02-04,14.98,14.33
2023-02-05,15.22,14.67
2023-02-06,15.45,15.0
2023-02-07,16.2,16.2
2023-02-08,16.95,16.6
2023-02-09,16.65,16.5
2023-02-10,16.1,16.95
2023-02-11,15.93,16.75
2023-02-12,15.77,16.55
2023-02-13,15.6,16.35
2023-02-14,15.45,15.95
2023-02-15,15.5,15.1
2023-02-16,15.7,15.85
2023-02-17,15.4,15.8
2023-02-18,15.18,15.77
2023-02-19,14.97,15.73
2023-02-20,14.75,15.7
2023-02-21,14.65,14.7
2023-02-22,15.35,14.65
2023-02-23,14.95,15.15
2023-02-24,14.75,15.15
2023-02-25,14.98,15.02
2023-02-26,15.22,14.88
2023-02-27,15.45,14.75
2023-02-28,16.1,15.05
2023-03-01,16.35,16.4
2023-03-02,16.5,16.7
2023-03-03,17.05,16.85
2023-03-04,17.02,17.02
2023-03-05,16.98,17.18
2023-03-06,16.95,17.35
2023-03-07,16.68,17.07
2023-03-08,16.4,16.8
2023-03-09,15.75,16.75
2023-03-10,15.95,15.85
2023-03-11,15.68,15.98
2023-03-12,15.42,16.12
2023-03-13,15.15,16.25
2023-03-14,14.7,15.15
2023-03-15,14.05,14.7
2023-03-16,14.55,14.1
2023-03-17,14.6,14.85
2023-03-18,14.47,14.83
2023-03-19,14.33,14.82
2023-03-20,14.2,14.8
2023-03-21,14.15,14.5
2023-03-22,14.25,14.55
2023-03-23,14.05,14.1
2023-03-24,13.6,14.15
2023-03-25,13.42,14.0
2023-03-26,13.23,13.85
2023-03-27,13.05,13.7
2023-03-28,12.4,13.05
2023-03-29,11.9,11.8
2023-03-30,11.88,11.88
2023-03-31,11.85,11.95
2023-04-01,12.03,12.1
2023-04-02,12.22,12.25
2023-04-03,12.4,12.4
2023-04-04,12.7,12.7
2023-04-05,13.0,13.0
2023-04-06,13.65,13.65
2023-04-07,13.61,13.81
2023-04-08,13.57,13.97
2023-04-09,13.54,14.14
2023-04-10,13.5,14.3
2023-04-11,14.55,13.75
2023-04-12,14.5,14.75
2023-04-13,14.4,14.5
2023-04-14,14.41,14.4
2023-04-15,14.42,14.3
2023-04-16,14.44,14.2
2023-04-17,14.45,14.1
2023-04-18,14.65,14.35
2023-04-19,14.4,15.0
2023-04-20,14.4,14.45
2023-04-21,14.25,14.5
2023-04-22,14.1,14.45
2023-04-23,13.95,14.4
2023-04-24,13.8,14.35
2023-04-25,13.75,13.9
2023-04-26,12.5,13.75
2023-04-27,13.55,12.8
2023-04-28,13.3,14.1
2023-04-29,13.29,13.96
2023-04-30,13.28,13.83
2023-05-01,13.26,13.69
2023-05-02,13.25,13.55
2023-05-03,13.15,13.2
2023-05-04,13.4,13.25
2023-05-05,13.2,13.4
2023-05-06,13.22,13.4
2023-05-07,13.23,13.4
2023-05-08,13.25,13.4
2023-05-09,13.25,13.3
2023-05-10,13.1,13.25
2023-05-11,12.9,13.2
2023-05-12,13.15,13.0
2023-05-13,13.1,13.08
2023-05-14,13.05,13.17
2023-05-15,13.0,13.25
2023-05-16,12.9,13.1
2023-05-17,12.9,12.95
2023-05-18,12.9,13.2
2023-05-19,12.85,12.85
2023-05-20,12.9,12.87
2023-05-21,12.95,12.88
2023-05-22,13.0,12.9
2023-05-23,12.9,12.85
2023-05-24,12.95,13.1
2023-05-25,12.8,13.0
2023-05-26,12.7,12.8
2023-05-27,12.68,12.8
2023-05-28,12.67,12.8
2023-05-29,12.65,12.8
2023-05-30,12.65,12.65
2023-05-31,12.5,12.5
2023-06-01,13.2,12.55
2023-06-02,13.5,13.5
2023-06-03,13.55,13.6
2023-06-04,13.6,13.7
2023-06-05,13.65,13.8
2023-06-06,13.2,13.8
2023-06-07,14.45,13.5
2023-06-08,14.8,14.45
2023-06-09,14.7,14.95
2023-06-10,14.7,14.8
2023-06-11,14.7,14.65
2023-06-12,14.7,14.5
2023-06-13,14.65,14.9
2023-06-14,14.45,14.65
