Date,Open,Close
2019-12-02,46.47,47.26
2019-12-03,45.78,46.47
2019-12-04,45.78,45.39
2019-12-05,46.47,45.83
2019-12-06,45.59,47.21
2019-12-07,45.49,46.67
2019-12-08,45.39,46.13
2019-12-09,45.29,45.59
2019-12-10,44.35,45.63
2019-12-11,44.26,44.45
2019-12-12,44.11,44.31
2019-12-13,43.76,44.4
2019-12-14,43.55,44.35
2019-12-15,43.34,44.31
2019-12-16,43.12,44.26
2019-12-17,42.04,43.22
2019-12-18,40.86,41.94
2019-12-19,40.37,40.86
2019-12-20,40.61,40.66
2019-12-21,40.53,40.56
2019-12-22,40.45,40.47
2019-12-23,40.37,40.37
2019-12-24,40.17,40.37
2019-12-25,40.12,40.29
2019-12-26,40.07,40.22
2019-12-27,41.94,39.92
2019-12-28,42.39,40.65
2019-12-29,42.83,41.37
2019-12-30,43.27,42.09
2019-12-31,44.26,43.62
