Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,166.50999450683594,167.42999267578125,166.50999450683594,167.27000427246094
2025-07-22,09:16:00,167.58999633789062,168.07000732421875,167.47000122070312,168.07000732421875
2025-07-22,09:17:00,168.07000732421875,168.14999389648438,167.9199981689453,168.14999389648438
2025-07-22,09:18:00,167.8699951171875,168.4600067138672,167.8699951171875,168.4600067138672
2025-07-22,09:19:00,168.3300018310547,168.52999877929688,168.3300018310547,168.52999877929688
2025-07-22,09:20:00,168.35000610351562,168.35000610351562,168.0500030517578,168.0500030517578
2025-07-22,09:21:00,167.9199981689453,167.9199981689453,167.63999938964844,167.63999938964844
2025-07-22,09:22:00,167.86000061035156,167.86000061035156,167.4600067138672,167.4600067138672
2025-07-22,09:23:00,167.4600067138672,167.8300018310547,167.4600067138672,167.67999267578125
2025-07-22,09:24:00,167.6699981689453,167.6699981689453,167.52999877929688,167.58999633789062
2025-07-22,09:25:00,167.4600067138672,167.4600067138672,167.22999572753906,167.35000610351562
2025-07-22,09:26:00,167.0399932861328,167.47000122070312,167.0399932861328,167.47000122070312
2025-07-22,09:27:00,167.58999633789062,167.58999633789062,167.41000366210938,167.41000366210938
2025-07-22,09:28:00,167.5500030517578,167.58999633789062,167.5500030517578,167.58999633789062
2025-07-22,09:29:00,167.36000061035156,167.50999450683594,167.3300018310547,167.50999450683594
2025-07-22,09:30:00,167.49000549316406,167.49000549316406,167.19000244140625,167.4499969482422
2025-07-22,09:31:00,167.58999633789062,167.60000610351562,167.5,167.60000610351562
2025-07-22,09:32:00,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094
2025-07-22,09:33:00,167.6999969482422,167.8699951171875,167.6999969482422,167.8699951171875
2025-07-22,09:34:00,167.57000732421875,167.82000732421875,167.52999877929688,167.52999877929688
2025-07-22,09:35:00,167.4199981689453,167.4600067138672,167.32000732421875,167.4600067138672
2025-07-22,09:36:00,167.36000061035156,167.36000061035156,167.14999389648438,167.14999389648438
2025-07-22,09:37:00,167.14999389648438,167.14999389648438,167.14999389648438,167.14999389648438
2025-07-22,09:38:00,167.10000610351562,167.11000061035156,166.89999389648438,166.89999389648438
2025-07-22,09:39:00,167.14999389648438,167.16000366210938,167.14999389648438,167.16000366210938
2025-07-22,09:41:00,167.0399932861328,167.0399932861328,167.0399932861328,167.0399932861328
2025-07-22,09:42:00,167.02000427246094,167.02000427246094,167.02000427246094,167.02000427246094
2025-07-22,09:43:00,167.02000427246094,167.02000427246094,166.94000244140625,166.94000244140625
2025-07-22,09:45:00,166.85000610351562,166.85000610351562,166.85000610351562,166.85000610351562
2025-07-22,09:46:00,166.8000030517578,167.07000732421875,166.8000030517578,166.91000366210938
2025-07-22,09:47:00,166.8000030517578,166.80999755859375,166.8000030517578,166.80999755859375
2025-07-22,09:48:00,166.8000030517578,166.80999755859375,166.8000030517578,166.8000030517578
2025-07-22,09:49:00,167.16000366210938,167.16000366210938,166.77999877929688,166.77999877929688
2025-07-22,09:50:00,166.8300018310547,166.8300018310547,166.6300048828125,166.6300048828125
2025-07-22,09:52:00,166.6300048828125,166.80999755859375,166.6300048828125,166.80999755859375
2025-07-22,09:53:00,166.64999389648438,166.64999389648438,166.6300048828125,166.6300048828125
2025-07-22,09:54:00,166.7899932861328,166.7899932861328,166.77000427246094,166.77000427246094
2025-07-22,09:55:00,166.58999633789062,166.58999633789062,166.58999633789062,166.58999633789062
2025-07-22,09:56:00,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578
2025-07-22,09:57:00,166.5500030517578,166.5500030517578,166.39999389648438,166.39999389648438
2025-07-22,09:58:00,166.25,166.39999389648438,166.22000122070312,166.39999389648438
2025-07-22,09:59:00,166.39999389648438,166.39999389648438,166.1699981689453,166.1699981689453
2025-07-22,10:00:00,166.25,166.25,166.1300048828125,166.1300048828125
2025-07-22,10:02:00,166.1199951171875,166.1199951171875,166.1199951171875,166.1199951171875
2025-07-22,10:03:00,165.8300018310547,165.99000549316406,165.75,165.97000122070312
2025-07-22,10:04:00,166.0,166.25999450683594,166.0,166.1199951171875
2025-07-22,10:05:00,165.97000122070312,165.97000122070312,165.97000122070312,165.97000122070312
2025-07-22,10:06:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406
2025-07-22,10:07:00,165.92999267578125,165.92999267578125,165.77000427246094,165.77000427246094
2025-07-22,10:10:00,165.77000427246094,165.92999267578125,165.77000427246094,165.92999267578125
2025-07-22,10:11:00,166.02000427246094,166.02000427246094,165.89999389648438,165.89999389648438
2025-07-22,10:12:00,166.07000732421875,166.07000732421875,166.07000732421875,166.07000732421875
2025-07-22,10:14:00,165.9499969482422,166.02000427246094,165.9499969482422,166.02000427246094
2025-07-22,10:16:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094
2025-07-22,10:17:00,166.07000732421875,166.07000732421875,166.07000732421875,166.07000732421875
2025-07-22,10:18:00,165.9600067138672,165.9600067138672,165.83999633789062,165.83999633789062
2025-07-22,10:19:00,166.0800018310547,166.11000061035156,166.0800018310547,166.11000061035156
2025-07-22,10:20:00,166.10000610351562,166.47000122070312,166.10000610351562,166.32000732421875
2025-07-22,10:21:00,166.8300018310547,166.8300018310547,166.66000366210938,166.66000366210938
2025-07-22,10:22:00,166.7100067138672,166.7100067138672,166.7100067138672,166.7100067138672
2025-07-22,10:23:00,166.5800018310547,166.5800018310547,166.5800018310547,166.5800018310547
2025-07-22,10:25:00,166.74000549316406,166.74000549316406,166.74000549316406,166.74000549316406
2025-07-22,10:26:00,166.5500030517578,166.5500030517578,166.5500030517578,166.5500030517578
2025-07-22,10:27:00,166.5,166.5,166.5,166.5
2025-07-22,10:28:00,166.5,166.5,166.27999877929688,166.27999877929688
2025-07-22,10:30:00,166.0500030517578,166.0500030517578,165.97999572753906,165.97999572753906
2025-07-22,10:31:00,165.88999938964844,165.88999938964844,165.75999450683594,165.75999450683594
2025-07-22,10:32:00,165.75,165.75,165.75,165.75
2025-07-22,10:35:00,165.74000549316406,165.74000549316406,165.61000061035156,165.61000061035156
2025-07-22,10:36:00,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875
2025-07-22,10:37:00,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875
2025-07-22,10:38:00,165.75999450683594,165.75999450683594,165.42999267578125,165.42999267578125
2025-07-22,10:39:00,165.72000122070312,165.72000122070312,165.72000122070312,165.72000122070312
2025-07-22,10:40:00,165.82000732421875,165.82000732421875,165.77999877929688,165.77999877929688
2025-07-22,10:44:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562
2025-07-22,10:45:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562
2025-07-22,10:49:00,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438
2025-07-22,10:52:00,165.49000549316406,165.49000549316406,165.49000549316406,165.49000549316406
2025-07-22,10:56:00,165.4600067138672,165.4600067138672,165.4600067138672,165.4600067138672
2025-07-22,10:59:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562
2025-07-22,11:00:00,165.60000610351562,165.60000610351562,165.36000061035156,165.36000061035156
2025-07-22,11:01:00,165.35000610351562,165.35000610351562,165.2899932861328,165.2899932861328
2025-07-22,11:03:00,165.00999450683594,165.00999450683594,164.99000549316406,164.99000549316406
2025-07-22,11:04:00,164.9600067138672,164.9600067138672,164.9600067138672,164.9600067138672
2025-07-22,11:05:00,164.75,164.86000061035156,164.75,164.75
2025-07-22,11:07:00,164.75,164.75,164.50999450683594,164.74000549316406
2025-07-22,11:08:00,164.8300018310547,164.8300018310547,164.8300018310547,164.8300018310547
2025-07-22,11:09:00,164.7100067138672,164.7100067138672,164.7100067138672,164.7100067138672
2025-07-22,11:14:00,164.86000061035156,164.86000061035156,164.86000061035156,164.86000061035156
2025-07-22,11:16:00,164.88999938964844,164.88999938964844,164.88999938964844,164.88999938964844
2025-07-22,11:19:00,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562
2025-07-22,11:20:00,164.55999755859375,164.55999755859375,164.55999755859375,164.55999755859375
2025-07-22,11:21:00,164.5,164.50999450683594,164.5,164.50999450683594
2025-07-22,11:22:00,164.6999969482422,164.6999969482422,164.50999450683594,164.50999450683594
2025-07-22,11:23:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:24:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:26:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:27:00,164.52999877929688,164.60000610351562,164.52999877929688,164.60000610351562
2025-07-22,11:28:00,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562
2025-07-22,11:29:00,164.6300048828125,164.6300048828125,164.6300048828125,164.6300048828125
2025-07-22,11:30:00,164.6199951171875,164.6199951171875,164.6199951171875,164.6199951171875
2025-07-22,11:31:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:32:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:33:00,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422
2025-07-22,11:35:00,164.64999389648438,164.94000244140625,164.64999389648438,164.94000244140625
2025-07-22,11:36:00,164.7899932861328,164.97000122070312,164.67999267578125,164.67999267578125
2025-07-22,11:37:00,164.83999633789062,165.5,164.83999633789062,165.5
2025-07-22,11:38:00,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625
2025-07-22,11:42:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312
2025-07-22,11:43:00,165.47000122070312,165.5500030517578,165.47000122070312,165.5500030517578
2025-07-22,11:46:00,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578
2025-07-22,11:47:00,165.47000122070312,165.47000122070312,165.4499969482422,165.4499969482422
2025-07-22,11:48:00,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422
2025-07-22,11:50:00,165.5,165.5,165.19000244140625,165.19000244140625
2025-07-22,11:51:00,165.08999633789062,165.08999633789062,165.08999633789062,165.08999633789062
2025-07-22,11:52:00,165.3000030517578,165.49000549316406,165.3000030517578,165.49000549316406
2025-07-22,11:56:00,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562
2025-07-22,11:58:00,165.41000366210938,165.41000366210938,165.41000366210938,165.41000366210938
2025-07-22,12:02:00,165.24000549316406,165.24000549316406,165.24000549316406,165.24000549316406
2025-07-22,12:04:00,165.2100067138672,165.2100067138672,165.2100067138672,165.2100067138672
2025-07-22,12:05:00,165.1999969482422,165.1999969482422,165.07000732421875,165.07000732421875
2025-07-22,12:06:00,165.0399932861328,165.16000366210938,165.0399932861328,165.16000366210938
2025-07-22,12:07:00,165.24000549316406,165.24000549316406,165.24000549316406,165.24000549316406
2025-07-22,12:08:00,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422
2025-07-22,12:11:00,165.0,165.0,165.0,165.0
2025-07-22,12:12:00,165.2899932861328,165.2899932861328,165.2899932861328,165.2899932861328
2025-07-22,12:15:00,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422
2025-07-22,12:17:00,165.52000427246094,165.52000427246094,165.50999450683594,165.50999450683594
2025-07-22,12:18:00,165.52000427246094,165.52000427246094,165.52000427246094,165.52000427246094
2025-07-22,12:19:00,165.32000732421875,165.32000732421875,165.1699981689453,165.1699981689453
2025-07-22,12:20:00,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438
2025-07-22,12:21:00,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438
2025-07-22,12:23:00,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625
2025-07-22,12:29:00,165.44000244140625,165.44000244140625,165.3000030517578,165.3000030517578
2025-07-22,12:31:00,165.42999267578125,165.42999267578125,165.42999267578125,165.42999267578125
2025-07-22,12:33:00,165.4199981689453,165.4199981689453,165.4199981689453,165.4199981689453
2025-07-22,12:37:00,165.22000122070312,165.22000122070312,165.22000122070312,165.22000122070312
2025-07-22,12:40:00,165.05999755859375,165.05999755859375,165.05999755859375,165.05999755859375
2025-07-22,12:43:00,165.1199951171875,165.1199951171875,165.1199951171875,165.1199951171875
2025-07-22,12:46:00,165.22000122070312,165.22000122070312,165.22000122070312,165.22000122070312
2025-07-22,12:47:00,165.22000122070312,165.22000122070312,165.22000122070312,165.22000122070312
2025-07-22,12:48:00,165.1300048828125,165.1300048828125,165.1300048828125,165.1300048828125
2025-07-22,12:55:00,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578
2025-07-22,12:57:00,165.3000030517578,165.3000030517578,165.1300048828125,165.1300048828125
2025-07-22,12:59:00,165.3000030517578,165.3000030517578,165.3000030517578,165.3000030517578
2025-07-22,13:01:00,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438
2025-07-22,13:02:00,165.38999938964844,165.38999938964844,165.3699951171875,165.3699951171875
2025-07-22,13:04:00,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438
2025-07-22,13:05:00,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875
2025-07-22,13:08:00,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547
2025-07-22,13:13:00,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875
2025-07-22,13:15:00,165.44000244140625,165.44000244140625,165.44000244140625,165.44000244140625
2025-07-22,13:17:00,165.58999633789062,165.58999633789062,165.39999389648438,165.39999389648438
2025-07-22,13:21:00,165.39999389648438,165.39999389648438,165.39999389648438,165.39999389648438
2025-07-22,13:25:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312
2025-07-22,13:26:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312
2025-07-22,13:27:00,165.41000366210938,165.41000366210938,165.39999389648438,165.39999389648438
2025-07-22,13:28:00,165.6199951171875,165.6199951171875,165.49000549316406,165.49000549316406
2025-07-22,13:30:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312
2025-07-22,13:32:00,165.47000122070312,165.47000122070312,165.47000122070312,165.47000122070312
2025-07-22,13:34:00,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422
2025-07-22,13:35:00,165.4499969482422,165.4499969482422,165.4499969482422,165.4499969482422
2025-07-22,13:37:00,165.4600067138672,165.4600067138672,165.4600067138672,165.4600067138672
2025-07-22,13:38:00,165.6300048828125,165.6300048828125,165.6300048828125,165.6300048828125
2025-07-22,13:42:00,165.5,165.5,165.5,165.5
2025-07-22,13:49:00,165.50999450683594,165.50999450683594,165.50999450683594,165.50999450683594
2025-07-22,13:50:00,165.52000427246094,165.74000549316406,165.52000427246094,165.74000549316406
2025-07-22,13:53:00,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406
2025-07-22,13:56:00,165.67999267578125,165.67999267578125,165.67999267578125,165.67999267578125
2025-07-22,13:58:00,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875
2025-07-22,13:59:00,165.55999755859375,165.55999755859375,165.55999755859375,165.55999755859375
2025-07-22,14:00:00,165.77000427246094,165.77000427246094,165.77000427246094,165.77000427246094
2025-07-22,14:01:00,165.5800018310547,165.5800018310547,165.47999572753906,165.47999572753906
2025-07-22,14:02:00,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578
2025-07-22,14:05:00,165.7100067138672,165.7100067138672,165.7100067138672,165.7100067138672
2025-07-22,14:06:00,165.7100067138672,165.77000427246094,165.7100067138672,165.77000427246094
2025-07-22,14:07:00,165.83999633789062,166.25,165.83999633789062,166.25
2025-07-22,14:08:00,166.24000549316406,166.32000732421875,166.24000549316406,166.32000732421875
2025-07-22,14:10:00,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422
2025-07-22,14:12:00,166.5,166.5,166.3300018310547,166.3300018310547
2025-07-22,14:14:00,166.13999938964844,166.13999938964844,166.13999938964844,166.13999938964844
2025-07-22,14:16:00,165.91000366210938,165.91000366210938,165.91000366210938,165.91000366210938
2025-07-22,14:19:00,165.80999755859375,165.80999755859375,165.80999755859375,165.80999755859375
2025-07-22,14:21:00,165.92999267578125,165.92999267578125,165.92999267578125,165.92999267578125
2025-07-22,14:23:00,166.0,166.0,165.82000732421875,165.92999267578125
2025-07-22,14:24:00,166.0399932861328,166.0399932861328,165.8000030517578,165.8000030517578
2025-07-22,14:25:00,165.80999755859375,165.80999755859375,165.8000030517578,165.8000030517578
2025-07-22,14:27:00,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438
2025-07-22,14:28:00,165.85000610351562,166.0,165.85000610351562,166.0
2025-07-22,14:29:00,166.0,166.0,165.83999633789062,165.83999633789062
2025-07-22,14:31:00,166.0,166.0,165.85000610351562,165.85000610351562
2025-07-22,14:32:00,166.00999450683594,166.00999450683594,165.60000610351562,165.92999267578125
2025-07-22,14:35:00,165.8800048828125,165.8800048828125,165.8800048828125,165.8800048828125
2025-07-22,14:36:00,165.89999389648438,166.0,165.89999389648438,166.0
2025-07-22,14:37:00,166.02000427246094,166.13999938964844,166.02000427246094,166.13999938964844
2025-07-22,14:38:00,166.25999450683594,166.25999450683594,166.25,166.25
2025-07-22,14:40:00,166.42999267578125,166.42999267578125,166.42999267578125,166.42999267578125
2025-07-22,14:41:00,166.1300048828125,166.1300048828125,165.94000244140625,165.94000244140625
2025-07-22,14:42:00,165.92999267578125,165.92999267578125,165.92999267578125,165.92999267578125
2025-07-22,14:44:00,165.9199981689453,166.08999633789062,165.9199981689453,166.08999633789062
2025-07-22,14:46:00,166.00999450683594,166.00999450683594,166.00999450683594,166.00999450683594
2025-07-22,14:48:00,166.17999267578125,166.17999267578125,166.02000427246094,166.0500030517578
2025-07-22,14:49:00,166.0,166.0,166.0,166.0
2025-07-22,14:50:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094
2025-07-22,14:52:00,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438
2025-07-22,14:54:00,166.14999389648438,166.14999389648438,166.14999389648438,166.14999389648438
2025-07-22,14:55:00,166.25,166.3800048828125,166.25,166.3800048828125
2025-07-22,14:58:00,166.27999877929688,166.27999877929688,166.27999877929688,166.27999877929688
2025-07-22,15:00:00,166.24000549316406,166.24000549316406,165.86000061035156,166.0399932861328
2025-07-22,15:01:00,165.92999267578125,166.0,165.9199981689453,166.0
2025-07-22,15:02:00,166.0500030517578,166.10000610351562,166.0500030517578,166.10000610351562
2025-07-22,15:03:00,166.11000061035156,166.14999389648438,166.11000061035156,166.14999389648438
2025-07-22,15:04:00,166.10000610351562,166.11000061035156,166.10000610351562,166.11000061035156
2025-07-22,15:05:00,166.0,166.1999969482422,165.97999572753906,166.1999969482422
2025-07-22,15:06:00,166.0,166.0,165.9600067138672,165.9600067138672
2025-07-22,15:07:00,166.02000427246094,166.02000427246094,166.00999450683594,166.02000427246094
2025-07-22,15:08:00,166.05999755859375,166.10000610351562,166.05999755859375,166.10000610351562
2025-07-22,15:09:00,166.1199951171875,166.1999969482422,166.10000610351562,166.1999969482422
2025-07-22,15:10:00,166.1999969482422,166.1999969482422,166.10000610351562,166.10000610351562
2025-07-22,15:11:00,166.0,166.1999969482422,166.0,166.1999969482422
2025-07-22,15:12:00,166.1999969482422,166.1999969482422,166.0500030517578,166.0500030517578
2025-07-22,15:13:00,166.0500030517578,166.0500030517578,166.0,166.02000427246094
