Date,Open,High,Low,Close
2025-06-16,839.4500122070312,846.0,831.0,842.4000244140625
2025-06-17,846.7999877929688,880.9500122070312,835.7999877929688,861.6500244140625
2025-06-18,866.2000122070312,874.0,860.0,861.2999877929688
2025-06-19,865.7999877929688,871.25,840.0499877929688,855.0499877929688
2025-06-20,859.5999755859375,869.7999877929688,840.0,855.4500122070312
2025-06-23,845.0,862.2999877929688,842.4500122070312,848.9500122070312
2025-06-24,861.7000122070312,864.7999877929688,848.3499755859375,853.4000244140625
2025-06-25,857.9000244140625,888.0,857.0,885.5499877929688
2025-06-26,888.7999877929688,901.2000122070312,872.0999755859375,878.0
2025-06-27,883.25,885.9500122070312,867.8499755859375,869.7999877929688
2025-06-30,862.2999877929688,886.9000244140625,862.2999877929688,884.7999877929688
2025-07-01,865.0,894.0,865.0,882.3499755859375
2025-07-02,895.5999755859375,898.3499755859375,877.5999755859375,896.0999755859375
2025-07-03,896.0999755859375,906.75,890.5499877929688,898.9000244140625
2025-07-04,903.5999755859375,919.9000244140625,898.8499755859375,903.4000244140625
2025-07-07,908.2000122070312,910.6500244140625,889.9500122070312,904.25
2025-07-08,903.0499877929688,907.5499877929688,895.3499755859375,901.5999755859375
2025-07-09,901.0999755859375,914.3499755859375,896.5499877929688,907.2999877929688
2025-07-10,904.25,916.4000244140625,900.7000122070312,907.4000244140625
2025-07-11,911.0,911.9000244140625,899.2999877929688,901.6500244140625
2025-07-14,906.4000244140625,908.0,900.4000244140625,905.0499877929688
