Date,Open,Close
2023-01-01,129.07,130.45
2023-01-02,129.1,129.95
2023-01-03,135.2,130.4
2023-01-04,135.55,135.2
2023-01-05,131.1,139.95
2023-01-06,131.35,131.8
2023-01-07,131.3,133.35
2023-01-08,131.25,134.9
2023-01-09,131.2,136.45
2023-01-10,132.2,135.6
2023-01-11,132.2,132.2
2023-01-12,134.8,133.0
2023-01-13,131.8,134.6
2023-01-14,132.4,134.73
2023-01-15,133.0,134.87
2023-01-16,133.6,135.0
2023-01-17,130.25,133.95
2023-01-18,132.55,129.2
2023-01-19,130.45,137.85
2023-01-20,132.75,135.95
2023-01-21,132.93,135.6
2023-01-22,133.12,135.25
2023-01-23,133.3,134.9
2023-01-24,131.45,133.3
2023-01-25,130.1,130.55
2023-01-26,132.3,129.33
2023-01-27,134.5,128.1
2023-01-28,134.35,132.37
2023-01-29,134.2,136.63
2023-01-30,134.05,140.9
2023-01-31,132.0,139.9
2023-02-01,133.2,137.85
2023-02-02,132.0,132.0
2023-02-03,129.7,132.1
2023-02-04,130.0,132.65
2023-02-05,130.3,133.2
2023-02-06,130.6,133.75
2023-02-07,128.45,130.6
2023-02-08,124.35,129.5
2023-02-09,124.15,126.85
2023-02-10,121.85,124.7
2023-02-11,120.92,122.68
2023-02-12,119.98,120.67
2023-02-13,119.05,118.65
2023-02-14,117.65,118.9
2023-02-15,118.7,117.65
2023-02-16,119.25,122.9
2023-02-17,116.0,119.25
2023-02-18,116.63,118.17
2023-02-19,117.27,117.08
2023-02-20,117.9,116.0
2023-02-21,115.0,122.95
2023-02-22,114.9,115.0
2023-02-23,111.05,114.0
2023-02-24,114.0,107.5
2023-02-25,115.83,110.17
2023-02-26,117.67,112.83
2023-02-27,119.5,115.5
2023-02-28,115.0,113.65
2023-03-01,115.75,115.0
2023-03-02,116.75,115.8
2023-03-03,114.1,115.25
2023-03-04,114.28,115.83
2023-03-05,114.47,116.42
2023-03-06,114.65,117.0
2023-03-07,114.12,115.05
2023-03-08,113.6,113.1
2023-03-09,112.9,114.5
2023-03-10,114.9,110.85
2023-03-11,116.43,112.2
2023-03-12,117.97,113.55
2023-03-13,119.5,114.9
2023-03-14,123.3,125.4
2023-03-15,117.85,128.0
2023-03-16,112.35,118.9
2023-03-17,107.45,114.7
2023-03-18,105.67,112.3
2023-03-19,103.88,109.9
2023-03-20,102.1,107.5
2023-03-21,104.1,107.2
2023-03-22,104.95,104.1
2023-03-23,101.35,105.05
2023-03-24,100.85,101.35
2023-03-25,99.8,102.67
2023-03-26,98.75,103.98
2023-03-27,97.7,105.3
2023-03-28,95.3,97.7
2023-03-29,95.65,98.0
2023-03-30,98.03,99.1
2023-03-31,100.4,100.2
2023-04-01,102.07,101.93
2023-04-02,103.73,103.67
2023-04-03,105.4,105.4
2023-04-04,107.85,108.0
2023-04-05,110.3,110.6
2023-04-06,115.8,115.8
2023-04-07,115.78,116.85
2023-04-08,115.75,117.9
2023-04-09,115.72,118.95
2023-04-10,115.7,120.0
2023-04-11,126.5,115.7
2023-04-12,117.8,126.5
2023-04-13,128.45,129.45
2023-04-14,127.25,128.34
2023-04-15,126.05,127.22
2023-04-16,124.85,126.11
2023-04-17,123.65,125.0
