Date,Open,Close
2022-01-01,10.18,10.35
2022-01-02,10.16,10.51
2022-01-03,10.15,10.67
2022-01-04,10.63,9.66
2022-01-05,11.15,11.15
2022-01-06,11.68,11.64
2022-01-07,12.26,12.26
2022-01-08,12.45,12.45
2022-01-09,12.65,12.65
2022-01-10,12.84,12.84
2022-01-11,13.46,13.46
2022-01-12,13.85,14.14
2022-01-13,13.17,13.46
2022-01-14,12.55,12.55
2022-01-15,12.34,12.34
2022-01-16,12.13,12.13
2022-01-17,11.92,11.92
2022-01-18,11.35,11.35
2022-01-19,10.82,10.82
2022-01-20,10.29,10.29
2022-01-21,9.81,9.81
2022-01-22,9.65,9.65
2022-01-23,9.49,9.49
2022-01-24,9.33,9.33
2022-01-25,8.89,8.89
2022-01-26,9.11,8.68
2022-01-27,9.33,8.46
2022-01-28,9.76,9.76
2022-01-29,9.92,9.92
2022-01-30,10.08,10.08
2022-01-31,10.24,10.24
2022-02-01,9.76,10.53
2022-02-02,9.28,9.28
2022-02-03,9.71,8.85
2022-02-04,9.42,10.1
2022-02-05,9.28,9.9
2022-02-06,9.14,9.71
2022-02-07,8.99,9.52
2022-02-08,8.7,8.94
2022-02-09,8.27,8.75
2022-02-10,7.93,7.89
2022-02-11,7.6,7.55
2022-02-12,7.48,7.45
2022-02-13,7.37,7.36
2022-02-14,7.26,7.26
2022-02-15,7.31,6.92
2022-02-16,7.64,7.6
2022-02-17,7.31,7.84
2022-02-18,6.97,6.97
2022-02-19,6.86,6.86
2022-02-20,6.75,6.75
2022-02-21,6.64,6.64
2022-02-22,6.35,6.35
2022-02-23,6.64,6.06
2022-02-24,6.35,6.64
2022-02-25,6.3,6.06
2022-02-26,6.2,6.11
2022-02-27,6.11,6.15
2022-02-28,6.01,6.2
2022-03-01,5.94,6.18
2022-03-02,5.87,6.15
2022-03-03,6.15,5.91
2022-03-04,6.44,6.3
2022-03-05,6.35,6.31
2022-03-06,6.25,6.33
2022-03-07,6.15,6.35
2022-03-08,6.06,6.3
2022-03-09,6.35,6.35
2022-03-10,6.64,6.64
2022-03-11,6.92,6.88
2022-03-12,7.04,6.94
2022-03-13,7.15,7.0
2022-03-14,7.26,7.07
2022-03-15,7.6,7.6
2022-03-16,7.93,7.93
2022-03-17,7.93,8.27
2022-03-18,7.93,8.09
2022-03-19,7.93,7.91
2022-03-20,7.93,7.73
2022-03-21,7.93,7.55
2022-03-22,8.03,7.93
2022-03-23,7.74,8.22
2022-03-24,7.4,7.4
2022-03-25,7.12,7.45
2022-03-26,7.0,7.45
2022-03-27,6.89,7.45
2022-03-28,6.78,7.45
2022-03-29,6.44,6.44
2022-03-30,6.73,6.3
2022-03-31,7.07,7.07
2022-04-01,7.4,7.26
2022-04-02,7.44,7.37
2022-04-03,7.47,7.48
2022-04-04,7.5,7.6
2022-04-05,7.31,7.64
2022-04-06,7.31,7.21
2022-04-07,7.36,7.5
2022-04-08,7.21,7.21
2022-04-09,7.18,7.2
2022-04-10,7.15,7.18
2022-04-11,7.12,7.16
2022-04-12,6.92,6.88
2022-04-13,6.97,7.07
2022-04-14,6.95,7.08
2022-04-15,6.93,7.09
2022-04-16,6.91,7.1
2022-04-17,6.89,7.11
2022-04-18,6.88,7.12
2022-04-19,6.88,6.88
2022-04-20,6.78,6.78
2022-04-21,6.73,6.78
2022-04-22,6.64,6.73
2022-04-23,6.54,6.65
2022-04-24,6.44,6.57
2022-04-25,6.35,6.49
2022-04-26,6.35,6.49
2022-04-27,6.06,6.2
2022-04-28,6.54,6.06
2022-04-29,6.39,6.64
2022-04-30,6.33,6.54
2022-05-01,6.27,6.44
2022-05-02,6.2,6.35
2022-05-03,6.06,6.2
2022-05-04,5.91,6.06
2022-05-05,5.87,5.91
2022-05-06,5.63,5.77
2022-05-07,5.63,5.72
2022-05-08,5.63,5.67
2022-05-09,5.63,5.63
2022-05-10,5.58,5.63
2022-05-11,5.29,5.53
2022-05-12,4.81,5.34
2022-05-13,5.29,4.81
2022-05-14,5.47,5.06
2022-05-15,5.64,5.32
2022-05-16,5.82,5.58
2022-05-17,6.39,6.39
2022-05-18,7.02,6.78
2022-05-19,6.68,6.83
2022-05-20,6.92,6.68
2022-05-21,6.81,6.81
2022-05-22,6.7,6.94
2022-05-23,6.59,7.07
2022-05-24,6.3,6.49
2022-05-25,6.01,6.11
2022-05-26,5.72,5.82
2022-05-27,5.96,5.91
2022-05-28,6.06,6.03
2022-05-29,6.15,6.14
2022-05-30,6.25,6.25
2022-05-31,6.54,6.54
2022-06-01,6.83,6.83
2022-06-02,6.49,6.68
2022-06-03,6.39,6.68
2022-06-04,6.33,6.54
2022-06-05,6.27,6.39
2022-06-06,6.2,6.25
2022-06-07,6.15,6.35
2022-06-08,6.39,6.01
2022-06-09,6.3,6.39
2022-06-10,6.2,6.3
2022-06-11,6.07,6.2
2022-06-12,5.95,6.11
2022-06-13,5.82,6.01
2022-06-14,5.77,5.91
2022-06-15,5.77,5.91
2022-06-16,5.58,5.82
2022-06-17,5.29,5.48
2022-06-18,5.14,5.48
2022-06-19,5.0,5.48
2022-06-20,4.86,5.48
2022-06-21,5.34,4.81
2022-06-22,5.39,5.67
2022-06-23,5.63,5.58
2022-06-24,5.63,6.01
2022-06-25,5.61,5.88
2022-06-26,5.59,5.75
2022-06-27,5.58,5.63
2022-06-28,5.48,5.72
2022-06-29,5.39,5.39
2022-06-30,5.53,5.48
2022-07-01,5.63,5.67
2022-07-02,5.58,5.66
2022-07-03,5.53,5.64
2022-07-04,5.48,5.63
2022-07-05,5.53,5.58
2022-07-06,5.53,5.53
2022-07-07,5.72,5.48
2022-07-08,5.77,5.58
2022-07-09,5.77,5.64
2022-07-10,5.77,5.71
2022-07-11,5.77,5.77
2022-07-12,5.91,5.63
2022-07-13,5.87,6.06
2022-07-14,5.72,5.91
2022-07-15,5.58,5.72
2022-07-16,5.61,5.72
2022-07-17,5.64,5.72
2022-07-18,5.67,5.72
2022-07-19,5.67,5.53
2022-07-20,5.72,5.82
2022-07-21,5.67,5.72
2022-07-22,5.67,5.72
2022-07-23,5.67,5.71
2022-07-24,5.67,5.69
2022-07-25,5.67,5.67
2022-07-26,5.58,5.63
2022-07-27,5.53,5.53
2022-07-28,5.48,5.53
2022-07-29,5.53,5.48
2022-07-30,5.69,5.53
2022-07-31,5.85,5.58
2022-08-01,6.01,5.63
2022-08-02,5.82,5.77
2022-08-03,5.82,5.91
2022-08-04,5.67,5.72
2022-08-05,5.82,5.77
2022-08-06,5.82,5.77
2022-08-07,5.82,5.77
2022-08-08,5.82,5.77
2022-08-09,5.87,5.77
2022-08-10,5.91,5.77
2022-08-11,5.91,6.06
2022-08-12,5.87,6.01
2022-08-13,5.82,5.95
2022-08-14,5.77,5.89
2022-08-15,5.72,5.83
2022-08-16,5.67,5.77
2022-08-17,5.72,5.77
2022-08-18,5.72,5.77
2022-08-19,5.77,5.72
2022-08-20,5.74,5.74
2022-08-21,5.71,5.75
2022-08-22,5.67,5.77
2022-08-23,5.72,5.63
2022-08-24,5.72,5.77
2022-08-25,5.87,5.82
2022-08-26,5.82,5.91
2022-08-27,5.77,5.87
2022-08-28,5.72,5.82
2022-08-29,5.67,5.77
2022-08-30,5.77,5.91
2022-08-31,5.75,5.84
2022-09-01,5.72,5.77
2022-09-02,5.77,5.82
2022-09-03,5.85,5.8
2022-09-04,5.93,5.79
2022-09-05,6.01,5.77
2022-09-06,5.82,6.11
2022-09-07,5.77,5.96
2022-09-08,5.77,5.87
2022-09-09,5.87,5.82
2022-09-10,5.88,5.83
2022-09-11,5.9,5.85
2022-09-12,5.91,5.87
2022-09-13,5.96,5.96
2022-09-14,5.82,5.96
2022-09-15,5.77,5.87
2022-09-16,5.53,5.77
2022-09-17,5.55,5.72
2022-09-18,5.56,5.67
2022-09-19,5.58,5.63
2022-09-20,5.58,5.67
2022-09-21,5.48,5.58
2022-09-22,5.39,5.48
2022-09-23,5.35,5.49
2022-09-24,5.28,5.47
2022-09-25,5.22,5.46
2022-09-26,5.15,5.44
2022-09-27,5.01,5.15
2022-09-28,5.49,4.96
2022-09-29,5.3,5.54
2022-09-30,5.3,5.39
2022-10-01,5.28,5.38
2022-10-02,5.27,5.36
2022-10-03,5.25,5.35
2022-10-04,5.44,5.35
2022-10-05,5.54,5.44
2022-10-06,5.63,5.54
2022-10-07,5.44,5.63
2022-10-08,5.39,5.55
2022-10-09,5.35,5.47
2022-10-10,5.3,5.39
2022-10-11,5.3,5.3
2022-10-12,5.25,5.35
2022-10-13,5.2,5.25
2022-10-14,5.25,5.15
2022-10-15,5.25,5.25
2022-10-16,5.25,5.35
2022-10-17,5.25,5.44
2022-10-18,5.25,5.3
2022-10-19,5.25,5.35
2022-10-20,5.25,5.2
2022-10-21,5.25,5.3
2022-10-22,5.25,5.28
2022-10-23,5.25,5.27
2022-10-24,5.25,5.25
2022-10-25,5.15,5.35
2022-10-26,5.1,5.2
2022-10-27,5.06,5.06
2022-10-28,5.01,5.2
2022-10-29,4.99,5.17
2022-10-30,4.98,5.14
2022-10-31,4.96,5.1
2022-11-01,4.96,5.01
2022-11-02,4.91,5.01
2022-11-03,4.86,4.96
2022-11-04,5.06,5.01
2022-11-05,5.07,5.06
2022-11-06,5.09,5.1
2022-11-07,5.1,5.15
2022-11-08,5.08,5.13
2022-11-09,5.06,5.1
2022-11-10,5.06,5.1
2022-11-11,5.1,5.15
2022-11-12,5.15,5.14
2022-11-13,5.2,5.12
2022-11-14,5.25,5.1
2022-11-15,5.15,5.3
2022-11-16,5.01,5.2
2022-11-17,4.53,5.1
2022-11-18,4.53,4.48
2022-11-19,4.53,4.56
2022-11-20,4.53,4.64
2022-11-21,4.53,4.72
2022-11-22,4.53,4.43
2022-11-23,4.53,4.58
2022-11-24,4.62,4.62
2022-11-25,4.58,4.62
2022-11-26,4.61,4.64
2022-11-27,4.64,4.66
2022-11-28,4.67,4.67
2022-11-29,5.35,4.77
2022-11-30,6.41,5.63
2022-12-01,7.03,6.74
2022-12-02,6.45,7.03
2022-12-03,6.5,6.87
2022-12-04,6.55,6.71
2022-12-05,6.6,6.55
2022-12-06,6.45,6.69
2022-12-07,6.26,6.6
2022-12-08,5.97,6.26
2022-12-09,5.88,5.97
2022-12-10,5.84,5.99
2022-12-11,5.81,6.0
2022-12-12,5.78,6.02
2022-12-13,5.83,5.88
2022-12-14,6.07,5.83
2022-12-15,5.92,6.21
2022-12-16,6.02,5.92
2022-12-17,6.0,5.96
2022-12-18,5.99,5.99
2022-12-19,5.97,6.02
2022-12-20,6.02,6.07
2022-12-21,5.78,6.12
2022-12-22,5.49,5.92
2022-12-23,5.1,5.3
2022-12-24,5.27,5.22
2022-12-25,5.43,5.14
2022-12-26,5.59,5.06
2022-12-27,5.73,5.73
2022-12-28,5.68,5.73
2022-12-29,5.59,5.59
2022-12-30,5.68,5.73
2022-12-31,5.68,5.76
