Date,Open,Close
2019-12-02,788.66,800.5
2019-12-03,776.21,791.24
2019-12-04,774.05,793.22
2019-12-05,777.53,762.07
2019-12-06,770.15,779.83
2019-12-07,765.75,776.74
2019-12-08,761.35,773.66
2019-12-09,756.95,770.57
2019-12-10,745.58,761.04
2019-12-11,737.64,747.65
2019-12-12,745.58,737.59
2019-12-13,750.04,751.64
2019-12-14,749.96,757.9
2019-12-15,749.89,764.17
2019-12-16,749.81,770.43
2019-12-17,754.46,764.84
2019-12-18,776.21,756.34
2019-12-19,779.22,778.0
2019-12-20,776.07,779.36
2019-12-21,774.43,776.4
2019-12-22,772.78,773.44
2019-12-23,771.14,770.48
2019-12-24,770.62,771.61
2019-12-25,768.58,771.11
2019-12-26,766.53,770.62
2019-12-27,769.91,768.6
2019-12-28,784.46,769.24
2019-12-29,799.01,769.88
2019-12-30,813.56,770.53
2019-12-31,817.51,817.46
