Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,144.5,144.6300048828125,142.80999755859375,143.69000244140625
2025-05-30,09:20:00,143.19000244140625,143.9199981689453,143.19000244140625,143.9199981689453
2025-05-30,09:25:00,143.6300048828125,143.75,143.25999450683594,143.25999450683594
2025-05-30,09:30:00,143.3000030517578,143.36000061035156,143.0399932861328,143.0399932861328
2025-05-30,09:35:00,143.2100067138672,143.3000030517578,142.89999389648438,142.9499969482422
2025-05-30,09:40:00,142.6999969482422,142.8699951171875,142.5,142.7899932861328
2025-05-30,09:45:00,142.7899932861328,142.99000549316406,142.47000122070312,142.99000549316406
2025-05-30,09:50:00,142.75,142.75,142.25999450683594,142.25999450683594
2025-05-30,09:55:00,142.25999450683594,142.50999450683594,142.25,142.49000549316406
2025-05-30,10:00:00,142.14999389648438,142.27000427246094,142.0,142.0500030517578
2025-05-30,10:05:00,142.67999267578125,142.67999267578125,142.07000732421875,142.07000732421875
2025-05-30,10:10:00,142.11000061035156,142.4499969482422,142.11000061035156,142.27999877929688
2025-05-30,10:15:00,142.10000610351562,142.25,142.0500030517578,142.25
2025-05-30,10:20:00,142.10000610351562,142.27000427246094,142.10000610351562,142.27000427246094
2025-05-30,10:25:00,142.27000427246094,142.49000549316406,142.27000427246094,142.49000549316406
2025-05-30,10:30:00,142.50999450683594,142.50999450683594,142.49000549316406,142.49000549316406
2025-05-30,10:35:00,142.35000610351562,142.5,142.11000061035156,142.5
2025-05-30,10:40:00,142.61000061035156,142.80999755859375,142.24000549316406,142.49000549316406
2025-05-30,10:45:00,142.19000244140625,142.5,142.19000244140625,142.25
2025-05-30,10:50:00,142.4499969482422,142.4499969482422,142.4499969482422,142.4499969482422
2025-05-30,10:55:00,142.4499969482422,142.4499969482422,142.11000061035156,142.11000061035156
2025-05-30,11:00:00,142.39999389648438,142.39999389648438,142.11000061035156,142.2899932861328
2025-05-30,11:05:00,142.3699951171875,142.44000244140625,142.05999755859375,142.05999755859375
