Date,Open,Close
2022-01-01,155.05,155.32
2022-01-02,156.85,154.76
2022-01-03,158.66,154.19
2022-01-04,159.1,168.02
2022-01-05,157.07,159.1
2022-01-06,156.03,155.68
2022-01-07,155.38,156.23
2022-01-08,165.74,156.84
2022-01-09,176.1,157.45
2022-01-10,186.46,158.06
2022-01-11,186.91,190.33
2022-01-12,181.01,188.25
2022-01-13,185.37,182.2
2022-01-14,182.0,185.32
2022-01-15,182.63,184.21
2022-01-16,183.26,183.11
2022-01-17,183.88,182.0
2022-01-18,178.63,185.67
2022-01-19,184.92,175.46
2022-01-20,194.74,185.97
2022-01-21,184.23,194.24
2022-01-22,178.51,190.46
2022-01-23,172.8,186.68
2022-01-24,167.08,182.89
2022-01-25,171.1,168.52
2022-01-26,175.48,168.05
2022-01-27,179.87,167.58
2022-01-28,183.74,182.2
2022-01-29,186.38,183.67
2022-01-30,189.02,185.14
2022-01-31,191.67,186.61
2022-02-01,213.77,216.1
2022-02-02,207.38,215.46
2022-02-03,219.62,208.12
2022-02-04,213.62,220.76
2022-02-05,214.3,220.83
2022-02-06,214.98,220.89
2022-02-07,215.65,220.96
2022-02-08,209.36,216.99
2022-02-09,205.2,210.75
2022-02-10,201.97,207.18
2022-02-11,199.25,201.18
2022-02-12,194.09,196.57
2022-02-13,188.94,191.96
2022-02-14,183.78,187.35
2022-02-15,198.26,194.29
2022-02-16,197.81,196.42
2022-02-17,191.12,199.25
2022-02-18,186.36,195.28
2022-02-19,183.77,191.7
2022-02-20,181.17,188.11
2022-02-21,178.58,184.53
2022-02-22,180.81,178.33
2022-02-23,180.61,184.38
2022-02-24,168.42,173.48
2022-02-25,175.36,178.43
2022-02-26,174.3,176.43
2022-02-27,173.24,174.43
2022-02-28,172.19,172.43
2022-03-01,173.08,170.28
2022-03-02,173.97,168.12
2022-03-03,175.36,177.89
2022-03-04,173.23,172.04
2022-03-05,170.73,172.19
2022-03-06,168.24,172.34
2022-03-07,165.74,172.48
2022-03-08,171.44,167.53
2022-03-09,177.24,182.4
2022-03-10,179.18,180.22
2022-03-11,183.59,181.95
2022-03-12,185.29,184.08
2022-03-13,186.99,186.21
2022-03-14,188.69,188.34
2022-03-15,183.64,184.48
2022-03-16,189.44,183.64
2022-03-17,193.05,190.28
2022-03-18,196.1,191.06
2022-03-19,199.15,191.84
2022-03-20,202.2,192.62
2022-03-21,205.25,193.4
2022-03-22,211.05,212.04
2022-03-23,208.12,213.82
2022-03-24,204.85,205.2
2022-03-25,210.2,206.19
2022-03-26,212.68,207.71
2022-03-27,215.16,209.23
2022-03-28,217.64,210.75
2022-03-29,227.7,219.57
2022-03-30,238.01,230.97
2022-03-31,248.17,239.94
2022-04-01,249.85,252.78
2022-04-02,247.23,253.42
2022-04-03,244.6,254.07
2022-04-04,241.97,254.71
2022-04-05,234.49,241.97
2022-04-06,229.83,231.42
2022-04-07,223.14,225.62
2022-04-08,226.11,219.57
2022-04-09,229.42,222.35
2022-04-10,232.72,225.12
2022-04-11,236.03,227.9
2022-04-12,227.8,236.03
2022-04-13,225.77,220.26
2022-04-14,226.92,219.44
2022-04-15,228.07,218.62
2022-04-16,229.22,217.8
2022-04-17,230.37,216.97
2022-04-18,231.52,216.15
2022-04-19,225.17,232.95
2022-04-20,227.65,223.04
2022-04-21,227.95,234.94
2022-04-22,234.09,232.75
2022-04-23,232.23,234.47
2022-04-24,230.36,236.19
2022-04-25,228.49,237.91
2022-04-26,229.88,227.0
2022-04-27,226.71,229.98
2022-04-28,227.95,222.2
2022-04-29,221.3,220.21
