Date,Open,Close
2021-01-01,1255.66,1257.42
2021-01-02,1263.61,1262.38
2021-01-03,1271.56,1267.33
2021-01-04,1279.5,1272.29
2021-01-05,1280.43,1268.58
2021-01-06,1262.1,1279.11
2021-01-07,1284.23,1277.31
2021-01-08,1315.34,1294.86
2021-01-09,1317.27,1302.66
2021-01-10,1319.21,1310.46
2021-01-11,1321.14,1318.26
2021-01-12,1343.08,1306.56
2021-01-13,1330.35,1352.19
2021-01-14,1313.58,1316.31
2021-01-15,1288.91,1311.44
2021-01-16,1272.63,1305.86
2021-01-17,1256.35,1300.29
2021-01-18,1240.06,1294.72
2021-01-19,1242.79,1261.71
2021-01-20,1273.17,1246.55
2021-01-21,1253.57,1279.46
2021-01-22,1261.42,1256.79
2021-01-23,1239.38,1260.38
2021-01-24,1217.35,1263.97
2021-01-25,1195.31,1267.56
2021-01-26,1205.64,1228.56
2021-01-27,1215.98,1189.56
2021-01-28,1193.65,1195.41
2021-01-29,1175.61,1208.86
2021-01-30,1195.02,1208.93
2021-01-31,1214.42,1208.99
2021-02-01,1233.82,1209.06
2021-02-02,1300.86,1247.52
2021-02-03,1349.61,1301.69
2021-02-04,1366.77,1349.46
2021-02-05,1365.31,1380.32
2021-02-06,1375.89,1380.0
2021-02-07,1386.47,1379.67
2021-02-08,1397.05,1379.35
2021-02-09,1391.73,1405.04
2021-02-10,1406.41,1393.34
2021-02-11,1389.29,1395.68
2021-02-12,1388.37,1396.41
2021-02-13,1379.69,1394.74
2021-02-14,1371.01,1393.06
2021-02-15,1362.33,1391.39
2021-02-16,1356.34,1367.01
2021-02-17,1343.81,1356.34
2021-02-18,1344.54,1343.81
2021-02-19,1302.61,1334.84
2021-02-20,1285.34,1324.1
2021-02-21,1268.06,1313.35
2021-02-22,1250.79,1302.61
2021-02-23,1264.49,1260.54
2021-02-24,1278.87,1276.34
2021-02-25,1276.38,1287.06
2021-02-26,1278.19,1258.78
2021-02-27,1270.97,1275.36
2021-02-28,1263.76,1291.94
2021-03-01,1256.54,1308.51
2021-03-02,1278.72,1267.56
2021-03-03,1307.98,1289.79
2021-03-04,1310.17,1300.71
2021-03-05,1285.89,1300.42
2021-03-06,1291.66,1297.62
2021-03-07,1297.43,1294.83
2021-03-08,1303.2,1292.03
2021-03-09,1328.6,1311.44
2021-03-10,1330.94,1340.4
2021-03-11,1338.57,1338.59
2021-03-12,1346.2,1336.79
2021-03-13,1340.54,1341.34
2021-03-14,1334.89,1345.89
2021-03-15,1329.23,1350.44
2021-03-16,1317.24,1324.41
2021-03-17,1296.96,1321.14
2021-03-18,1286.52,1305.59
2021-03-19,1309.63,1277.31
2021-03-20,1315.86,1288.08
2021-03-21,1322.08,1298.86
2021-03-22,1328.31,1309.63
2021-03-23,1331.38,1334.94
2021-03-24,1288.08,1327.14
2021-03-25,1234.65,1287.06
2021-03-26,1238.46,1243.18
2021-03-27,1239.48,1244.4
2021-03-28,1240.5,1245.62
2021-03-29,1241.53,1246.84
2021-03-30,1242.55,1248.06
2021-03-31,1255.66,1241.62
2021-04-01,1242.26,1277.31
2021-04-02,1232.82,1268.05
2021-04-03,1223.39,1258.78
2021-04-04,1213.96,1249.52
2021-04-05,1204.52,1240.26
2021-04-06,1191.56,1209.06
2021-04-07,1208.96,1192.48
2021-04-08,1239.04,1213.93
2021-04-09,1236.16,1245.04
2021-04-10,1219.33,1235.97
2021-04-11,1202.49,1226.9
2021-04-12,1185.66,1217.83
2021-04-13,1203.3,1186.19
2021-04-14,1195.41,1192.75
2021-04-15,1187.51,1199.31
2021-04-16,1215.79,1184.68
2021-04-17,1207.19,1187.93
2021-04-18,1198.59,1191.18
2021-04-19,1190.0,1194.43
2021-04-20,1180.39,1191.51
2021-04-21,1162.01,1176.88
2021-04-22,1143.63,1162.26
2021-04-23,1109.99,1144.17
2021-04-24,1106.92,1133.85
2021-04-25,1103.85,1123.53
2021-04-26,1100.78,1113.21
2021-04-27,1105.7,1099.85
2021-04-28,1117.99,1116.53
2021-04-29,1102.19,1128.13
2021-04-30,1090.69,1092.73
2021-05-01,1093.61,1088.12
2021-05-02,1096.54,1083.5
2021-05-03,1099.46,1078.89
2021-05-04,1095.76,1111.55
2021-05-05,1094.98,1104.73
2021-05-06,1103.56,1101.66
2021-05-07,1133.59,1109.6
2021-05-08,1139.94,1120.0
2021-05-09,1146.3,1130.4
2021-05-10,1152.65,1140.8
2021-05-11,1146.61,1147.63
2021-05-12,1140.41,1144.7
2021-05-13,1137.46,1146.17
2021-05-14,1134.52,1147.63
2021-05-15,1127.53,1145.84
2021-05-16,1120.54,1144.05
2021-05-17,1113.55,1142.27
2021-05-18,1147.43,1126.18
2021-05-19,1146.85,1150.55
2021-05-20,1132.42,1150.46
2021-05-21,1129.74,1145.68
2021-05-22,1133.17,1142.43
2021-05-23,1136.6,1139.18
2021-05-24,1140.02,1135.93
2021-05-25,1122.08,1146.65
2021-05-26,1109.51,1124.23
2021-05-27,1114.77,1112.53
2021-05-28,1133.34,1122.28
2021-05-29,1136.42,1125.85
2021-05-30,1139.49,1129.43
