Date,Open,Close
2023-01-01,290.6,299.01
2023-01-02,291.18,303.79
2023-01-03,288.39,277.88
2023-01-04,283.11,278.38
2023-01-05,271.5,293.03
2023-01-06,270.35,271.5
2023-01-07,268.77,271.12
2023-01-08,267.2,270.74
2023-01-09,265.62,270.35
2023-01-10,267.41,276.43
2023-01-11,267.71,276.08
2023-01-12,265.07,271.1
2023-01-13,267.06,273.79
2023-01-14,271.33,274.36
2023-01-15,275.6,274.92
2023-01-16,279.87,275.49
2023-01-17,274.24,284.06
2023-01-18,278.82,287.05
2023-01-19,274.44,282.01
2023-01-20,283.76,285.85
2023-01-21,284.24,288.43
2023-01-22,284.72,291.0
2023-01-23,285.2,293.58
2023-01-24,280.57,289.04
2023-01-25,275.64,285.75
2023-01-26,270.0,279.92
2023-01-27,264.37,274.09
2023-01-28,263.89,267.45
2023-01-29,263.41,260.8
2023-01-30,262.93,254.16
2023-01-31,258.49,254.56
2023-02-01,266.52,267.01
2023-02-02,260.93,267.71
2023-02-03,270.1,272.05
2023-02-04,265.6,270.74
2023-02-05,261.1,269.42
2023-02-06,256.6,268.11
2023-02-07,248.63,256.6
2023-02-08,247.78,249.17
2023-02-09,244.64,252.76
2023-02-10,232.43,239.21
2023-02-11,228.56,233.08
2023-02-12,224.69,226.95
2023-02-13,220.82,220.82
2023-02-14,230.04,209.8
2023-02-15,233.13,232.18
2023-02-16,229.24,237.81
2023-02-17,231.78,237.66
2023-02-18,228.48,236.47
2023-02-19,225.17,235.27
2023-02-20,221.86,234.07
2023-02-21,217.33,212.4
2023-02-22,215.73,221.02
2023-02-23,213.04,219.77
2023-02-24,212.5,216.23
2023-02-25,214.19,218.18
2023-02-26,215.88,220.12
2023-02-27,217.58,222.06
2023-02-28,211.0,219.02
2023-03-01,221.07,218.23
2023-03-02,218.18,228.94
2023-03-03,212.15,224.26
2023-03-04,214.85,220.93
2023-03-05,217.56,217.61
2023-03-06,220.27,214.29
2023-03-07,223.58,217.28
2023-03-08,226.9,220.27
2023-03-09,229.24,237.11
2023-03-10,221.32,229.24
2023-03-11,222.69,223.49
2023-03-12,224.07,217.74
2023-03-13,225.45,212.0
2023-03-14,224.21,235.92
2023-03-15,219.27,231.58
2023-03-16,214.79,225.65
2023-03-17,221.52,222.01
2023-03-18,219.8,221.13
2023-03-19,218.09,220.25
2023-03-20,216.38,219.37
2023-03-21,220.57,221.71
2023-03-22,213.79,220.57
2023-03-23,217.78,211.5
2023-03-24,213.54,222.26
2023-03-25,212.71,219.95
2023-03-26,211.88,217.64
2023-03-27,211.05,215.34
2023-03-28,215.83,203.43
2023-03-29,215.23,215.03
2023-03-30,213.94,217.33
2023-03-31,212.64,219.63
2023-04-01,212.22,216.35
2023-04-02,211.8,213.07
2023-04-03,211.39,209.79
2023-04-04,212.96,211.59
2023-04-05,214.54,213.39
2023-04-06,218.08,218.78
2023-04-07,216.28,219.53
2023-04-08,214.49,220.28
2023-04-09,212.69,221.03
2023-04-10,210.89,221.78
2023-04-11,204.0,216.18
2023-04-12,207.69,205.79
2023-04-13,211.44,210.79
2023-04-14,210.08,212.29
2023-04-15,208.72,213.79
2023-04-16,207.35,215.28
2023-04-17,205.99,216.78
2023-04-18,194.21,210.14
2023-04-19,198.2,196.25
2023-04-20,194.76,202.35
2023-04-21,199.9,194.85
2023-04-22,202.48,194.84
2023-04-23,205.06,194.82
2023-04-24,207.64,194.81
2023-04-25,218.88,211.69
2023-04-26,216.38,222.78
2023-04-27,232.52,219.58
2023-04-28,230.92,233.07
2023-04-29,231.24,235.03
2023-04-30,231.57,236.99
2023-05-01,231.89,238.95
2023-05-02,232.22,240.91
2023-05-03,224.58,235.71
2023-05-04,221.88,229.07
2023-05-05,219.98,221.93
2023-05-06,223.46,223.19
2023-05-07,226.94,224.46
2023-05-08,230.42,225.72
2023-05-09,225.12,238.66
2023-05-10,227.17,225.82
2023-05-11,226.02,228.57
2023-05-12,225.22,229.72
2023-05-13,229.95,228.4
2023-05-14,234.68,227.09
2023-05-15,239.41,225.77
2023-05-16,247.75,247.75
2023-05-17,245.1,254.75
2023-05-18,249.9,262.04
2023-05-19,245.85,254.89
2023-05-20,243.97,256.51
2023-05-21,242.09,258.12
2023-05-22,240.21,259.74
