Date,Open,High,Low,Close
2025-06-16,375.20001220703125,383.70001220703125,375.0,376.3500061035156
2025-06-17,376.95001220703125,380.8500061035156,372.25,373.95001220703125
2025-06-18,377.5,377.95001220703125,371.5,376.0
2025-06-19,376.95001220703125,378.95001220703125,368.0,369.6000061035156
2025-06-20,369.6000061035156,377.75,366.3999938964844,376.75
2025-06-23,370.0,379.6000061035156,369.1499938964844,376.20001220703125
2025-06-24,376.6000061035156,383.54998779296875,374.20001220703125,376.1499938964844
2025-06-25,379.0,387.25,377.3999938964844,381.8999938964844
2025-06-26,384.0,389.0,381.8500061035156,386.3999938964844
2025-06-27,393.0,393.0,383.0,386.70001220703125
2025-06-30,387.79998779296875,390.54998779296875,385.3999938964844,387.29998779296875
2025-07-01,387.75,390.04998779296875,384.95001220703125,386.75
2025-07-02,389.5,389.5,380.29998779296875,383.29998779296875
2025-07-03,386.0,399.3999938964844,384.5,394.3500061035156
2025-07-04,396.0,401.6000061035156,390.79998779296875,394.3999938964844
2025-07-07,394.0,397.5,392.1499938964844,396.95001220703125
2025-07-08,399.0,399.0,388.1000061035156,393.20001220703125
2025-07-09,396.54998779296875,396.54998779296875,387.29998779296875,391.8999938964844
2025-07-10,392.70001220703125,394.75,388.8500061035156,392.70001220703125
2025-07-11,392.5,395.0,389.75,393.8500061035156
2025-07-14,393.75,393.75,390.0,393.0
