Date,Open,Close
2022-01-01,193.59,196.43
2022-01-02,193.15,196.25
2022-01-03,192.7,196.07
2022-01-04,191.86,196.76
2022-01-05,188.2,192.11
2022-01-06,190.82,191.81
2022-01-07,185.72,193.1
2022-01-08,187.11,191.37
2022-01-09,188.49,189.63
2022-01-10,189.88,187.9
2022-01-11,190.08,191.81
2022-01-12,189.78,188.25
2022-01-13,227.71,187.16
2022-01-14,253.16,242.61
2022-01-15,252.43,246.9
2022-01-16,251.71,251.19
2022-01-17,250.98,255.49
2022-01-18,245.14,254.5
2022-01-19,260.88,252.51
2022-01-20,257.42,260.88
2022-01-21,249.74,257.47
2022-01-22,241.75,256.48
2022-01-23,233.77,255.49
2022-01-24,225.78,254.5
2022-01-25,239.69,214.04
2022-01-26,240.83,222.19
2022-01-27,241.97,230.33
2022-01-28,241.03,249.54
2022-01-29,240.05,249.54
2022-01-30,239.08,249.54
2022-01-31,238.11,249.54
2022-02-01,236.22,236.27
2022-02-02,237.12,245.58
2022-02-03,236.32,243.5
2022-02-04,229.94,236.32
2022-02-05,230.1,233.52
2022-02-06,230.27,230.71
2022-02-07,230.43,227.91
2022-02-08,229.39,234.69
2022-02-09,232.31,236.62
2022-02-10,217.21,238.25
2022-02-11,215.68,211.77
2022-02-12,211.2,210.68
2022-02-13,206.73,209.59
2022-02-14,202.26,208.5
2022-02-15,215.83,197.06
2022-02-16,209.29,216.92
2022-02-17,210.43,212.41
2022-02-18,213.89,210.43
2022-02-19,213.17,210.3
2022-02-20,212.44,210.16
2022-02-21,211.72,210.03
2022-02-22,203.1,198.05
2022-02-23,210.03,200.18
2022-02-24,197.85,195.08
2022-02-25,204.73,211.32
2022-02-26,205.03,210.2
2022-02-27,205.33,209.08
2022-02-28,205.63,207.95
2022-03-01,207.85,208.45
2022-03-02,210.08,208.94
2022-03-03,207.51,215.88
2022-03-04,203.3,203.0
2022-03-05,201.48,203.96
2022-03-06,199.67,204.92
2022-03-07,197.85,205.87
2022-03-08,204.19,194.24
2022-03-09,206.86,214.29
2022-03-10,202.16,216.27
2022-03-11,208.05,206.52
2022-03-12,208.46,207.33
2022-03-13,208.88,208.13
2022-03-14,209.29,208.94
2022-03-15,202.66,207.95
2022-03-16,207.26,205.68
2022-03-17,205.18,208.3
2022-03-18,204.96,208.62
2022-03-19,204.73,208.94
2022-03-20,204.51,209.27
2022-03-21,204.29,209.59
2022-03-22,204.14,203.0
2022-03-23,204.49,208.2
2022-03-24,231.03,206.96
2022-03-25,221.57,236.67
2022-03-26,222.06,232.76
2022-03-27,222.56,228.85
2022-03-28,223.05,224.94
2022-03-29,218.95,224.79
2022-03-30,217.81,219.89
2022-03-31,225.08,224.89
2022-04-01,232.91,229.74
2022-04-02,232.12,234.03
2022-04-03,231.32,238.32
2022-04-04,230.53,242.61
2022-04-05,231.57,234.69
2022-04-06,235.93,230.73
2022-04-07,229.49,237.46
2022-04-08,231.67,235.48
2022-04-09,232.96,234.56
2022-04-10,234.24,233.63
2022-04-11,235.53,232.71
2022-04-12,229.19,241.62
2022-04-13,227.71,236.67
2022-04-14,230.89,234.88
2022-04-15,234.07,233.09
2022-04-16,237.24,231.29
2022-04-17,240.42,229.5
2022-04-18,243.6,227.71
2022-04-19,236.87,243.6
2022-04-20,234.74,237.66
2022-04-21,234.84,241.77
2022-04-22,235.33,234.69
2022-04-23,234.99,233.42
2022-04-24,234.64,232.15
2022-04-25,234.29,230.88
