Date,Open,Close
2021-01-01,156.65,157.04
2021-01-02,158.15,156.91
2021-01-03,159.65,156.78
2021-01-04,161.15,156.65
2021-01-05,178.49,161.15
2021-01-06,174.05,177.49
2021-01-07,173.5,174.05
2021-01-08,177.02,176.56
2021-01-09,176.5,178.73
2021-01-10,175.98,180.9
2021-01-11,175.45,183.06
2021-01-12,172.28,173.78
2021-01-13,169.99,174.69
2021-01-14,170.88,170.72
2021-01-15,168.4,170.06
2021-01-16,169.95,169.39
2021-01-17,171.5,168.71
2021-01-18,173.06,168.04
2021-01-19,170.42,173.06
2021-01-20,171.76,172.84
2021-01-21,170.91,172.1
2021-01-22,169.32,173.76
2021-01-23,168.38,173.7
2021-01-24,167.44,173.64
2021-01-25,166.5,173.58
2021-01-26,165.95,170.1
2021-01-27,165.4,166.62
2021-01-28,165.99,164.78
2021-01-29,164.67,165.99
2021-01-30,164.62,167.53
2021-01-31,164.57,169.06
2021-02-01,164.52,170.59
2021-02-02,167.86,164.69
2021-02-03,173.22,169.36
2021-02-04,173.93,172.51
2021-02-05,167.95,174.76
2021-02-06,167.47,173.66
2021-02-07,166.99,172.56
2021-02-08,166.51,171.46
2021-02-09,166.16,166.89
2021-02-10,165.62,166.16
2021-02-11,169.62,165.62
2021-02-12,168.68,169.62
2021-02-13,168.18,169.31
2021-02-14,167.68,168.99
2021-02-15,167.19,168.68
2021-02-16,167.44,168.63
2021-02-17,168.35,166.99
2021-02-18,166.91,169.7
2021-02-19,167.12,167.25
2021-02-20,167.04,167.36
2021-02-21,166.96,167.48
2021-02-22,166.88,167.59
2021-02-23,167.09,166.49
2021-02-24,170.7,165.95
2021-02-25,168.79,170.85
2021-02-26,170.11,168.76
2021-02-27,170.78,170.32
2021-02-28,171.45,171.89
2021-03-01,172.12,173.45
2021-03-02,170.24,171.31
2021-03-03,172.17,169.33
2021-03-04,172.75,172.51
2021-03-05,171.93,174.01
2021-03-06,172.12,173.82
2021-03-07,172.32,173.64
2021-03-08,172.51,173.45
2021-03-09,172.85,173.07
2021-03-10,174.53,173.45
2021-03-11,175.25,176.67
2021-03-12,175.98,179.89
2021-03-13,175.19,178.06
2021-03-14,174.4,176.23
2021-03-15,173.61,174.4
2021-03-16,178.72,177.27
2021-03-17,176.27,179.46
2021-03-18,173.61,177.2
2021-03-19,168.82,174.39
2021-03-20,169.46,172.53
2021-03-21,170.11,170.68
2021-03-22,170.75,168.83
2021-03-23,167.88,170.82
2021-03-24,168.57,167.74
2021-03-25,165.11,168.46
2021-03-26,171.03,165.11
2021-03-27,168.83,166.73
2021-03-28,166.64,168.34
2021-03-29,164.44,169.96
2021-03-30,162.25,171.57
2021-03-31,162.52,162.29
2021-04-01,163.84,161.73
2021-04-02,162.37,162.78
2021-04-03,160.9,163.84
2021-04-04,159.42,164.89
2021-04-05,157.95,165.95
2021-04-06,155.35,160.32
2021-04-07,159.24,157.42
2021-04-08,159.37,159.63
2021-04-09,159.51,159.48
2021-04-10,157.26,160.07
2021-04-11,155.01,160.67
2021-04-12,152.77,161.26
2021-04-13,153.6,153.27
2021-04-14,157.9,154.39
2021-04-15,162.19,155.5
2021-04-16,160.19,163.73
2021-04-17,158.74,163.22
2021-04-18,157.29,162.71
2021-04-19,155.84,162.2
2021-04-20,156.32,156.77
2021-04-21,154.82,156.11
2021-04-22,153.33,155.46
2021-04-23,159.61,154.59
2021-04-24,159.07,154.71
2021-04-25,158.52,154.83
2021-04-26,157.98,154.95
2021-04-27,154.84,160.89
2021-04-28,158.16,154.73
2021-04-29,158.18,160.31
2021-04-30,154.45,158.08
2021-05-01,154.06,157.26
2021-05-02,153.66,156.45
2021-05-03,153.26,155.63
2021-05-04,165.4,153.76
2021-05-05,163.63,166.7
2021-05-06,164.73,163.51
2021-05-07,161.93,164.83
2021-05-08,162.21,164.58
2021-05-09,162.5,164.33
2021-05-10,162.79,164.07
2021-05-11,165.88,165.95
2021-05-12,164.0,172.14
2021-05-13,164.34,168.95
2021-05-14,164.67,165.76
2021-05-15,165.65,166.07
2021-05-16,166.62,166.39
2021-05-17,167.59,166.7
2021-05-18,170.46,165.96
2021-05-19,169.74,171.39
2021-05-20,165.78,172.46
2021-05-21,167.02,166.89
2021-05-22,167.56,168.76
2021-05-23,168.11,170.64
2021-05-24,168.65,172.51
2021-05-25,170.04,172.48
2021-05-26,165.76,170.63
2021-05-27,162.15,165.56
2021-05-28,164.47,164.07
2021-05-29,166.55,164.89
2021-05-30,168.62,165.7
2021-05-31,170.7,166.51
2021-06-01,171.92,180.01
2021-06-02,168.89,174.33
2021-06-03,169.46,168.95
2021-06-04,166.98,169.51
2021-06-05,167.38,168.72
2021-06-06,167.79,167.92
2021-06-07,168.19,167.13
2021-06-08,167.16,164.25
2021-06-09,164.65,167.09
2021-06-10,167.47,166.51
2021-06-11,166.4,168.28
2021-06-12,166.66,168.41
2021-06-13,166.92,168.54
2021-06-14,167.18,168.67
2021-06-15,166.26,167.26
2021-06-16,164.3,168.56
2021-06-17,167.17,164.45
2021-06-18,164.98,167.35
2021-06-19,165.73,167.68
2021-06-20,166.47,168.01
2021-06-21,167.21,168.34
2021-06-22,166.76,173.34
2021-06-23,170.03,168.71
2021-06-24,167.08,171.57
2021-06-25,167.7,168.39
2021-06-26,167.58,168.16
2021-06-27,167.45,167.94
2021-06-28,167.33,167.71
2021-06-29,167.51,166.9
2021-06-30,166.26,169.57
2021-07-01,166.18,167.81
2021-07-02,165.92,167.82
2021-07-03,165.79,168.13
2021-07-04,165.66,168.44
2021-07-05,165.53,168.75
2021-07-06,166.33,167.7
2021-07-07,165.56,167.82
2021-07-08,167.59,165.58
2021-07-09,167.96,168.56
2021-07-10,169.84,168.44
2021-07-11,171.72,168.32
2021-07-12,173.61,168.2
2021-07-13,175.22,174.57
2021-07-14,177.27,177.38
2021-07-15,174.66,180.09
2021-07-16,172.91,175.89
2021-07-17,172.86,175.57
2021-07-18,172.8,175.26
2021-07-19,172.74,174.95
2021-07-20,167.81,175.32
2021-07-21,169.91,172.03
2021-07-22,172.01,168.74
2021-07-23,170.43,174.18
2021-07-24,170.32,173.93
2021-07-25,170.22,173.69
2021-07-26,170.11,173.44
2021-07-27,171.17,169.15
2021-07-28,171.48,172.5
2021-07-29,176.16,173.07
2021-07-30,174.58,175.3
2021-07-31,174.69,175.87
2021-08-01,174.8,176.44
2021-08-02,174.9,177.01
2021-08-03,172.55,174.76
2021-08-04,166.34,174.95
2021-08-05,163.29,168.74
2021-08-06,166.12,165.95
2021-08-07,165.13,166.89
2021-08-08,164.15,167.82
2021-08-09,163.16,168.76
2021-08-10,158.82,164.07
2021-08-11,151.93,162.2
2021-08-12,158.12,154.5
2021-08-13,161.5,158.46
2021-08-14,161.15,159.08
2021-08-15,160.81,159.7
2021-08-16,160.46,160.32
2021-08-17,159.07,158.45
2021-08-18,157.73,160.32
2021-08-19,155.43,158.91
2021-08-20,153.14,157.5
2021-08-21,151.35,158.72
2021-08-22,149.56,159.95
2021-08-23,147.77,161.17
2021-08-24,150.02,148.2
2021-08-25,152.84,151.71
2021-08-26,154.39,155.45
2021-08-27,152.45,155.64
2021-08-28,152.45,155.29
2021-08-29,152.45,154.95
2021-08-30,152.46,154.6
2021-08-31,152.92,150.39
2021-09-01,158.18,153.76
2021-09-02,157.45,159.01
2021-09-03,154.87,159.01
2021-09-04,154.88,158.01
2021-09-05,154.89,157.01
2021-09-06,154.9,156.01
2021-09-07,154.39,154.7
2021-09-08,153.63,155.36
2021-09-09,152.9,153.57
2021-09-10,152.99,153.83
2021-09-11,153.08,154.09
2021-09-12,153.17,154.35
2021-09-13,153.26,154.6
2021-09-14,167.58,154.42
2021-09-15,169.05,169.7
2021-09-16,168.67,169.7
2021-09-17,165.2,169.7
2021-09-18,165.65,168.2
2021-09-19,166.09,166.7
2021-09-20,166.54,165.2
2021-09-21,165.5,164.26
2021-09-22,164.07,165.49
2021-09-23,164.51,165.09
2021-09-24,168.46,168.53
2021-09-25,168.59,168.86
2021-09-26,168.71,169.18
2021-09-27,168.84,169.51
2021-09-28,171.76,169.51
2021-09-29,170.3,171.57
2021-09-30,171.26,170.3
2021-10-01,171.86,172.49
2021-10-02,176.33,172.38
2021-10-03,180.81,172.26
2021-10-04,185.28,172.15
2021-10-05,187.4,185.65
2021-10-06,187.35,190.33
2021-10-07,201.55,187.56
2021-10-08,198.13,205.33
2021-10-09,193.19,209.7
2021-10-10,188.24,214.08
2021-10-11,183.3,218.45
2021-10-12,185.07,186.76
2021-10-13,186.37,186.48
2021-10-14,192.02,188.45
2021-10-15,192.66,189.86
2021-10-16,193.29,191.26
2021-10-17,193.92,192.67
2021-10-18,194.55,194.08
2021-10-19,190.89,195.76
2021-10-20,188.66,191.36
2021-10-21,194.28,191.25
2021-10-22,199.17,195.72
2021-10-23,200.17,197.66
2021-10-24,201.17,199.6
2021-10-25,202.18,201.55
2021-10-26,223.58,205.14
2021-10-27,217.03,230.64
2021-10-28,224.17,220.29
2021-10-29,224.77,232.89
2021-10-30,225.79,231.95
2021-10-31,226.81,231.02
2021-11-01,227.83,230.08
2021-11-02,223.84,227.83
2021-11-03,225.02,226.52
2021-11-04,226.73,226.89
2021-11-05,226.31,227.83
2021-11-06,225.88,228.77
2021-11-07,225.46,229.7
2021-11-08,225.03,230.64
2021-11-09,226.45,226.67
2021-11-10,226.4,225.95
2021-11-11,226.31,226.89
2021-11-12,226.67,228.2
2021-11-13,223.06,228.21
2021-11-14,219.46,228.21
2021-11-15,215.85,228.22
2021-11-16,214.91,216.31
2021-11-17,215.05,213.66
2021-11-18,206.17,214.98
2021-11-19,206.84,213.23
2021-11-20,207.51,211.48
2021-11-21,208.18,209.74
2021-11-22,208.85,207.99
2021-11-23,214.0,209.31
2021-11-24,217.32,215.93
2021-11-25,229.39,219.33
2021-11-26,226.87,227.84
2021-11-27,223.33,227.52
2021-11-28,219.8,227.19
2021-11-29,216.27,226.87
2021-11-30,219.25,217.18
2021-12-01,224.68,224.23
2021-12-02,226.83,226.14
2021-12-03,242.47,228.22
2021-12-04,242.42,234.02
2021-12-05,242.37,239.82
2021-12-06,242.31,245.61
2021-12-07,237.29,245.53
2021-12-08,242.57,237.29
2021-12-09,242.62,243.53
2021-12-10,246.53,246.94
2021-12-11,252.32,248.76
2021-12-12,258.11,250.58
2021-12-13,263.91,252.4
2021-12-14,263.3,265.84
2021-12-15,256.02,264.68
2021-12-16,256.44,276.06
2021-12-17,244.62,255.16
2021-12-18,238.41,251.41
2021-12-19,232.2,247.66
2021-12-20,226.0,243.91
2021-12-21,227.56,232.38
2021-12-22,227.84,229.16
2021-12-23,244.29,233.51
2021-12-24,229.83,244.2
2021-12-25,226.96,239.36
2021-12-26,224.09,234.52
2021-12-27,221.22,229.68
2021-12-28,222.03,223.11
2021-12-29,218.58,223.21
2021-12-30,213.33,217.49
2021-12-31,221.65,213.66
