Date,Open,High,Low,Close
2006-03-23,67.16360528164182,78.27470609125538,64.89168846274616,66.73761749267578
2006-03-24,67.25236020171955,71.3524670089389,66.20514712649975,67.93571472167969
2006-03-27,68.3350760033098,70.07451348907416,67.71385074798233,67.90908813476562
2006-03-28,69.2225347587903,70.02125766786872,66.56012957575992,67.19023132324219
2006-03-29,67.19023132324219,67.19023132324219,67.19023132324219,67.19023132324219
2006-03-30,68.80543951936788,69.57753963937482,64.78520784209158,65.51293182373047
2006-03-31,65.67266921489812,67.80259497603726,64.07522320133194,65.49517822265625
2006-04-03,65.68155547025721,68.33508478895169,63.89774162083794,67.46536254882812
2006-04-04,66.20516477901441,69.0450687292743,66.20516477901441,68.28184509277344
2006-04-05,69.22254485199775,73.55338881036123,67.98008756458727,71.05072784423828
2006-04-07,71.88493822800959,72.32867241460224,67.09260765863968,67.95345306396484
2006-04-10,69.40890978533086,81.54947899847839,69.40890978533086,80.46676635742188
2006-04-12,80.46676635742188,80.46676635742188,80.46676635742188,80.46676635742188
2006-04-13,87.85937640647269,89.27932456998367,78.09722347242017,83.79476928710938
2006-04-17,81.82460019071216,93.0067096912088,81.82460019071216,91.26726531982422
2006-04-18,92.81146964021775,92.81146964021775,84.13202764467802,84.99286651611328
2006-04-19,86.56369293477236,86.56369293477236,80.22716731534723,80.75077056884766
2006-04-20,82.6765674132698,84.82423952458137,81.46960973053248,82.5168228149414
2006-04-21,84.13201902377791,87.14940659731606,83.42204149421157,84.09651947021484
2006-04-24,85.8625801374318,88.39186408963626,84.30951021246534,87.02516174316406
2006-04-25,88.03687709341946,88.03687709341946,84.30951190692602,84.92186737060547
2006-04-26,86.7944159135602,86.7944159135602,83.41315656181898,84.2030029296875
2006-04-27,85.88920355955726,85.88920355955726,82.53457358740481,83.6705322265625
2006-04-28,83.6705322265625,83.6705322265625,83.6705322265625,83.6705322265625
2006-05-02,82.35709948769112,83.42205923770521,79.1622066959509,80.03192901611328
2006-05-03,81.11464073914631,81.6471206063221,76.32230839286632,77.56476593017578
2006-05-04,78.45222102719549,80.20940496122884,76.3222951570162,76.90802764892578
2006-05-05,77.2363888262064,78.9492034429603,76.34004367162329,77.43163299560547
