Date,Open,Close
2023-01-01,2259.71,2229.68
2023-01-02,2301.8,2261.19
2023-01-03,2263.37,2306.69
2023-01-04,2255.81,2263.22
2023-01-05,2271.96,2253.39
2023-01-06,2242.97,2260.45
2023-01-07,2250.06,2257.75
2023-01-08,2257.16,2255.05
2023-01-09,2264.26,2252.35
2023-01-10,2260.11,2275.62
2023-01-11,2278.83,2267.22
2023-01-12,2240.4,2290.24
2023-01-13,2246.28,2251.56
2023-01-14,2244.93,2253.55
2023-01-15,2243.58,2255.55
2023-01-16,2242.23,2257.54
2023-01-17,2224.59,2247.41
2023-01-18,2257.84,2204.93
2023-01-19,2285.05,2217.78
2023-01-20,2276.26,2261.34
2023-01-21,2274.73,2263.29
2023-01-22,2273.2,2265.23
2023-01-23,2271.67,2267.17
2023-01-24,2303.57,2282.98
2023-01-25,2284.8,2341.26
2023-01-26,2270.58,2318.76
2023-01-27,2256.35,2296.26
2023-01-28,2248.75,2286.73
2023-01-29,2241.14,2277.2
2023-01-30,2233.53,2267.67
2023-01-31,2300.91,2233.58
2023-02-01,2255.12,2312.42
2023-02-02,2245.24,2266.43
2023-02-03,2268.31,2245.24
2023-02-04,2299.52,2256.5
2023-02-05,2330.74,2267.76
2023-02-06,2361.96,2279.03
2023-02-07,2337.8,2361.02
2023-02-08,2338.74,2319.92
2023-02-09,2310.44,2330.49
2023-02-10,2227.51,2306.74
2023-02-11,2229.15,2280.33
2023-02-12,2230.8,2253.92
2023-02-13,2232.45,2227.51
2023-02-14,2199.16,2232.5
2023-02-15,2194.76,2190.12
2023-02-16,2204.49,2193.03
2023-02-17,2164.68,2194.17
2023-02-18,2165.93,2185.28
2023-02-19,2167.18,2176.39
2023-02-20,2168.43,2167.49
2023-02-21,2248.94,2166.31
2023-02-22,2241.88,2245.29
2023-02-23,2248.8,2253.09
2023-02-24,2234.77,2260.06
2023-02-25,2239.76,2259.05
2023-02-26,2244.75,2258.05
2023-02-27,2249.74,2257.05
2023-02-28,2235.16,2249.74
2023-03-01,2197.48,2234.47
2023-03-02,2229.43,2201.03
2023-03-03,2216.59,2240.6
2023-03-04,2216.53,2227.28
2023-03-05,2216.46,2213.96
2023-03-06,2216.39,2200.64
2023-03-07,2208.52,2206.69
2023-03-08,2200.64,2212.74
2023-03-09,2193.18,2200.69
2023-03-10,2201.58,2196.88
2023-03-11,2179.25,2189.36
2023-03-12,2156.92,2181.84
2023-03-13,2134.6,2174.31
2023-03-14,2139.69,2138.65
2023-03-15,2120.97,2143.34
2023-03-16,2104.52,2125.95
2023-03-17,2105.31,2113.46
2023-03-18,2096.73,2107.93
2023-03-19,2088.15,2102.39
2023-03-20,2079.57,2096.86
2023-03-21,2140.23,2088.27
2023-03-22,2306.24,2148.63
2023-03-23,2292.46,2320.47
2023-03-24,2285.0,2301.75
2023-03-25,2281.1,2299.98
2023-03-26,2277.2,2298.22
2023-03-27,2273.3,2296.46
2023-03-28,2232.84,2241.24
2023-03-29,2256.35,2201.77
2023-03-30,2251.56,2213.23
2023-03-31,2246.77,2224.69
2023-04-01,2279.68,2273.23
2023-04-02,2312.6,2321.77
2023-04-03,2345.51,2370.31
2023-04-04,2345.53,2369.59
2023-04-05,2345.56,2368.87
2023-04-06,2398.9,2356.47
2023-04-07,2403.62,2370.07
2023-04-08,2408.34,2383.67
2023-04-09,2413.06,2397.26
2023-04-10,2417.77,2410.86
2023-04-11,2395.59,2429.18
2023-04-12,2406.56,2378.31
2023-04-13,2442.72,2417.33
2023-04-14,2439.07,2429.68
2023-04-15,2435.43,2442.02
2023-04-16,2431.79,2454.37
2023-04-17,2428.15,2466.72
2023-04-18,2421.72,2447.61
2023-04-19,2413.13,2421.28
2023-04-20,2397.72,2389.57
2023-04-21,2374.55,2416.93
2023-04-22,2379.36,2402.81
2023-04-23,2384.17,2388.68
2023-04-24,2388.98,2374.55
2023-04-25,2403.74,2408.09
2023-04-26,2415.6,2415.8
2023-04-27,2466.67,2417.92
2023-04-28,2462.72,2466.72
2023-04-29,2450.16,2455.14
2023-04-30,2437.6,2443.56
2023-05-01,2425.05,2431.97
2023-05-02,2412.49,2420.39
2023-05-03,2370.85,2410.41
2023-05-04,2380.97,2365.96
2023-05-05,2396.43,2389.03
2023-05-06,2383.35,2380.68
2023-05-07,2370.26,2372.33
2023-05-08,2357.17,2363.98
2023-05-09,2408.88,2368.97
2023-05-10,2429.78,2389.67
2023-05-11,2454.82,2421.77
2023-05-12,2484.01,2460.79
2023-05-13,2572.29,2521.37
2023-05-14,2660.58,2581.94
2023-05-15,2748.86,2642.51
2023-05-16,2729.15,2765.8
2023-05-17,2722.63,2751.23
2023-05-18,2714.43,2722.63
2023-05-19,2665.19,2727.96
2023-05-20,2665.33,2711.48
2023-05-21,2665.48,2695.0
2023-05-22,2665.63,2678.52
2023-05-23,2681.04,2672.2
2023-05-24,2610.21,2681.04
2023-05-25,2651.95,2623.3
2023-05-26,2625.67,2651.95
2023-05-27,2636.03,2647.57
2023-05-28,2646.38,2643.19
2023-05-29,2656.74,2638.81
2023-05-30,2729.99,2665.58
2023-05-31,2762.74,2741.35
2023-06-01,2743.13,2785.81
2023-06-02,2714.78,2765.06
2023-06-03,2705.49,2758.26
2023-06-04,2696.2,2751.46
2023-06-05,2686.92,2744.66
2023-06-06,2724.16,2686.97
2023-06-07,2803.73,2757.16
2023-06-08,2752.76,2809.41
2023-06-09,2718.33,2780.22
2023-06-10,2729.05,2759.69
2023-06-11,2739.77,2739.16
2023-06-12,2750.49,2718.63
2023-06-13,2750.59,2727.08
2023-06-14,2736.76,2762.49
2023-06-15,2813.22,2750.49
2023-06-16,2778.2,2813.22
2023-06-17,2788.75,2801.55
2023-06-18,2799.31,2789.87
2023-06-19,2809.86,2778.2
2023-06-20,2787.58,2803.59
2023-06-21,2764.07,2801.56
2023-06-22,2724.8,2746.34
2023-06-23,2697.09,2737.4
2023-06-24,2718.48,2723.96
2023-06-25,2739.87,2710.53
2023-06-26,2761.26,2697.09
2023-06-27,2798.05,2777.9
2023-06-28,2772.62,2810.5
2023-06-29,2790.84,2790.25
2023-06-30,2809.07,2770.0
2023-07-01,2816.59,2787.71
2023-07-02,2824.12,2805.43
2023-07-03,2831.64,2823.15
2023-07-04,2832.58,2845.08
2023-07-05,2845.97,2854.96
2023-07-06,2853.47,2862.86
2023-07-07,2841.82,2863.85
2023-07-08,2828.94,2851.05
2023-07-09,2816.07,2838.26
2023-07-10,2803.19,2825.47
2023-07-11,2820.97,2803.59
2023-07-12,2934.33,2820.97
2023-07-13,2923.22,2988.32
2023-07-14,2883.41,2952.41
2023-07-15,2942.0,2939.68
2023-07-16,3000.6,2926.96
2023-07-17,3059.2,2914.23
2023-07-18,3065.82,3067.3
2023-07-19,3059.0,3096.49
2023-07-20,3015.98,3059.5
2023-07-21,2972.66,3031.09
2023-07-22,2983.73,3011.9
2023-07-23,2994.79,2992.7
2023-07-24,3005.85,2973.5
