Date,Open,Close
2023-01-01,46.1,45.72
2023-01-02,46.8,45.5
2023-01-03,46.1,47.0
2023-01-04,45.65,46.45
2023-01-05,45.3,46.25
2023-01-06,45.8,45.05
2023-01-07,45.85,45.27
2023-01-08,45.9,45.48
2023-01-09,45.95,45.7
2023-01-10,46.4,46.1
2023-01-11,49.2,46.4
2023-01-12,51.25,49.35
2023-01-13,50.4,50.65
2023-01-14,50.1,50.67
2023-01-15,49.8,50.68
2023-01-16,49.5,50.7
2023-01-17,47.4,50.0
2023-01-18,48.9,47.85
2023-01-19,48.15,48.85
2023-01-20,48.15,48.85
2023-01-21,47.8,48.63
2023-01-22,47.45,48.42
2023-01-23,47.1,48.2
2023-01-24,48.7,47.4
2023-01-25,50.55,48.35
2023-01-26,49.75,49.72
2023-01-27,48.95,51.1
2023-01-28,49.15,50.38
2023-01-29,49.35,49.67
2023-01-30,49.55,48.95
2023-01-31,50.3,48.3
2023-02-01,49.25,51.2
2023-02-02,48.65,49.3
2023-02-03,48.55,49.3
2023-02-04,48.62,49.33
2023-02-05,48.68,49.37
2023-02-06,48.75,49.4
2023-02-07,48.15,48.75
2023-02-08,48.15,48.25
2023-02-09,48.25,48.3
2023-02-10,48.8,50.0
2023-02-11,48.48,49.8
2023-02-12,48.17,49.6
2023-02-13,47.85,49.4
2023-02-14,47.5,47.0
2023-02-15,47.45,49.65
2023-02-16,48.55,48.45
2023-02-17,48.85,47.75
2023-02-18,48.52,48.55
2023-02-19,48.18,49.35
2023-02-20,47.85,50.15
2023-02-21,49.15,48.25
2023-02-22,49.05,48.35
2023-02-23,49.1,48.8
2023-02-24,48.8,49.0
2023-02-25,48.17,48.83
2023-02-26,47.53,48.67
2023-02-27,46.9,48.5
2023-02-28,46.1,47.75
2023-03-01,47.1,46.65
2023-03-02,48.1,47.8
2023-03-03,48.9,47.45
2023-03-04,48.82,48.5
2023-03-05,48.73,49.55
2023-03-06,48.65,50.6
2023-03-07,48.78,49.7
