Date,Open,Close
2024-01-01,257.83,250.62
2024-01-02,266.23,258.35
2024-01-03,268.76,266.85
2024-01-04,270.43,269.43
2024-01-05,267.57,270.19
2024-01-06,265.69,269.6
2024-01-07,263.81,269.01
2024-01-08,261.93,268.43
2024-01-09,262.03,262.7
2024-01-10,259.79,262.08
2024-01-11,266.33,259.98
2024-01-12,265.94,267.33
2024-01-13,269.89,267.58
2024-01-14,273.84,267.84
2024-01-15,277.78,268.09
2024-01-16,273.06,280.69
2024-01-17,267.09,273.06
2024-01-18,264.03,269.24
2024-01-19,270.57,266.85
2024-01-20,268.47,267.69
2024-01-21,266.37,268.52
2024-01-22,264.27,269.36
2024-01-23,262.17,270.19
2024-01-24,266.09,260.17
2024-01-25,263.84,266.09
2024-01-26,263.83,265.57
2024-01-27,263.82,265.06
2024-01-28,263.81,264.55
2024-01-29,263.8,264.03
2024-01-30,261.36,264.7
2024-01-31,260.93,261.93
2024-02-01,263.22,262.98
2024-02-02,261.12,265.28
2024-02-03,258.15,263.83
2024-02-04,255.17,262.38
2024-02-05,252.2,260.93
2024-02-06,256.16,256.83
2024-02-07,239.26,248.23
2024-02-08,228.9,239.5
2024-02-09,218.3,229.19
2024-02-10,211.95,225.99
2024-02-11,205.6,222.79
2024-02-12,199.25,219.59
2024-02-13,232.91,200.45
2024-02-14,218.87,226.27
2024-02-15,225.08,221.55
2024-02-16,234.29,226.23
2024-02-17,234.18,229.41
2024-02-18,234.07,232.59
2024-02-19,233.96,235.77
2024-02-20,231.29,234.2
2024-02-21,227.66,232.96
2024-02-22,225.56,228.8
2024-02-23,229.42,226.94
2024-02-24,232.54,229.27
2024-02-25,235.66,231.59
2024-02-26,238.78,233.91
2024-02-27,230.33,240.5
2024-02-28,227.99,232.0
2024-03-01,234.34,232.29
2024-03-02,234.28,232.89
2024-03-03,234.21,233.5
2024-03-04,234.15,234.1
2024-03-05,233.58,231.81
2024-03-06,222.88,233.86
2024-03-07,221.07,223.51
2024-03-08,218.81,222.53
2024-03-09,216.56,221.55
2024-03-10,214.3,220.57
2024-03-11,212.05,219.59
2024-03-12,216.77,213.86
2024-03-13,194.96,215.82
2024-03-14,205.46,197.87
2024-03-15,202.64,205.46
2024-03-16,203.58,205.05
2024-03-17,204.52,204.63
2024-03-18,205.46,204.22
2024-03-19,200.4,205.46
2024-03-20,203.12,200.83
2024-03-21,219.88,205.22
2024-03-22,229.76,218.78
2024-03-23,230.27,220.97
2024-03-24,230.78,223.17
2024-03-25,231.3,225.37
2024-03-26,231.81,227.56
2024-03-27,227.94,231.76
2024-03-28,221.12,228.18
2024-03-29,223.59,226.78
2024-03-30,226.06,225.37
2024-03-31,228.53,223.96
2024-04-01,231.0,222.55
2024-04-02,234.1,231.95
2024-04-03,232.19,233.91
2024-04-04,238.35,233.86
2024-04-05,238.26,238.4
2024-04-06,236.66,239.04
2024-04-07,235.07,239.67
2024-04-08,233.48,240.31
2024-04-09,229.09,234.87
2024-04-10,231.91,230.09
2024-04-11,230.0,230.33
2024-04-12,228.09,230.57
2024-04-13,225.96,227.26
2024-04-14,223.82,223.95
2024-04-15,221.69,220.64
2024-04-16,228.76,220.64
2024-04-17,227.42,225.8
2024-04-18,226.08,230.95
2024-04-19,223.79,225.32
2024-04-20,224.7,225.3
2024-04-21,225.61,225.29
2024-04-22,226.51,225.27
2024-04-23,240.5,228.9
2024-04-24,242.03,241.55
2024-04-25,242.74,242.31
2024-04-26,240.98,244.27
2024-04-27,240.8,243.84
2024-04-28,240.63,243.41
2024-04-29,240.45,242.98
2024-04-30,247.18,243.6
2024-05-01,247.09,246.11
2024-05-02,246.99,248.61
2024-05-03,228.33,231.05
2024-05-04,226.48,230.25
2024-05-05,224.63,229.46
2024-05-06,222.79,228.66
2024-05-07,221.98,223.84
2024-05-08,223.6,223.12
2024-05-09,219.4,225.13
2024-05-10,217.21,221.69
2024-05-11,215.76,220.52
2024-05-12,214.32,219.35
2024-05-13,212.88,218.18
2024-05-14,216.92,215.21
2024-05-15,213.56,218.13
2024-05-16,214.19,214.63
2024-05-17,216.97,215.99
2024-05-18,217.17,216.41
2024-05-19,217.38,216.82
2024-05-20,217.59,217.23
2024-05-21,217.79,217.65
2024-05-22,217.65,218.13
2024-05-23,219.06,217.16
2024-05-24,218.18,218.82
2024-05-25,218.6,218.85
2024-05-26,219.03,218.88
2024-05-27,219.45,218.91
2024-05-28,219.3,219.35
2024-05-29,219.16,218.33
2024-05-30,218.47,219.11
2024-05-31,218.86,218.47
2024-06-01,217.74,220.31
2024-06-02,216.62,222.14
2024-06-03,215.5,223.98
2024-06-04,199.97,220.08
2024-06-05,209.76,205.96
2024-06-06,212.34,211.22
2024-06-07,214.82,212.53
2024-06-08,218.65,213.15
2024-06-09,222.47,213.77
2024-06-10,226.29,214.38
2024-06-11,227.38,226.12
2024-06-12,225.91,224.95
2024-06-13,228.75,227.86
2024-06-14,225.89,229.53
2024-06-15,225.5,228.94
2024-06-16,225.12,228.36
2024-06-17,224.74,227.77
2024-06-18,224.36,227.19
2024-06-19,221.13,225.49
2024-06-20,223.43,221.83
2024-06-21,222.55,223.73
2024-06-22,221.89,223.17
2024-06-23,221.23,222.6
2024-06-24,220.57,222.03
2024-06-25,218.41,221.49
2024-06-26,217.06,218.41
2024-06-27,212.93,217.26
2024-06-28,211.66,213.75
2024-06-29,212.33,213.49
2024-06-30,213.0,213.23
2024-07-01,213.66,212.97
2024-07-02,217.69,215.41
2024-07-03,213.07,218.82
2024-07-04,214.68,215.02
2024-07-05,213.56,215.21
2024-07-06,213.68,214.98
2024-07-07,213.8,214.75
2024-07-08,213.92,214.52
2024-07-09,209.73,215.11
2024-07-10,208.29,210.93
2024-07-11,210.24,209.37
2024-07-12,208.61,210.25
2024-07-13,208.0,209.76
2024-07-14,207.38,209.27
2024-07-15,206.77,208.78
2024-07-16,205.61,207.91
2024-07-17,204.55,206.69
2024-07-18,203.49,205.47
2024-07-19,199.04,204.0
2024-07-20,200.07,202.29
2024-07-21,201.1,200.58
2024-07-22,202.12,198.86
2024-07-23,201.23,202.12
2024-07-24,201.96,200.31
2024-07-25,212.94,199.62
2024-07-26,216.63,214.24
2024-07-27,217.48,215.37
2024-07-28,218.33,216.51
2024-07-29,219.19,217.65
2024-07-30,214.71,219.11
2024-07-31,231.81,216.09
2024-08-01,221.82,233.71
2024-08-02,217.47,219.69
2024-08-03,212.86,216.25
2024-08-04,208.24,212.81
2024-08-05,203.62,209.37
2024-08-06,202.79,204.65
2024-08-07,208.49,206.45
2024-08-08,213.76,207.52
2024-08-09,214.79,216.19
2024-08-10,212.83,215.36
2024-08-11,210.87,214.54
2024-08-12,208.9,213.71
2024-08-13,210.01,208.89
2024-08-14,208.41,211.27
2024-08-15,208.4,210.76
2024-08-16,208.39,210.25
2024-08-17,209.95,209.95
2024-08-18,211.52,209.66
2024-08-19,213.09,209.36
2024-08-20,222.02,214.23
2024-08-21,227.62,222.03
2024-08-22,224.51,228.75
2024-08-23,230.14,225.34
2024-08-24,232.05,227.16
2024-08-25,233.96,228.98
2024-08-26,235.88,230.79
2024-08-27,237.65,237.74
2024-08-28,231.67,238.29
2024-08-29,224.82,231.77
2024-08-30,225.33,225.1
2024-08-31,223.91,225.31
2024-09-01,222.49,225.52
2024-09-02,221.07,225.73
2024-09-03,225.53,220.08
2024-09-04,227.79,221.74
2024-09-05,227.44,228.94
2024-09-06,225.29,227.77
2024-09-07,224.27,226.51
2024-09-08,223.25,225.24
2024-09-09,222.23,223.98
2024-09-10,228.68,223.25
2024-09-11,220.5,227.86
2024-09-12,221.72,221.93
2024-09-13,219.65,222.81
2024-09-14,221.8,222.22
2024-09-15,223.94,221.64
2024-09-16,226.09,221.06
2024-09-17,221.6,226.39
2024-09-18,219.28,221.64
2024-09-19,212.91,220.71
2024-09-20,212.95,214.24
2024-09-21,212.88,214.22
2024-09-22,212.8,214.21
2024-09-23,212.72,214.19
2024-09-24,210.82,212.78
2024-09-25,214.71,211.3
2024-09-26,212.71,215.02
2024-09-27,211.02,213.8
2024-09-28,211.59,212.81
2024-09-29,212.15,211.82
2024-09-30,212.71,210.83
2024-10-01,212.76,213.85
2024-10-02,208.91,212.1
2024-10-03,205.07,210.34
2024-10-04,205.9,204.5
2024-10-05,203.73,205.17
2024-10-06,201.55,205.83
2024-10-07,199.38,206.5
2024-10-08,204.62,198.66
2024-10-09,208.89,205.47
2024-10-10,208.16,209.94
2024-10-11,209.2,206.11
2024-10-12,207.86,207.14
2024-10-13,206.52,208.17
2024-10-14,205.17,209.2
2024-10-15,206.95,206.64
2024-10-16,203.84,206.35
2024-10-17,200.07,204.4
2024-10-18,199.26,199.05
2024-10-19,196.76,199.24
2024-10-20,194.26,199.44
2024-10-21,191.76,199.63
2024-10-22,175.56,191.55
2024-10-23,178.11,176.13
2024-10-24,170.37,179.18
2024-10-25,164.46,170.54
2024-10-26,165.94,168.8
2024-10-27,167.43,167.05
2024-10-28,168.92,165.3
2024-10-29,169.96,169.43
2024-10-30,173.49,167.5
2024-10-31,171.06,173.49
2024-11-01,172.74,172.8
2024-11-02,171.98,172.58
2024-11-03,171.23,172.35
