Date,Time,Open,High,Low,Close
2025-07-08,09:15:00,502.0,504.1000061035156,502.0,503.8999938964844
2025-07-08,09:16:00,505.0,505.0,501.25,501.45001220703125
2025-07-08,09:17:00,502.25,502.25,500.70001220703125,500.70001220703125
2025-07-08,09:18:00,499.8500061035156,499.8500061035156,498.29998779296875,498.75
2025-07-08,09:19:00,501.3999938964844,501.3999938964844,501.3999938964844,501.3999938964844
2025-07-08,09:22:00,501.25,501.25,501.25,501.25
2025-07-08,09:23:00,502.0,502.3500061035156,502.0,502.1499938964844
2025-07-08,09:26:00,501.3999938964844,501.3999938964844,501.3999938964844,501.3999938964844
2025-07-08,09:28:00,501.25,501.25,501.25,501.25
2025-07-08,09:29:00,501.3999938964844,501.3999938964844,501.3999938964844,501.3999938964844
2025-07-08,09:30:00,501.3999938964844,501.3999938964844,501.3999938964844,501.3999938964844
2025-07-08,09:33:00,501.29998779296875,501.29998779296875,501.29998779296875,501.29998779296875
2025-07-08,09:35:00,501.0,501.0,498.95001220703125,498.95001220703125
2025-07-08,09:36:00,498.54998779296875,498.54998779296875,498.54998779296875,498.54998779296875
2025-07-08,09:37:00,498.29998779296875,498.8999938964844,498.29998779296875,498.8999938964844
2025-07-08,09:39:00,498.8999938964844,498.8999938964844,498.8999938964844,498.8999938964844
2025-07-08,09:40:00,499.54998779296875,499.54998779296875,499.54998779296875,499.54998779296875
2025-07-08,09:41:00,499.54998779296875,499.54998779296875,498.79998779296875,498.79998779296875
2025-07-08,09:42:00,499.25,499.25,498.75,498.75
2025-07-08,09:43:00,499.3999938964844,499.3999938964844,499.3999938964844,499.3999938964844
2025-07-08,09:45:00,498.5,499.3500061035156,498.5,498.6000061035156
2025-07-08,09:46:00,499.70001220703125,499.70001220703125,499.70001220703125,499.70001220703125
2025-07-08,09:47:00,499.04998779296875,499.04998779296875,498.75,498.75
2025-07-08,09:48:00,499.95001220703125,499.95001220703125,499.1000061035156,499.45001220703125
2025-07-08,09:49:00,499.45001220703125,499.45001220703125,499.45001220703125,499.45001220703125
2025-07-08,09:50:00,498.95001220703125,498.95001220703125,498.04998779296875,498.04998779296875
2025-07-08,09:51:00,499.3999938964844,499.3999938964844,499.3999938964844,499.3999938964844
2025-07-08,09:56:00,499.3999938964844,499.3999938964844,499.3999938964844,499.3999938964844
2025-07-08,09:57:00,498.95001220703125,498.95001220703125,498.95001220703125,498.95001220703125
2025-07-08,09:58:00,498.79998779296875,498.79998779296875,498.79998779296875,498.79998779296875
2025-07-08,10:00:00,498.79998779296875,498.79998779296875,498.0,498.25
2025-07-08,10:01:00,498.25,498.25,498.25,498.25
2025-07-08,10:03:00,498.3500061035156,498.3500061035156,498.3500061035156,498.3500061035156
2025-07-08,10:07:00,498.29998779296875,498.29998779296875,498.29998779296875,498.29998779296875
2025-07-08,10:08:00,497.79998779296875,497.79998779296875,497.79998779296875,497.79998779296875
2025-07-08,10:09:00,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125
2025-07-08,10:10:00,498.29998779296875,498.29998779296875,498.29998779296875,498.29998779296875
2025-07-08,10:14:00,498.29998779296875,498.29998779296875,498.29998779296875,498.29998779296875
2025-07-08,10:15:00,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125
2025-07-08,10:19:00,498.1499938964844,498.1499938964844,497.70001220703125,497.70001220703125
2025-07-08,10:21:00,498.1000061035156,498.1000061035156,498.1000061035156,498.1000061035156
2025-07-08,10:22:00,497.70001220703125,497.75,497.70001220703125,497.75
2025-07-08,10:23:00,497.5,497.5,497.5,497.5
2025-07-08,10:24:00,497.6000061035156,497.6000061035156,497.6000061035156,497.6000061035156
2025-07-08,10:25:00,498.1000061035156,498.1000061035156,498.1000061035156,498.1000061035156
2025-07-08,10:26:00,497.6000061035156,497.6000061035156,497.6000061035156,497.6000061035156
2025-07-08,10:28:00,498.04998779296875,498.04998779296875,498.04998779296875,498.04998779296875
2025-07-08,10:29:00,497.5,497.8500061035156,497.5,497.5
2025-07-08,10:30:00,497.5,497.5,497.25,497.25
2025-07-08,10:33:00,495.95001220703125,495.95001220703125,495.6000061035156,495.6000061035156
2025-07-08,10:34:00,495.8999938964844,495.8999938964844,495.8999938964844,495.8999938964844
2025-07-08,10:36:00,495.6000061035156,495.6000061035156,495.6000061035156,495.6000061035156
2025-07-08,10:37:00,495.95001220703125,495.95001220703125,495.95001220703125,495.95001220703125
2025-07-08,10:38:00,495.8999938964844,496.29998779296875,495.8999938964844,496.04998779296875
2025-07-08,10:39:00,496.04998779296875,496.04998779296875,496.04998779296875,496.04998779296875
2025-07-08,10:40:00,496.04998779296875,496.3500061035156,496.04998779296875,496.3500061035156
2025-07-08,10:41:00,496.0,496.0,495.3500061035156,495.3500061035156
2025-07-08,10:42:00,495.04998779296875,495.54998779296875,495.04998779296875,495.54998779296875
2025-07-08,10:43:00,495.04998779296875,495.6000061035156,495.04998779296875,495.6000061035156
2025-07-08,10:44:00,495.54998779296875,495.6000061035156,495.45001220703125,495.6000061035156
2025-07-08,10:45:00,495.6000061035156,495.6000061035156,495.6000061035156,495.6000061035156
2025-07-08,10:46:00,495.54998779296875,495.54998779296875,495.54998779296875,495.54998779296875
2025-07-08,10:47:00,495.5,495.54998779296875,495.5,495.54998779296875
2025-07-08,10:48:00,495.04998779296875,495.45001220703125,495.04998779296875,495.45001220703125
2025-07-08,10:49:00,495.70001220703125,495.70001220703125,495.70001220703125,495.70001220703125
2025-07-08,10:50:00,495.6000061035156,495.6000061035156,495.6000061035156,495.6000061035156
2025-07-08,10:51:00,495.6499938964844,495.6499938964844,495.6499938964844,495.6499938964844
2025-07-08,10:52:00,495.20001220703125,495.20001220703125,495.20001220703125,495.20001220703125
2025-07-08,10:53:00,495.25,495.25,495.20001220703125,495.20001220703125
2025-07-08,10:54:00,495.20001220703125,495.20001220703125,495.20001220703125,495.20001220703125
2025-07-08,10:57:00,495.6000061035156,495.6000061035156,495.6000061035156,495.6000061035156
2025-07-08,10:58:00,495.6000061035156,495.70001220703125,495.6000061035156,495.70001220703125
2025-07-08,11:00:00,495.70001220703125,495.70001220703125,495.70001220703125,495.70001220703125
2025-07-08,11:01:00,495.70001220703125,495.70001220703125,495.70001220703125,495.70001220703125
2025-07-08,11:05:00,495.70001220703125,495.79998779296875,495.70001220703125,495.79998779296875
2025-07-08,11:06:00,495.29998779296875,495.29998779296875,495.29998779296875,495.29998779296875
2025-07-08,11:07:00,495.29998779296875,495.29998779296875,495.29998779296875,495.29998779296875
2025-07-08,11:08:00,495.25,495.25,495.25,495.25
2025-07-08,11:09:00,495.20001220703125,495.20001220703125,495.20001220703125,495.20001220703125
2025-07-08,11:10:00,494.75,495.0,494.25,494.25
2025-07-08,11:11:00,494.5,494.5,494.5,494.5
2025-07-08,11:12:00,494.5,494.5,494.5,494.5
2025-07-08,11:13:00,494.5,494.5,494.5,494.5
2025-07-08,11:16:00,494.5,494.5,494.5,494.5
