Date,Open,Close
2022-01-01,42.78,42.7
2022-01-02,42.87,42.85
2022-01-03,42.95,43.0
2022-01-04,43.45,43.2
2022-01-05,42.45,43.45
2022-01-06,43.1,42.0
2022-01-07,42.25,43.5
2022-01-08,42.55,43.25
2022-01-09,42.85,43.0
2022-01-10,43.15,42.75
2022-01-11,51.75,43.7
2022-01-12,55.85,55.0
2022-01-13,54.45,55.85
2022-01-14,65.3,54.9
2022-01-15,66.87,59.07
2022-01-16,68.43,63.23
2022-01-17,70.0,67.4
2022-01-18,66.55,71.0
2022-01-19,73.1,66.55
2022-01-20,80.4,73.95
2022-01-21,76.75,81.4
2022-01-22,74.2,79.98
2022-01-23,71.65,78.57
2022-01-24,69.1,77.15
2022-01-25,73.4,64.9
2022-01-26,73.95,67.95
2022-01-27,74.5,71.0
2022-01-28,70.55,75.05
2022-01-29,69.22,74.03
2022-01-30,67.88,73.02
2022-01-31,66.55,72.0
2022-02-01,68.4,67.0
2022-02-02,67.1,68.5
2022-02-03,68.25,67.5
2022-02-04,66.7,68.9
2022-02-05,65.75,68.17
2022-02-06,64.8,67.43
2022-02-07,63.85,66.7
2022-02-08,62.65,63.4
2022-02-09,61.65,63.0
2022-02-10,60.4,62.2
2022-02-11,60.6,59.6
2022-02-12,58.87,59.4
2022-02-13,57.13,59.2
2022-02-14,55.4,59.0
2022-02-15,60.9,59.0
2022-02-16,66.9,63.4
2022-02-17,64.3,68.8
2022-02-18,62.05,62.5
2022-02-19,60.8,62.3
2022-02-20,59.55,62.1
2022-02-21,58.3,61.9
2022-02-22,59.2,55.0
2022-02-23,59.75,61.45
2022-02-24,53.9,56.1
2022-02-25,56.7,56.1
2022-02-26,56.68,55.73
2022-02-27,56.67,55.37
2022-02-28,56.65,55.0
2022-03-01,56.73,55.5
2022-03-02,56.8,56.0
2022-03-03,56.65,57.65
2022-03-04,54.75,55.25
2022-03-05,53.95,54.77
2022-03-06,53.15,54.28
2022-03-07,52.35,53.8
2022-03-08,54.35,52.55
2022-03-09,59.5,54.85
2022-03-10,58.4,61.0
2022-03-11,57.8,59.5
2022-03-12,57.57,59.1
2022-03-13,57.33,58.7
2022-03-14,57.1,58.3
2022-03-15,56.6,56.9
2022-03-16,57.4,57.8
2022-03-17,58.1,58.25
2022-03-18,58.27,58.36
2022-03-19,58.45,58.48
2022-03-20,58.62,58.59
