Date,Open,High,Low,Close
2001-09-10,6.0467118364534445,6.796504350215006,5.8451547752383295,6.494168758392334
2001-09-11,6.631226863693836,6.764254478137878,6.268423964305006,6.296641826629639
2001-09-12,5.833062065592855,6.0467124650481265,5.833062065592855,5.93787145614624
2001-09-13,5.966088346635752,6.046711084203897,5.849185281052058,5.962057113647461
2001-09-14,5.567004978109635,5.708094659331141,5.550880432128906,5.550880432128906
2001-09-17,5.240482811901133,5.240482811901133,5.111486434936523,5.111486434936523
2001-09-18,5.119549320744258,5.4904143472334095,5.119549320744258,5.272732734680176
2001-09-19,5.401728809056005,5.603285859907938,5.401728809056005,5.522663116455078
2001-09-20,5.639566423498814,5.643597656947848,5.401729032159965,5.534756660461426
2001-09-21,5.180016477194626,5.804843041339398,5.17598524382141,5.6476287841796875
2001-09-24,5.8693418349510775,5.8693418349510775,5.683909321890327,5.736313819885254
2001-09-25,5.885465536501247,5.885465536501247,5.5629742057653715,5.575067520141602
2001-09-26,5.88546648810814,5.88546648810814,5.56297510522941,5.579099655151367
2001-09-27,5.675846648913057,5.704064513646426,5.567006038913225,5.6476287841796875
2001-09-28,5.651660803521684,5.679878672179274,5.192110514934448,5.216297149658203
2001-10-01,5.329168652084375,5.514601158418312,5.321106185337887,5.438009262084961
2001-10-02,5.438009262084961,5.438009262084961,5.438009262084961,5.438009262084961
2001-10-03,5.401728241869458,5.562974096283778,5.401728241869458,5.530725002288818
2001-10-04,5.627473398450752,5.627473398450752,5.107456174275013,5.288857460021973
2001-10-05,5.474289308166958,5.482351774493116,5.272732263287645,5.377542018890381
2001-10-08,5.313044197925395,5.4017290270833005,5.163892020407557,5.175985336303711
2001-10-09,5.240483816939911,5.272732917365912,5.14776774932506,5.184047698974609
2001-10-10,5.333199285091456,5.333199285091456,5.0792377438924365,5.139704704284668
2001-10-11,5.236452429591423,5.236452429591423,5.046989066259155,5.091331481933594
2001-10-12,5.159860736793421,5.159860736793421,4.926054581396619,4.970396995544434
2001-10-15,5.139705058950275,5.143736292438482,5.055051077895864,5.067144393920898
2001-10-16,5.079237918205149,5.196140994231098,5.079237918205149,5.155829429626465
2001-10-17,5.321106741590817,5.321106741590817,5.163892467995298,5.252577304840088
2001-10-18,5.240482516144556,5.280794073890701,5.167921865977297,5.180015563964844
2001-10-19,5.4420406490542295,5.4420406490542295,5.107455958423099,5.11954927444458
2001-10-22,5.337231583368332,5.401729789841481,5.300951246117277,5.3412628173828125
2001-10-23,5.401728093706131,5.514600304032055,5.3049808143749235,5.353354454040527
2001-10-24,5.393666868824492,5.562974826749354,5.22435891089963,5.3090128898620605
2001-10-25,5.321105918941521,5.32916838528437,5.1679225183833815,5.196140766143799
2001-10-26,5.196140766143799,5.196140766143799,5.196140766143799,5.196140766143799
2001-10-29,5.321105899601329,5.341261680945638,5.208234062288572,5.220327377319336
2001-10-30,5.15986025564036,5.260638774756619,5.0913308318861406,5.12761116027832
2001-10-31,5.240482936117901,5.240482936117901,5.046988366084525,5.079237461090088
2001-11-01,5.220327084584434,5.240482864798489,5.083268240456302,5.107455253601074
2001-11-02,5.188078235955022,5.470258019009725,5.12358004376418,5.329168319702148
2001-11-05,5.502506644416267,5.748406461658816,5.502506644416267,5.744375228881836
2001-11-06,6.207956790924072,6.207956790924072,5.780656073652956,6.207956790924072
2001-11-07,6.4337002615447725,6.707817554473877,6.4337002615447725,6.707817554473877
2001-11-08,7.014184084389691,7.2157411027277805,6.465949517347814,7.090775966644287
2001-11-09,7.054497591565483,7.497923308239729,6.808597715189564,7.086746692657471
2001-11-12,7.417299947726462,7.618857015702067,7.2600856807468315,7.356832981109619
2001-11-13,7.336677557486744,7.405206991125921,6.989999155679239,7.231867790222168
2001-11-14,7.643045107215585,7.73173072613281,7.139152341110781,7.25605583190918
2001-11-15,7.256055315938458,7.256055315938458,6.998062484079797,7.074653625488281
2001-11-16,7.074653625488281,7.074653625488281,7.074653625488281,7.074653625488281
2001-11-19,7.175430182632903,7.606762886047363,6.998060544333636,7.606762886047363
2001-11-20,7.9655336844316365,8.142904080919845,7.497921450045565,7.7801008224487305
2001-11-21,7.6390123316036265,7.8445998413892974,7.510015176631895,7.534202575683594
2001-11-22,7.497922970903931,7.820413967314755,7.4172998373616315,7.469705104827881
2001-11-23,7.578544297282143,7.711571911186296,7.183492688582425,7.497921943664551
2001-11-26,7.820413249324083,8.102593421936035,7.6591677659225885,8.102593421936035
2001-11-27,8.457335669267128,8.751608848571777,8.283996441521309,8.751608848571777
2001-11-28,8.7959496685374,8.868510330626826,8.142905247490832,8.187247276306152
2001-11-29,8.26384099017007,8.41299358049467,7.901038368767734,8.195311546325684
2001-11-30,8.195311546325684,8.195311546325684,8.195311546325684,8.195311546325684
2001-12-03,8.46539676943367,8.832230567932129,8.46539676943367,8.832230567932129
2001-12-04,8.872541687186414,9.311936130271658,8.872541687186414,9.166814804077148
2001-12-05,9.34821734977744,9.674739595851237,8.820137259910853,9.485276222229004
2001-12-06,9.666676533546875,9.67473900057836,8.908822316808408,8.993475914001465
2001-12-07,8.949134310176255,9.420777889718396,8.787888037367939,9.182940483093262
2001-12-10,9.674738241401354,9.928699781931329,9.517523991019898,9.920638084411621
2001-12-11,10.428560955834664,10.428560955834664,9.59411421495181,9.706986427307129
2001-12-12,9.908544993512983,9.98513689124874,9.412714812712418,9.46915054321289
2001-12-13,9.432869465101874,9.51349258990888,8.759668910264413,8.941070556640625
2001-12-14,8.86850901972656,9.263560600619776,8.546018090197203,9.041848182678223
2001-12-17,9.041848182678223,9.041848182678223,9.041848182678223,9.041848182678223
2001-12-18,9.110378024174155,9.755360682048964,8.791917543713327,9.17487621307373
2001-12-19,9.110378531861441,9.352247138152809,8.497644934291069,8.517800331115723
2001-12-20,8.457335692223532,8.517802668167079,7.84057146116833,7.96150541305542
2001-12-21,7.497923158162533,7.89700606451761,7.328615188598633,7.328615188598633
2001-12-24,7.417299923081591,7.417299923081591,6.752161754747932,7.231867790222168
2001-12-25,7.231867790222168,7.231867790222168,7.231867790222168,7.231867790222168
2001-12-26,7.288301875898148,7.602731106632072,7.09883855224509,7.187523365020752
2001-12-27,7.167368655945323,7.256053477203559,6.933562519101705,7.102870464324951
2001-12-28,7.256053302726768,7.417298777900437,7.014184705526727,7.3729567527771
2001-12-31,7.598699809329312,7.876848712272301,7.425360649073232,7.663197994232178
2002-01-01,7.824445317302689,8.001815752407397,7.284272313617729,7.356832981109619
2002-01-02,7.340708248086009,7.570483957743254,7.264117113746145,7.296366214752197
2002-01-03,7.417299663966414,7.5180781940987815,7.352801466192033,7.401175498962402
2002-01-04,7.505984783172607,7.634981170482617,7.453579520278467,7.505984783172607
2002-01-07,7.7639770978757445,8.320274177416417,7.518077268583026,8.122748374938965
2002-01-08,8.304150429517318,8.485551309164787,7.921191735463031,7.977628231048584
2002-01-09,9.513493792778243,9.513493792778243,7.42133120518603,7.48179817199707
2002-01-10,7.634980476304212,7.7438206876517475,7.397143120496071,7.590637683868408
2002-01-11,7.594669060742091,7.739790370462979,7.256053183979394,7.405205726623535
2002-01-14,7.81235251767822,8.888667415589234,7.81235251767822,8.775795936584473
2002-01-15,9.106347776042547,9.29177989696218,8.626641771456107,8.812074661254883
2002-01-16,8.933007994334766,9.239374788876534,8.791917911879084,8.888665199279785
2002-01-17,8.828199696917373,9.747300232142226,8.707265759939016,9.279687881469727
2002-01-18,9.191000392382872,9.251468117354111,8.408959658349792,8.493613243103027
2002-01-21,8.546020943872179,9.231314590174081,8.392837124535546,9.029757499694824
2002-01-22,9.997229761444858,9.997229761444858,8.707265052579254,9.009600639343262
2002-01-23,9.029754432560797,9.150689107098072,8.634702853939535,8.727418899536133
2002-01-24,9.226718173854792,9.239096987565727,8.830579606932952,8.925487518310547
2002-01-25,9.061660893175217,9.201959901136368,8.855338915238923,9.003890991210938
2002-01-28,9.07816628391342,9.07816628391342,8.719165725472283,8.789315223693848
2002-01-29,8.888353450009463,8.970881789959865,8.73980133622022,8.768686294555664
2002-01-30,8.789318523276917,8.789318523276917,8.281766497575914,8.516973495483398
2002-01-31,8.574743122779056,8.739800575366676,8.508720141744007,8.67790412902832
2002-02-01,8.789316443885346,8.863592486085063,8.591247522723382,8.628385543823242
2002-02-04,8.665525660661967,8.665525660661967,8.434445196753362,8.479835510253906
2002-02-05,8.335410552051206,8.995640436246225,8.335410552051206,8.632513999938965
2002-02-06,8.743928026781274,8.954376596040031,8.665525433436379,8.715043067932129
2002-02-07,8.789318644353768,8.805824785444328,8.376674561763336,8.450950622558594
2002-02-08,8.574745289992359,8.636641751974658,8.389055116989244,8.504595756530762
2002-02-11,8.591248788999573,8.665524842146944,8.426191330369889,8.475708961486816
2002-02-12,8.541731548926126,8.991513594749208,8.471582033878782,8.653144836425781
2002-02-13,8.809951177303489,8.966755579830604,8.549984968751964,8.611882209777832
2002-02-14,8.743928032799289,8.74805456793145,8.525226393131367,8.616007804870605
2002-02-15,8.603629233638781,8.661399153036065,8.4303186883908,8.488088607788086
2002-02-18,8.343660902818346,8.89660389305544,8.343660902818346,8.748052597045898
2002-02-19,8.7480522410077,9.408281945414712,8.694408085614699,8.975006103515625
2002-02-20,8.896603297513426,10.109776724873942,8.896603297513426,9.895201683044434
2002-02-21,10.274837280107116,10.431642468900987,9.738400298994868,9.841561317443848
2002-02-22,9.862190034464675,10.307845459351725,9.64761499620828,10.126282691955566
2002-02-25,10.398629410673617,11.207411295897392,10.398629410673617,10.815399169921875
2002-02-26,11.058858484251198,11.215663639317746,10.547180037248237,10.74524974822998
2002-02-27,10.893799410321966,11.05885682211888,10.32435114285866,10.415132522583008
2002-02-28,10.518292774072377,10.732867788059128,9.25560267755241,9.391775131225586
2002-03-01,9.482560505809579,9.944722208862192,9.408284447546114,9.8539400100708
2002-03-04,10.068512087869141,10.21706415973935,9.940592685456386,10.0107421875
2002-03-05,10.109778269941858,10.398629392476877,10.068513711428857,10.167548179626465
2002-03-06,10.316097520619381,10.382120481786883,9.985982714781873,10.027246475219727
2002-03-07,9.98598559216125,10.274835933734968,9.874571517942126,10.035502433776855
2002-03-08,10.188182224189136,10.316101664452642,9.907584132987049,9.940595626831055
2002-03-11,10.068511247935307,10.167545691901855,9.804419397357844,9.862189292907715
2002-03-12,9.969478157652302,10.060259546850904,9.507317356388262,9.54858112335205
2002-03-13,9.515570521470389,9.73014559266044,9.490812101581069,9.57746696472168
2002-03-14,9.693006175755512,10.468777233279047,9.602224791175466,10.01486873626709
