Date,Open,Close
2024-01-01,175.2,175.75
2024-01-02,173.25,175.2
2024-01-03,172.3,174.35
2024-01-04,174.85,175.0
2024-01-05,172.7,177.7
2024-01-06,171.53,177.07
2024-01-07,170.37,176.43
2024-01-08,169.2,175.8
2024-01-09,168.95,171.55
2024-01-10,167.5,169.0
2024-01-11,174.6,168.0
2024-01-12,174.75,176.2
2024-01-13,174.75,175.72
2024-01-14,174.75,175.23
2024-01-15,174.75,174.75
2024-01-16,187.95,177.15
2024-01-17,186.8,185.0
2024-01-18,186.55,184.0
2024-01-19,204.8,193.0
2024-01-20,201.21,196.19
2024-01-21,197.62,199.38
2024-01-22,194.04,202.56
2024-01-23,190.45,205.75
2024-01-24,195.5,191.0
2024-01-25,192.75,197.35
2024-01-26,195.15,196.2
2024-01-27,197.55,195.05
2024-01-28,199.95,193.9
2024-01-29,202.35,192.75
2024-01-30,204.0,204.9
2024-01-31,202.25,205.95
2024-02-01,200.2,204.45
2024-02-02,202.05,203.1
2024-02-03,200.42,203.38
2024-02-04,198.78,203.67
2024-02-05,197.15,203.95
2024-02-06,198.05,194.0
2024-02-07,193.95,197.0
2024-02-08,190.6,191.05
2024-02-09,182.45,191.9
2024-02-10,180.7,188.6
2024-02-11,178.95,185.3
2024-02-12,177.2,182.0
2024-02-13,173.25,175.0
2024-02-14,175.3,170.7
2024-02-15,176.15,178.0
2024-02-16,180.65,177.0
2024-02-17,179.9,179.12
2024-02-18,179.15,181.23
2024-02-19,178.4,183.35
2024-02-20,176.6,180.2
2024-02-21,175.6,176.95
2024-02-22,175.4,176.5
2024-02-23,177.2,178.05
2024-02-24,177.37,178.47
2024-02-25,177.53,178.88
2024-02-26,177.7,179.3
2024-02-27,173.0,179.45
2024-02-28,173.05,174.75
2024-03-01,173.4,171.25
2024-03-02,172.27,171.95
2024-03-03,171.13,172.65
2024-03-04,170.0,173.35
2024-03-05,167.45,168.75
2024-03-06,163.65,167.0
2024-03-07,164.8,163.65
2024-03-08,164.5,164.55
2024-03-09,164.2,165.45
2024-03-10,163.9,166.35
2024-03-11,163.6,167.25
2024-03-12,152.7,164.15
2024-03-13,142.8,152.25
2024-03-14,147.55,141.0
2024-03-15,146.7,145.35
2024-03-16,146.72,146.52
2024-03-17,146.73,147.68
2024-03-18,146.75,148.85
2024-03-19,142.8,146.3
2024-03-20,141.45,142.8
2024-03-21,148.3,143.55
2024-03-22,147.75,150.0
2024-03-23,146.81,149.47
2024-03-24,145.88,148.95
2024-03-25,144.94,148.42
2024-03-26,144.0,147.9
2024-03-27,145.9,147.15
2024-03-28,145.05,146.65
2024-03-29,146.93,146.8
2024-03-30,148.8,146.95
2024-03-31,150.68,147.1
2024-04-01,152.55,147.25
2024-04-02,154.1,151.0
2024-04-03,156.85,155.3
2024-04-04,153.8,156.85
2024-04-05,165.85,154.6
2024-04-06,165.68,158.55
2024-04-07,165.52,162.5
2024-04-08,165.35,166.45
2024-04-09,168.3,165.35
2024-04-10,169.45,168.35
2024-04-11,168.12,167.93
2024-04-12,166.8,167.5
2024-04-13,164.33,165.33
2024-04-14,161.87,163.17
2024-04-15,159.4,161.0
2024-04-16,159.6,158.0
2024-04-17,159.1,160.0
2024-04-18,158.6,162.0
2024-04-19,159.9,155.0
2024-04-20,159.4,156.0
2024-04-21,158.9,157.0
2024-04-22,158.4,158.0
2024-04-23,159.85,160.8
2024-04-24,157.5,161.95
2024-04-25,158.5,155.55
2024-04-26,157.3,159.0
2024-04-27,157.87,158.43
2024-04-28,158.43,157.87
2024-04-29,159.0,157.3
2024-04-30,157.05,159.05
2024-05-01,157.4,159.2
2024-05-02,157.75,159.35
2024-05-03,154.05,157.75
2024-05-04,153.58,156.92
2024-05-05,153.12,156.08
2024-05-06,152.65,155.25
2024-05-07,153.45,152.65
2024-05-08,153.85,153.45
2024-05-09,148.9,153.85
2024-05-10,146.4,150.0
2024-05-11,146.25,148.33
2024-05-12,146.1,146.67
2024-05-13,145.95,145.0
2024-05-14,145.1,149.95
2024-05-15,141.95,144.0
2024-05-16,142.2,143.5
2024-05-17,145.15,142.2
2024-05-18,144.84,142.77
2024-05-19,144.52,143.35
2024-05-20,144.21,143.92
2024-05-21,143.9,144.5
2024-05-22,139.95,145.7
2024-05-23,148.7,141.0
2024-05-24,148.65,148.5
2024-05-25,148.43,149.0
2024-05-26,148.22,149.5
2024-05-27,148.0,150.0
2024-05-28,142.7,148.05
2024-05-29,141.3,144.15
2024-05-30,139.75,143.4
2024-05-31,136.55,142.95
2024-06-01,138.98,141.78
2024-06-02,141.42,140.62
2024-06-03,143.85,139.45
2024-06-04,136.0,143.0
2024-06-05,135.5,137.5
2024-06-06,140.05,138.45
2024-06-07,147.6,142.15
2024-06-08,147.93,144.77
2024-06-09,148.26,147.38
2024-06-10,148.59,150.0
2024-06-11,148.5,152.5
2024-06-12,147.38,150.75
2024-06-13,147.85,149.6
2024-06-14,146.51,148.0
2024-06-15,146.6,147.75
2024-06-16,146.68,147.5
2024-06-17,146.77,147.25
2024-06-18,146.86,147.0
2024-06-19,148.55,147.4
2024-06-20,147.57,148.5
2024-06-21,142.17,147.0
2024-06-22,141.84,145.98
2024-06-23,141.52,144.97
2024-06-24,141.19,143.95
2024-06-25,142.93,141.19
2024-06-26,139.59,142.93
2024-06-27,141.33,138.0
2024-06-28,138.78,141.33
2024-06-29,139.19,141.17
2024-06-30,139.6,141.01
2024-07-01,140.01,140.85
2024-07-02,140.13,140.3
2024-07-03,139.2,140.4
2024-07-04,138.66,141.3
2024-07-05,138.98,138.9
2024-07-06,138.55,138.92
2024-07-07,138.13,138.93
2024-07-08,137.7,138.95
2024-07-09,137.56,138.1
2024-07-10,136.97,138.4
2024-07-11,152.3,137.2
2024-07-12,150.78,153.9
2024-07-13,149.69,153.6
2024-07-14,148.6,153.3
2024-07-15,147.51,153.0
2024-07-16,142.58,147.51
2024-07-17,140.12,145.04
2024-07-18,137.66,142.58
2024-07-19,133.02,139.5
2024-07-20,133.96,137.4
2024-07-21,134.89,135.3
2024-07-22,135.83,133.2
2024-07-23,133.46,135.36
2024-07-24,136.15,133.57
2024-07-25,136.04,138.59
2024-07-26,138.21,136.04
2024-07-27,137.43,137.36
2024-07-28,136.64,138.68
2024-07-29,135.86,140.0
2024-07-30,135.75,135.86
2024-07-31,134.66,136.08
2024-08-01,133.69,136.0
2024-08-02,134.01,133.51
2024-08-03,130.7,132.67
2024-08-04,127.39,131.84
2024-08-05,124.08,131.0
2024-08-06,117.24,126.0
2024-08-07,123.92,119.0
2024-08-08,120.26,123.92
2024-08-09,128.57,120.5
2024-08-10,127.1,123.19
2024-08-11,125.62,125.88
2024-08-12,124.15,128.57
2024-08-13,118.51,120.0
2024-08-14,112.1,118.51
2024-08-15,110.24,116.33
2024-08-16,108.39,114.15
2024-08-17,108.31,112.27
2024-08-18,108.22,110.38
2024-08-19,108.14,108.5
2024-08-20,108.19,108.14
2024-08-21,108.58,108.5
2024-08-22,112.62,108.58
2024-08-23,110.12,113.98
2024-08-24,109.65,112.32
2024-08-25,109.18,110.66
2024-08-26,108.71,109.0
2024-08-27,114.68,110.9
2024-08-28,113.94,116.0
2024-08-29,114.08,113.94
2024-08-30,117.26,115.0
