Date,Open,Close
2025-01-01,884.67,884.27
2025-01-02,890.54,886.25
2025-01-03,896.51,892.17
2025-01-04,885.8,893.62
2025-01-05,875.1,895.07
2025-01-06,864.39,896.51
2025-01-07,864.93,866.41
2025-01-08,857.53,865.52
2025-01-09,832.07,860.59
2025-01-10,828.51,833.94
2025-01-11,818.46,829.01
2025-01-12,808.41,824.07
2025-01-13,798.36,819.14
2025-01-14,814.6,804.33
2025-01-15,825.11,822.1
2025-01-16,833.3,826.24
2025-01-17,843.71,834.83
2025-01-18,845.06,839.44
2025-01-19,846.41,844.04
2025-01-20,847.76,848.65
2025-01-21,826.59,848.75
2025-01-22,817.71,830.69
2025-01-23,826.29,817.66
2025-01-24,810.5,828.51
2025-01-25,806.49,822.3
2025-01-26,802.48,816.08
2025-01-27,798.46,809.86
2025-01-28,807.94,805.47
2025-01-29,817.36,813.61
2025-01-30,814.11,819.14
2025-01-31,834.39,816.18
2025-02-01,837.1,834.93
2025-02-02,828.19,833.94
2025-02-03,819.29,832.96
2025-02-04,823.58,824.07
2025-02-05,831.62,826.05
2025-02-06,817.95,831.62
2025-02-07,805.42,823.48
2025-02-08,803.05,816.77
2025-02-09,800.68,810.06
2025-02-10,798.31,803.35
2025-02-11,789.33,803.35
2025-02-12,772.16,790.81
2025-02-13,774.53,769.79
2025-02-14,749.17,775.71
2025-02-15,751.16,766.86
2025-02-16,753.15,758.02
2025-02-17,755.14,749.17
2025-02-18,749.02,755.14
2025-02-19,754.0,744.18
2025-02-20,766.34,753.46
2025-02-21,770.68,766.34
2025-02-22,768.87,765.85
2025-02-23,767.06,765.35
2025-02-24,765.25,764.86
2025-02-25,746.65,760.96
2025-02-26,739.03,754.03
2025-02-27,731.4,747.09
2025-02-28,730.81,729.28
2025-03-01,727.09,729.95
2025-03-02,723.37,730.63
2025-03-03,719.66,731.3
2025-03-04,723.61,718.03
2025-03-05,751.83,726.07
2025-03-06,756.77,757.95
2025-03-07,753.16,754.99
2025-03-08,749.51,754.66
2025-03-09,745.86,754.33
2025-03-10,742.21,754.0
2025-03-11,744.38,735.35
2025-03-12,734.76,750.05
2025-03-13,730.46,735.25
2025-03-14,731.76,734.42
2025-03-15,733.05,733.6
2025-03-16,734.35,732.77
2025-03-17,735.65,731.94
2025-03-18,735.65,735.65
2025-03-19,766.59,752.42
2025-03-20,769.3,764.86
2025-03-21,780.99,774.33
2025-03-22,784.02,777.69
2025-03-23,787.05,781.04
2025-03-24,790.07,784.4
2025-03-25,779.07,795.75
2025-03-26,776.55,782.67
2025-03-27,790.67,770.78
2025-03-28,788.94,788.54
2025-03-29,788.53,787.56
2025-03-30,788.12,786.57
2025-03-31,787.72,785.58
2025-04-01,787.31,784.6
2025-04-02,800.34,787.56
2025-04-03,804.63,797.43
2025-04-04,781.78,804.68
2025-04-05,773.58,781.54
2025-04-06,765.37,758.39
2025-04-07,757.16,735.25
2025-04-08,774.53,772.75
2025-04-09,757.65,770.83
2025-04-10,759.31,775.74
2025-04-11,760.96,780.65
2025-04-12,764.23,777.69
2025-04-13,767.5,774.73
2025-04-14,770.77,771.77
2025-04-15,774.04,768.81
2025-04-16,787.21,773.74
2025-04-17,792.69,789.48
2025-04-18,796.22,790.48
2025-04-19,799.75,791.48
2025-04-20,803.27,792.48
2025-04-21,806.8,793.48
2025-04-22,810.65,809.27
2025-04-23,809.91,812.23
2025-04-24,804.43,805.82
2025-04-25,780.85,808.28
2025-04-26,784.96,798.74
2025-04-27,789.07,789.2
2025-04-28,793.18,779.66
2025-04-29,789.93,794.47
2025-04-30,785.34,789.48
2025-05-01,783.58,786.42
2025-05-02,781.83,783.36
2025-05-03,790.14,783.18
2025-05-04,798.45,783.0
2025-05-05,806.75,782.82
2025-05-06,774.09,806.75
2025-05-07,775.66,764.86
2025-05-08,771.62,777.69
2025-05-09,776.65,750.05
2025-05-10,786.03,763.79
2025-05-11,795.4,777.52
2025-05-12,804.78,791.26
2025-05-13,815.59,804.83
2025-05-14,811.44,815.59
2025-05-15,829.3,811.49
2025-05-16,845.79,831.97
2025-05-17,845.14,836.57
2025-05-18,844.5,841.18
2025-05-19,843.86,845.79
2025-05-20,839.57,844.8
2025-05-21,842.63,838.93
2025-05-22,834.63,839.86
2025-05-23,848.99,841.84
2025-05-24,852.22,845.79
2025-05-25,855.44,849.73
2025-05-26,858.66,853.68
2025-05-27,859.85,861.58
2025-05-28,929.67,880.33
2025-05-29,932.09,931.15
2025-05-30,941.96,929.18
2025-05-31,944.58,933.29
2025-06-01,947.19,937.4
2025-06-02,949.81,941.52
2025-06-03,941.17,948.42
2025-06-04,940.78,942.11
2025-06-05,944.08,940.78
2025-06-06,947.29,943.14
2025-06-07,948.29,944.54
2025-06-08,949.3,945.94
2025-06-09,950.3,947.34
2025-06-10,935.05,950.89
2025-06-11,952.17,937.57
2025-06-12,931.35,952.17
2025-06-13,925.68,920.79
2025-06-14,929.44,921.45
2025-06-15,933.21,922.11
2025-06-16,936.98,922.76
2025-06-17,935.05,933.62
2025-06-18,922.37,930.66
2025-06-19,915.76,921.78
2025-06-20,924.29,915.66
2025-06-21,925.41,915.72
2025-06-22,926.53,915.79
2025-06-23,927.65,915.86
2025-06-24,933.28,935.89
2025-06-25,938.65,934.56
2025-06-26,945.02,938.65
2025-06-27,945.17,945.46
2025-06-28,950.13,945.36
2025-06-29,955.1,945.27
2025-06-30,960.07,945.17
2025-07-01,958.24,964.21
2025-07-02,945.46,954.35
2025-07-03,933.62,945.46
2025-07-04,928.39,932.63
2025-07-05,929.38,931.22
2025-07-06,930.36,929.8
2025-07-07,931.35,928.39
2025-07-08,934.46,931.35
2025-07-09,933.62,934.46
2025-07-10,914.43,924.74
2025-07-11,910.33,914.43
2025-07-12,908.36,912.47
2025-07-13,906.38,910.51
2025-07-14,904.41,908.55
2025-07-15,913.09,904.41
2025-07-16,920.45,915.36
2025-07-17,916.1,920.79
2025-07-18,911.07,916.1
2025-07-19,912.71,913.39
2025-07-20,914.36,910.67
2025-07-21,916.0,907.96
2025-07-22,907.02,916.94
2025-07-23,909.93,910.43
2025-07-24,905.0,909.93
2025-07-25,886.85,910.0
