Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,218.0,219.8000030517578,218.0,219.5500030517578
2025-07-08,03:46:00,218.92999267578125,218.92999267578125,217.82000732421875,218.4499969482422
2025-07-08,03:47:00,218.58999633789062,218.58999633789062,217.97000122070312,217.97000122070312
2025-07-08,03:48:00,217.7899932861328,218.10000610351562,217.7899932861328,217.92999267578125
2025-07-08,03:49:00,217.92999267578125,218.49000549316406,217.89999389648438,218.47000122070312
2025-07-08,03:50:00,218.3800048828125,218.94000244140625,218.33999633789062,218.82000732421875
2025-07-08,03:51:00,219.0,219.0,218.19000244140625,218.41000366210938
2025-07-08,03:52:00,218.41000366210938,218.41000366210938,217.85000610351562,218.1999969482422
2025-07-08,03:53:00,218.17999267578125,218.17999267578125,217.77999877929688,217.7899932861328
2025-07-08,03:54:00,217.77000427246094,218.41000366210938,217.77000427246094,218.41000366210938
2025-07-08,03:55:00,218.61000061035156,218.77000427246094,218.3300018310547,218.49000549316406
2025-07-08,03:56:00,218.47999572753906,218.47999572753906,218.33999633789062,218.39999389648438
2025-07-08,03:57:00,218.39999389648438,218.6999969482422,218.39999389648438,218.6199951171875
2025-07-08,03:58:00,218.67999267578125,218.77999877929688,218.35000610351562,218.77999877929688
2025-07-08,03:59:00,218.72999572753906,218.77999877929688,218.57000732421875,218.57000732421875
2025-07-08,04:00:00,218.92999267578125,219.57000732421875,218.8300018310547,219.5
2025-07-08,04:01:00,219.4199981689453,219.4199981689453,219.00999450683594,219.1300048828125
2025-07-08,04:02:00,219.0,219.0,218.74000549316406,218.74000549316406
2025-07-08,04:03:00,218.74000549316406,218.74000549316406,218.55999755859375,218.6699981689453
2025-07-08,04:04:00,218.6699981689453,218.9600067138672,218.52000427246094,218.72999572753906
2025-07-08,04:05:00,218.5500030517578,218.6300048828125,218.5500030517578,218.6300048828125
2025-07-08,04:06:00,218.75999450683594,218.75999450683594,218.58999633789062,218.66000366210938
2025-07-08,04:07:00,218.5,218.55999755859375,218.11000061035156,218.25
2025-07-08,04:08:00,218.24000549316406,218.24000549316406,217.6699981689453,217.77999877929688
2025-07-08,04:09:00,217.7899932861328,217.7899932861328,217.0,217.0
2025-07-08,04:10:00,217.11000061035156,217.11000061035156,216.8300018310547,216.8300018310547
2025-07-08,04:11:00,216.72000122070312,217.3000030517578,216.69000244140625,217.0800018310547
2025-07-08,04:12:00,217.35000610351562,217.35000610351562,217.05999755859375,217.2100067138672
2025-07-08,04:13:00,217.3000030517578,217.3000030517578,217.22000122070312,217.27000427246094
2025-07-08,04:14:00,217.27000427246094,217.30999755859375,217.08999633789062,217.30999755859375
2025-07-08,04:15:00,217.1699981689453,217.1699981689453,217.10000610351562,217.10000610351562
2025-07-08,04:16:00,217.08999633789062,217.10000610351562,216.9600067138672,216.9600067138672
2025-07-08,04:17:00,216.89999389648438,216.89999389648438,216.77999877929688,216.7899932861328
2025-07-08,04:18:00,216.64999389648438,216.64999389648438,216.60000610351562,216.60000610351562
2025-07-08,04:19:00,216.61000061035156,217.25999450683594,216.5800018310547,217.25999450683594
2025-07-08,04:20:00,217.1999969482422,217.1999969482422,217.16000366210938,217.17999267578125
2025-07-08,04:21:00,217.0800018310547,217.0800018310547,216.89999389648438,216.89999389648438
2025-07-08,04:22:00,217.00999450683594,217.00999450683594,216.61000061035156,216.88999938964844
2025-07-08,04:23:00,216.8800048828125,216.8800048828125,216.75999450683594,216.7899932861328
2025-07-08,04:24:00,217.0,217.14999389648438,217.0,217.0
2025-07-08,04:25:00,216.88999938964844,216.91000366210938,216.4199981689453,216.4199981689453
2025-07-08,04:26:00,216.4199981689453,216.4199981689453,216.1699981689453,216.1699981689453
2025-07-08,04:27:00,216.1199951171875,216.1199951171875,215.58999633789062,215.58999633789062
2025-07-08,04:28:00,215.5500030517578,215.89999389648438,215.5500030517578,215.8000030517578
2025-07-08,04:29:00,215.8000030517578,215.83999633789062,215.72000122070312,215.72000122070312
2025-07-08,04:30:00,215.77000427246094,215.8000030517578,215.5500030517578,215.8000030517578
2025-07-08,04:31:00,215.8000030517578,215.8000030517578,215.66000366210938,215.6699981689453
2025-07-08,04:32:00,215.6699981689453,215.6699981689453,215.5500030517578,215.60000610351562
2025-07-08,04:33:00,215.61000061035156,215.66000366210938,215.60000610351562,215.66000366210938
2025-07-08,04:34:00,215.64999389648438,215.8000030517578,215.64999389648438,215.8000030517578
2025-07-08,04:35:00,215.80999755859375,215.80999755859375,215.39999389648438,215.5800018310547
2025-07-08,04:36:00,215.4600067138672,215.5500030517578,215.4499969482422,215.52000427246094
2025-07-08,04:37:00,215.4499969482422,215.49000549316406,215.3699951171875,215.41000366210938
2025-07-08,04:38:00,215.44000244140625,216.4199981689453,215.44000244140625,216.41000366210938
2025-07-08,04:39:00,216.41000366210938,216.41000366210938,216.24000549316406,216.3000030517578
2025-07-08,04:40:00,216.1999969482422,216.1999969482422,215.89999389648438,215.89999389648438
2025-07-08,04:41:00,215.89999389648438,215.89999389648438,215.8000030517578,215.8000030517578
2025-07-08,04:42:00,215.8000030517578,215.8000030517578,215.75999450683594,215.75999450683594
2025-07-08,04:43:00,215.75,215.75,215.60000610351562,215.67999267578125
2025-07-08,04:44:00,215.60000610351562,215.9600067138672,215.52000427246094,215.9600067138672
2025-07-08,04:45:00,216.0399932861328,216.0399932861328,215.6699981689453,215.7100067138672
2025-07-08,04:46:00,215.72999572753906,215.72999572753906,215.5,215.5
2025-07-08,04:47:00,215.5,215.5399932861328,215.47999572753906,215.47999572753906
2025-07-08,04:48:00,215.42999267578125,215.52000427246094,215.2899932861328,215.52000427246094
2025-07-08,04:49:00,215.47999572753906,215.5500030517578,215.4199981689453,215.5
2025-07-08,04:50:00,215.5,215.5,215.30999755859375,215.30999755859375
2025-07-08,04:51:00,215.30999755859375,215.39999389648438,215.30999755859375,215.38999938964844
2025-07-08,04:52:00,215.38999938964844,215.38999938964844,215.35000610351562,215.35000610351562
2025-07-08,04:53:00,215.35000610351562,215.36000061035156,215.35000610351562,215.36000061035156
2025-07-08,04:54:00,215.32000732421875,215.47999572753906,215.32000732421875,215.47999572753906
2025-07-08,04:55:00,215.42999267578125,215.42999267578125,215.3000030517578,215.4199981689453
2025-07-08,04:56:00,215.3000030517578,215.39999389648438,215.3000030517578,215.3000030517578
2025-07-08,04:57:00,215.3000030517578,215.3800048828125,215.3000030517578,215.33999633789062
2025-07-08,04:58:00,215.27000427246094,215.27000427246094,215.10000610351562,215.16000366210938
2025-07-08,04:59:00,215.16000366210938,215.16000366210938,215.0,215.0
2025-07-08,05:00:00,215.0399932861328,215.0800018310547,215.00999450683594,215.00999450683594
2025-07-08,05:01:00,215.00999450683594,215.00999450683594,215.0,215.0
2025-07-08,05:02:00,215.0,215.0,214.94000244140625,214.94000244140625
2025-07-08,05:03:00,214.94000244140625,214.94000244140625,214.6999969482422,214.6999969482422
2025-07-08,05:04:00,214.77999877929688,214.8800048828125,214.77999877929688,214.8000030517578
2025-07-08,05:05:00,214.6999969482422,214.77000427246094,214.66000366210938,214.6999969482422
2025-07-08,05:06:00,214.66000366210938,214.69000244140625,214.6199951171875,214.63999938964844
2025-07-08,05:07:00,214.6699981689453,214.6699981689453,214.4600067138672,214.4600067138672
2025-07-08,05:08:00,214.4600067138672,214.47000122070312,214.3300018310547,214.44000244140625
2025-07-08,05:09:00,214.42999267578125,214.42999267578125,214.25,214.3300018310547
2025-07-08,05:10:00,214.3699951171875,214.4600067138672,214.3699951171875,214.4499969482422
2025-07-08,05:11:00,214.3699951171875,214.3699951171875,214.0500030517578,214.0500030517578
2025-07-08,05:12:00,214.19000244140625,214.44000244140625,214.14999389648438,214.2899932861328
2025-07-08,05:13:00,214.17999267578125,214.36000061035156,214.16000366210938,214.2899932861328
2025-07-08,05:14:00,214.35000610351562,214.35000610351562,214.10000610351562,214.10000610351562
2025-07-08,05:15:00,214.10000610351562,214.10000610351562,214.07000732421875,214.10000610351562
2025-07-08,05:16:00,214.22000122070312,214.3000030517578,214.10000610351562,214.1999969482422
2025-07-08,05:17:00,214.2100067138672,214.64999389648438,214.2100067138672,214.5399932861328
2025-07-08,05:18:00,214.5399932861328,214.5399932861328,214.1199951171875,214.1199951171875
2025-07-08,05:19:00,214.19000244140625,214.19000244140625,214.0800018310547,214.19000244140625
2025-07-08,05:20:00,214.1999969482422,214.2899932861328,214.0800018310547,214.2899932861328
2025-07-08,05:21:00,214.1999969482422,214.32000732421875,214.0500030517578,214.19000244140625
2025-07-08,05:22:00,214.19000244140625,214.25999450683594,214.19000244140625,214.1999969482422
2025-07-08,05:23:00,214.3000030517578,214.3000030517578,214.25,214.3000030517578
2025-07-08,05:24:00,214.3000030517578,214.44000244140625,214.3000030517578,214.38999938964844
2025-07-08,05:25:00,214.36000061035156,214.36000061035156,214.0500030517578,214.05999755859375
2025-07-08,05:26:00,214.14999389648438,214.14999389648438,214.0500030517578,214.0500030517578
2025-07-08,05:27:00,214.0500030517578,214.07000732421875,214.00999450683594,214.05999755859375
2025-07-08,05:28:00,214.05999755859375,214.25999450683594,214.05999755859375,214.1699981689453
2025-07-08,05:29:00,214.24000549316406,214.24000549316406,214.0800018310547,214.0800018310547
2025-07-08,05:30:00,214.13999938964844,214.13999938964844,214.02999877929688,214.02999877929688
2025-07-08,05:31:00,214.1199951171875,214.1199951171875,214.0500030517578,214.0500030517578
2025-07-08,05:32:00,214.0399932861328,214.11000061035156,214.00999450683594,214.00999450683594
2025-07-08,05:33:00,214.00999450683594,214.1699981689453,214.00999450683594,214.02999877929688
2025-07-08,05:34:00,214.0399932861328,214.0399932861328,214.0399932861328,214.0399932861328
