Date,Open,Close
2022-01-01,548.87,534.75
2022-01-02,559.97,537.27
2022-01-03,571.06,539.79
2022-01-04,605.14,577.74
2022-01-05,603.57,597.97
2022-01-06,581.52,600.87
2022-01-07,583.49,585.25
2022-01-08,584.32,586.12
2022-01-09,585.15,586.99
2022-01-10,585.99,587.86
2022-01-11,557.95,588.2
2022-01-12,564.73,561.78
2022-01-13,566.06,569.25
2022-01-14,582.16,563.65
2022-01-15,585.97,570.03
2022-01-16,589.79,576.42
2022-01-17,593.6,582.8
2022-01-18,586.63,605.97
2022-01-19,593.65,584.27
2022-01-20,598.17,603.86
2022-01-21,599.98,594.09
2022-01-22,580.11,596.05
2022-01-23,560.25,598.02
2022-01-24,540.38,599.98
2022-01-25,581.67,532.23
2022-01-26,585.77,556.78
2022-01-27,589.87,581.33
2022-01-28,606.41,594.29
2022-01-29,600.62,600.38
2022-01-30,594.83,606.46
2022-01-31,589.03,612.55
2022-02-01,596.05,599.74
2022-02-02,680.6,603.37
2022-02-03,679.96,689.34
2022-02-04,662.93,690.08
2022-02-05,649.39,682.57
2022-02-06,635.86,675.05
2022-02-07,622.32,667.54
2022-02-08,623.06,625.51
2022-02-09,627.38,627.38
2022-02-10,610.98,627.97
2022-02-11,580.69,599.98
2022-02-12,578.77,585.45
2022-02-13,576.86,570.92
2022-02-14,574.94,556.38
2022-02-15,586.33,574.45
2022-02-16,580.98,591.83
2022-02-17,646.04,585.2
2022-02-18,713.6,638.18
2022-02-19,707.21,667.67
2022-02-20,700.83,697.16
2022-02-21,694.45,726.66
2022-02-22,651.14,672.65
2022-02-23,648.79,655.56
2022-02-24,585.5,607.74
2022-02-25,624.29,611.77
2022-02-26,628.85,614.02
2022-02-27,633.42,616.28
2022-02-28,637.98,618.54
2022-03-01,634.99,625.91
2022-03-02,631.99,633.27
2022-03-03,628.9,632.14
2022-03-04,628.41,619.18
2022-03-05,611.62,615.73
2022-03-06,594.83,612.27
2022-03-07,578.04,608.82
2022-03-08,572.78,581.82
2022-03-09,576.81,583.29
2022-03-10,580.15,583.29
2022-03-11,616.19,580.34
2022-03-12,626.09,591.47
2022-03-13,635.99,602.6
2022-03-14,645.89,613.73
2022-03-15,620.75,646.82
2022-03-16,629.88,626.69
2022-03-17,646.53,640.24
2022-03-18,659.02,643.68
2022-03-19,671.52,647.12
2022-03-20,684.01,650.55
2022-03-21,696.51,653.99
2022-03-22,746.3,706.92
2022-03-23,757.79,751.21
2022-03-24,725.13,747.28
2022-03-25,712.12,725.77
2022-03-26,712.6,722.79
2022-03-27,713.07,719.82
2022-03-28,713.55,716.84
2022-03-29,742.02,719.68
2022-03-30,725.97,750.22
2022-03-31,699.51,724.69
2022-04-01,725.48,710.95
2022-04-02,721.57,715.99
2022-04-03,717.66,721.03
2022-04-04,713.74,726.07
2022-04-05,703.63,718.8
2022-04-06,702.84,702.01
2022-04-07,676.53,705.45
2022-04-08,643.58,680.01
2022-04-09,649.2,668.07
2022-04-10,654.81,656.12
2022-04-11,660.42,644.17
2022-04-12,643.78,672.65
2022-04-13,647.22,647.02
2022-04-14,644.99,647.38
2022-04-15,642.76,647.75
2022-04-16,640.53,648.11
2022-04-17,638.3,648.47
2022-04-18,636.07,648.84
2022-04-19,621.73,641.57
2022-04-20,624.34,623.55
2022-04-21,631.16,628.95
2022-04-22,628.31,627.97
2022-04-23,622.26,623.55
2022-04-24,616.2,619.13
2022-04-25,610.15,614.71
2022-04-26,613.09,613.09
2022-04-27,601.8,608.82
2022-04-28,588.89,603.91
2022-04-29,572.49,593.55
2022-04-30,584.86,584.11
2022-05-01,597.23,574.66
2022-05-02,609.61,565.22
2022-05-03,591.78,589.43
2022-05-04,573.96,613.63
2022-05-05,545.93,582.99
2022-05-06,541.6,538.02
2022-05-07,543.52,538.71
2022-05-08,545.43,539.4
2022-05-09,547.35,540.08
2022-05-10,549.8,541.11
2022-05-11,555.99,554.81
2022-05-12,543.52,550.79
2022-05-13,536.2,548.92
2022-05-14,533.73,545.97
2022-05-15,531.26,543.03
2022-05-16,528.79,540.08
2022-05-17,571.41,530.36
2022-05-18,565.12,573.47
2022-05-19,550.54,556.87
2022-05-20,560.31,553.83
2022-05-21,562.29,558.25
2022-05-22,564.27,562.67
2022-05-23,566.25,567.09
2022-05-24,579.51,565.71
2022-05-25,555.11,574.16
2022-05-26,567.82,545.04
2022-05-27,574.5,568.46
2022-05-28,570.23,565.55
2022-05-29,565.96,562.64
2022-05-30,561.69,559.72
2022-05-31,558.89,560.7
2022-06-01,567.73,563.85
2022-06-02,563.99,568.66
2022-06-03,573.03,572.98
2022-06-04,581.31,576.42
2022-06-05,589.59,579.85
2022-06-06,597.87,583.29
2022-06-07,624.19,602.83
2022-06-08,591.98,627.87
2022-06-09,582.41,591.93
2022-06-10,573.96,575.43
2022-06-11,566.32,571.83
2022-06-12,558.67,568.23
2022-06-13,551.03,564.63
2022-06-14,554.42,551.03
2022-06-15,551.33,559.62
2022-06-16,529.28,565.91
2022-06-17,524.62,528.79
2022-06-18,516.34,528.72
2022-06-19,508.05,528.66
2022-06-20,499.77,528.59
2022-06-21,522.9,514.36
2022-06-22,505.96,521.82
2022-06-23,506.65,502.77
2022-06-24,506.7,515.73
2022-06-25,509.48,516.78
2022-06-26,512.26,517.82
2022-06-27,515.04,518.87
2022-06-28,511.61,515.04
2022-06-29,525.99,510.13
2022-06-30,517.6,530.07
2022-07-01,519.22,519.31
2022-07-02,516.63,519.79
2022-07-03,514.04,520.26
2022-07-04,511.46,520.74
2022-07-05,511.41,516.42
2022-07-06,518.92,511.41
2022-07-07,536.79,518.92
2022-07-08,528.2,541.85
2022-07-09,535.07,534.71
2022-07-10,541.95,527.58
2022-07-11,548.82,520.44
2022-07-12,545.78,547.94
2022-07-13,543.03,545.97
2022-07-14,540.23,538.12
2022-07-15,576.71,545.58
2022-07-16,575.4,557.76
2022-07-17,574.09,569.93
2022-07-18,572.78,582.11
2022-07-19,601.21,564.78
2022-07-20,580.88,614.12
2022-07-21,583.93,585.25
2022-07-22,571.9,595.51
2022-07-23,574.94,588.58
2022-07-24,577.99,581.64
2022-07-25,581.03,574.7
2022-07-26,571.85,581.37
2022-07-27,563.99,572.49
2022-07-28,568.66,567.48
2022-07-29,572.09,576.91
2022-07-30,574.62,576.79
2022-07-31,577.14,576.68
2022-08-01,579.66,576.56
2022-08-02,575.04,578.38
2022-08-03,569.39,575.04
2022-08-04,581.87,574.35
2022-08-05,576.91,586.14
2022-08-06,576.81,583.06
2022-08-07,576.71,579.98
2022-08-08,576.61,576.91
2022-08-09,581.3,580.52
2022-08-10,585.99,584.12
2022-08-11,584.71,592.81
2022-08-12,575.48,585.25
2022-08-13,574.33,583.53
2022-08-14,573.17,581.82
2022-08-15,572.02,580.1
2022-08-16,570.87,578.38
2022-08-17,573.94,577.37
2022-08-18,626.28,579.4
2022-08-19,613.93,625.09
2022-08-20,616.54,624.36
2022-08-21,619.15,623.64
2022-08-22,621.77,622.91
2022-08-23,662.75,623.6
2022-08-24,681.7,659.82
2022-08-25,665.03,684.62
2022-08-26,654.51,669.64
2022-08-27,657.52,663.06
2022-08-28,660.53,656.48
2022-08-29,663.54,649.9
2022-08-30,700.8,668.75
2022-08-31,694.52,683.56
2022-09-01,688.25,698.37
2022-09-02,676.54,684.62
2022-09-03,688.34,681.81
2022-09-04,700.15,679.0
2022-09-05,711.96,676.19
2022-09-06,690.13,718.21
2022-09-07,685.72,687.55
2022-09-08,674.65,692.26
2022-09-09,688.0,674.7
2022-09-10,683.9,680.32
2022-09-11,679.8,685.95
2022-09-12,675.69,691.57
2022-09-13,669.29,681.15
2022-09-14,684.38,668.45
2022-09-15,680.75,689.59
2022-09-16,677.23,669.74
2022-09-17,682.31,672.42
2022-09-18,687.39,675.1
2022-09-19,692.46,677.78
2022-09-20,686.06,703.33
2022-09-21,667.86,685.57
2022-09-22,662.85,674.65
2022-09-23,642.9,674.65
2022-09-24,655.32,662.07
2022-09-25,667.74,649.48
2022-09-26,680.16,636.9
2022-09-27,685.07,680.16
2022-09-28,670.63,680.56
2022-09-29,694.84,680.01
2022-09-30,701.59,698.51
