Date,Open,Close
2022-01-01,1056.6,1045.12
2022-01-02,1053.15,1052.58
2022-01-03,1049.69,1060.05
2022-01-04,1051.04,1045.12
2022-01-05,1065.87,1050.09
2022-01-06,1075.32,1062.04
2022-01-07,1080.15,1067.01
2022-01-08,1075.77,1072.99
2022-01-09,1071.39,1078.96
2022-01-10,1067.01,1084.93
2022-01-11,1113.94,1070.0
2022-01-12,1139.92,1123.75
2022-01-13,1177.4,1139.92
2022-01-14,1159.43,1159.68
2022-01-15,1157.24,1160.31
2022-01-16,1155.05,1160.94
2022-01-17,1152.86,1161.57
2022-01-18,1138.98,1171.53
2022-01-19,1162.12,1139.67
2022-01-20,1164.56,1159.58
2022-01-21,1176.35,1163.56
2022-01-22,1156.48,1166.88
2022-01-23,1136.6,1170.2
2022-01-24,1116.73,1173.52
2022-01-25,1074.33,1086.92
2022-01-26,1046.26,1070.99
2022-01-27,1018.19,1055.07
2022-01-28,1013.56,1020.33
2022-01-29,1017.96,1017.98
2022-01-30,1022.36,1015.62
2022-01-31,1026.75,1013.26
2022-02-01,1055.47,1027.2
2022-02-02,1092.44,1055.47
2022-02-03,1078.26,1092.89
2022-02-04,1052.48,1081.15
2022-02-05,1050.18,1072.52
2022-02-06,1047.87,1063.89
2022-02-07,1045.56,1055.27
2022-02-08,1049.05,1049.89
2022-02-09,1065.62,1059.05
2022-02-10,1070.6,1071.49
2022-02-11,1066.37,1079.95
2022-02-12,1054.74,1065.02
2022-02-13,1043.11,1050.09
2022-02-14,1031.48,1035.16
2022-02-15,1076.57,1032.18
2022-02-16,1056.56,1084.83
2022-02-17,1057.86,1068.16
2022-02-18,1040.29,1040.14
2022-02-19,1037.04,1040.14
2022-02-20,1033.79,1040.14
2022-02-21,1030.53,1040.14
2022-02-22,1045.27,997.92
2022-02-23,1050.0,1045.72
2022-02-24,1016.49,1011.96
2022-02-25,1065.74,1055.63
2022-02-26,1078.36,1045.72
2022-02-27,1090.97,1035.81
2022-02-28,1103.59,1025.9
2022-03-01,1102.09,1060.21
2022-03-02,1100.6,1094.52
2022-03-03,1126.54,1105.48
2022-03-04,1090.99,1121.41
2022-03-05,1080.61,1106.14
2022-03-06,1070.24,1090.87
2022-03-07,1059.86,1075.6
2022-03-08,1073.71,1060.81
2022-03-09,1139.14,1073.61
2022-03-10,1145.07,1150.49
2022-03-11,1164.04,1136.5
2022-03-12,1163.47,1149.36
2022-03-13,1162.91,1162.23
2022-03-14,1162.34,1175.09
2022-03-15,1153.53,1160.55
2022-03-16,1166.48,1169.22
2022-03-17,1256.91,1185.15
2022-03-18,1261.28,1208.06
2022-03-19,1265.65,1230.96
2022-03-20,1270.02,1253.87
2022-03-21,1274.39,1276.78
2022-03-22,1281.11,1269.81
2022-03-23,1294.95,1286.74
2022-03-24,1271.65,1299.68
2022-03-25,1256.16,1282.75
2022-03-26,1262.22,1274.45
2022-03-27,1268.28,1266.15
2022-03-28,1274.34,1257.85
2022-03-29,1271.0,1277.67
2022-03-30,1251.98,1279.76
2022-03-31,1270.3,1249.89
2022-04-01,1263.28,1275.78
2022-04-02,1271.98,1267.6
2022-04-03,1280.68,1259.41
2022-04-04,1289.38,1251.23
2022-04-05,1313.83,1304.66
2022-04-06,1322.89,1318.16
2022-04-07,1302.42,1330.56
2022-04-08,1264.48,1302.87
2022-04-09,1268.21,1293.26
2022-04-10,1271.95,1283.65
2022-04-11,1275.68,1274.04
2022-04-12,1245.4,1269.81
2022-04-13,1227.78,1254.87
2022-04-14,1225.92,1248.89
2022-04-15,1224.07,1242.92
2022-04-16,1222.22,1236.94
2022-04-17,1220.37,1230.96
2022-04-18,1218.51,1224.99
2022-04-19,1243.36,1239.63
2022-04-20,1260.74,1245.9
2022-04-21,1280.56,1274.64
2022-04-22,1281.36,1277.77
2022-04-23,1265.04,1268.58
2022-04-24,1248.72,1259.38
2022-04-25,1232.41,1250.19
2022-04-26,1274.64,1243.71
2022-04-27,1220.01,1234.95
2022-04-28,1220.76,1191.13
2022-04-29,1223.4,1234.95
2022-04-30,1220.67,1228.31
2022-05-01,1217.95,1221.67
2022-05-02,1215.23,1215.03
2022-05-03,1211.77,1216.82
2022-05-04,1208.31,1218.61
2022-05-05,1207.41,1228.97
2022-05-06,1142.08,1187.14
2022-05-07,1127.84,1168.49
2022-05-08,1113.59,1149.83
2022-05-09,1099.35,1131.17
2022-05-10,1055.83,1095.52
2022-05-11,1041.64,1068.63
2022-05-12,1006.73,1040.74
2022-05-13,1027.8,1030.48
2022-05-14,1030.17,1026.93
2022-05-15,1032.54,1023.38
2022-05-16,1034.92,1019.83
2022-05-17,1071.22,1032.08
2022-05-18,1080.63,1080.58
2022-05-19,1032.43,1057.82
2022-05-20,1083.67,1041.45
2022-05-21,1076.48,1057.2
2022-05-22,1069.28,1072.95
2022-05-23,1062.09,1088.71
2022-05-24,1072.65,1067.67
2022-05-25,1034.82,1076.69
2022-05-26,1045.79,1040.25
2022-05-27,1065.23,1049.82
2022-05-28,1081.99,1061.12
2022-05-29,1098.76,1072.42
2022-05-30,1115.52,1083.72
2022-05-31,1120.66,1111.64
2022-06-01,1106.1,1128.59
2022-06-02,1109.49,1108.45
2022-06-03,1125.89,1107.75
2022-06-04,1117.73,1113.7
2022-06-05,1109.58,1119.65
2022-06-06,1101.42,1125.59
2022-06-07,1081.58,1102.66
2022-06-08,1083.72,1076.74
2022-06-09,1080.98,1074.75
2022-06-10,1109.94,1077.74
2022-06-11,1101.09,1087.36
2022-06-12,1092.23,1096.98
2022-06-13,1083.37,1106.6
2022-06-14,1066.22,1083.12
2022-06-15,1091.6,1067.02
2022-06-16,1074.8,1101.92
2022-06-17,1040.65,1074.8
2022-06-18,1042.31,1063.45
2022-06-19,1043.97,1052.1
2022-06-20,1045.64,1040.75
2022-06-21,1047.08,1052.91
2022-06-22,1017.72,1047.08
2022-06-23,1026.64,1020.41
2022-06-24,1055.51,1036.86
2022-06-25,1052.32,1050.46
2022-06-26,1049.13,1064.05
2022-06-27,1045.94,1077.64
2022-06-28,1065.03,1046.83
2022-06-29,1105.9,1056.4
2022-06-30,1070.91,1097.68
2022-07-01,1070.31,1070.91
2022-07-02,1085.15,1070.71
2022-07-03,1099.99,1070.51
2022-07-04,1114.83,1070.31
2022-07-05,1116.97,1114.83
2022-07-06,1168.46,1121.31
2022-07-07,1167.02,1171.66
2022-07-08,1200.62,1168.32
2022-07-09,1201.66,1178.6
2022-07-10,1202.71,1188.89
2022-07-11,1203.76,1199.17
2022-07-12,1192.34,1202.36
2022-07-13,1201.91,1198.57
2022-07-14,1175.74,1202.36
2022-07-15,1207.05,1181.92
2022-07-16,1206.33,1194.05
2022-07-17,1205.62,1206.18
2022-07-18,1204.9,1218.31
2022-07-19,1198.62,1204.16
2022-07-20,1205.85,1206.35
2022-07-21,1216.87,1208.09
2022-07-22,1240.0,1218.31
2022-07-23,1236.28,1223.47
2022-07-24,1232.55,1228.62
2022-07-25,1228.83,1233.77
2022-07-26,1227.79,1234.96
2022-07-27,1250.62,1228.28
2022-07-28,1255.0,1252.21
2022-07-29,1264.77,1264.13
2022-07-30,1275.54,1264.14
2022-07-31,1286.31,1264.16
2022-08-01,1297.08,1264.18
2022-08-02,1304.7,1295.98
2022-08-03,1304.8,1307.05
2022-08-04,1312.78,1321.0
2022-08-05,1311.93,1316.02
2022-08-06,1312.84,1314.66
2022-08-07,1313.76,1313.29
2022-08-08,1314.67,1311.93
2022-08-09,1310.98,1313.7
2022-08-10,1307.29,1315.47
2022-08-11,1336.11,1324.99
2022-08-12,1378.58,1342.94
2022-08-13,1385.36,1353.8
2022-08-14,1392.14,1364.67
2022-08-15,1398.92,1375.54
