Date,Open,High,Low,Close
2018-04-18,39.83655548095703,40.26080224856838,39.83655548095703,39.83655548095703
2018-04-19,39.9850436837037,39.9850436837037,39.49716064302385,39.96383285522461
2018-04-20,40.68504520658406,40.68504520658406,39.32746536942209,39.985042572021484
2018-04-23,40.00625228881836,40.09110315038816,39.497158447952515,40.00625228881836
2018-04-24,40.21837563792269,40.30322649943208,39.49715841983018,40.15473937988281
2018-04-25,39.878982481813814,41.57596206665039,39.878982481813814,41.57596206665039
2018-04-26,42.42444514060229,42.42444514060229,39.6668601148139,40.303226470947266
2018-04-27,40.68504510160231,40.93959391654015,40.091104160388056,40.282012939453125
2018-04-30,40.303229809807185,40.34565146786194,40.09110641479492,40.09110641479492
2018-05-02,40.34564867739881,40.34564867739881,39.92140569290121,40.21837615966797
2018-05-03,40.303226470947266,40.303226470947266,39.92140514679352,40.303226470947266
2018-05-04,39.96383057751823,40.727469449641404,39.96383057751823,40.303226470947266
2018-05-07,40.34564812548766,40.93959282708063,40.303226470947266,40.303226470947266
2018-05-08,40.47292224025566,40.515347672656276,39.8789812913849,40.34564971923828
2018-05-09,40.006254326499615,40.72747158184017,39.87898180384673,40.40928649902344
2018-05-10,40.091105266742844,40.409286573965154,39.87898187780496,40.26080322265625
2018-05-11,39.900197506567956,40.40928761119098,39.79413580937663,40.38807678222656
2018-05-14,39.90019766563251,40.34565150895349,39.77292136278475,39.94261932373047
2018-05-15,40.09110467720351,40.515347672656276,39.90019589567744,40.34564971923828
2018-05-16,39.94261661984946,40.34564877778956,39.92140579223633,39.92140579223633
2018-05-17,40.282012939453125,40.30322754347218,40.282012939453125,40.282012939453125
2018-05-18,40.3032274093769,40.72747039794922,40.3032274093769,40.72747039794922
2018-05-21,39.942617005051126,40.47292168615295,39.942617005051126,40.43050003051758
2018-05-22,40.72746994214294,46.34870930278342,40.34564861337198,42.21232604980469
2018-05-23,41.17292799047001,41.17292799047001,40.3032274093769,40.72747039794922
2018-05-24,40.303229266115245,41.57596206665039,40.303229266115245,41.57596206665039
2018-05-25,40.557774315748446,41.57596206665039,40.303229266115245,41.57596206665039
2018-05-28,41.830504721033726,43.272935397457736,41.57595968597599,42.21232604980469
2018-05-29,41.57596183817706,43.27293763750363,41.57596183817706,42.16990280151367
2018-05-30,42.84869472970105,44.333550917622595,42.000204940005226,43.421424865722656
2018-05-31,43.06081678933859,43.06081678933859,40.47292206676146,40.93959426879883
2018-06-01,40.748682154952135,42.38202543938055,40.2183774630975,41.15171432495117
2018-06-04,40.55777410779104,40.72747206540458,40.3880761501775,40.62141036987305
2018-06-05,40.557775097002796,40.89717102050781,40.13353208071385,40.89717102050781
2018-06-06,40.345649033480825,42.382024439884404,40.2183765146267,40.87595748901367
2018-06-07,41.491111755371094,41.491111755371094,41.491111755371094,41.491111755371094
2018-06-08,42.38202589309664,43.06081771850586,41.1517147654963,43.06081771850586
2018-06-11,42.42444610595703,43.18808877164096,40.72747037638201,42.42444610595703
2018-06-12,41.788080214203866,42.63656997680664,41.575960605691506,42.63656997680664
2018-06-13,42.000205993652344,42.000205993652344,41.57596297625385,42.000205993652344
2018-06-14,42.000205993652344,42.000205993652344,42.000205993652344,42.000205993652344
2018-06-15,42.000205993652344,42.000205993652344,42.000205993652344,42.000205993652344
2018-06-18,40.72747060680055,41.788079971762365,40.72747060680055,41.6820182800293
2018-06-19,41.6820182800293,41.6820182800293,41.6820182800293,41.6820182800293
2018-06-20,41.6820182800293,41.6820182800293,41.6820182800293,41.6820182800293
2018-06-21,41.95777893066406,41.95777893066406,41.95777893066406,41.95777893066406
2018-06-22,41.363838674499675,41.57596206665039,41.363838674499675,41.57596206665039
2018-06-25,41.15171432495117,41.15171432495117,41.15171432495117,41.15171432495117
2018-06-26,40.43050245039946,41.9789949307513,40.43050245039946,41.19414138793945
2018-06-27,40.557774070071716,40.7698974609375,40.557774070071716,40.7698974609375
2018-06-28,40.897169390312705,40.897169390312705,40.85474395751953,40.85474395751953
2018-06-29,40.55777337216874,41.15171432495117,40.55777337216874,41.15171432495117
2018-07-02,41.15171432495117,41.15171432495117,41.15171432495117,41.15171432495117
2018-07-03,41.1517145460616,41.1517145460616,40.32443937337075,40.55777359008789
2018-07-04,40.55777359008789,40.55777359008789,40.55777359008789,40.55777359008789
2018-07-05,40.55777359008789,40.55777359008789,40.55777359008789,40.55777359008789
2018-07-06,40.55777359008789,40.55777359008789,40.55777359008789,40.55777359008789
2018-07-09,40.72747270276499,40.72747270276499,40.38807678222656,40.38807678222656
2018-07-10,40.578985144489685,41.57596206665039,40.578985144489685,41.57596206665039
2018-07-11,41.57596206665039,41.57596206665039,41.57596206665039,41.57596206665039
2018-07-12,41.57596206665039,41.57596206665039,41.57596206665039,41.57596206665039
2018-07-13,41.57596206665039,41.57596206665039,41.57596206665039,41.57596206665039
2018-07-16,40.515347672656276,40.515347672656276,40.34564971923828,40.34564971923828
2018-07-17,40.34564971923828,40.34564971923828,40.34564971923828,40.34564971923828
