Date,Open,Close
2022-01-01,62.65,65.28
2022-01-02,63.1,64.62
2022-01-03,63.55,63.95
2022-01-04,62.5,63.15
2022-01-05,61.1,63.0
2022-01-06,62.1,61.4
2022-01-07,62.9,63.6
2022-01-08,63.93,63.07
2022-01-09,64.97,62.53
2022-01-10,66.0,62.0
2022-01-11,69.3,69.0
2022-01-12,72.75,72.65
2022-01-13,69.15,72.7
2022-01-14,68.0,66.0
2022-01-15,68.43,67.63
2022-01-16,68.87,69.27
2022-01-17,69.3,70.9
2022-01-18,67.85,71.5
2022-01-19,67.95,66.5
2022-01-20,67.7,66.75
2022-01-21,64.55,66.05
2022-01-22,63.5,65.47
2022-01-23,62.45,64.88
2022-01-24,61.4,64.3
2022-01-25,61.7,61.35
2022-01-26,61.25,60.32
2022-01-27,60.8,59.3
2022-01-28,60.75,59.55
2022-01-29,61.72,59.95
2022-01-30,62.68,60.35
2022-01-31,63.65,60.75
2022-02-01,66.8,65.6
2022-02-02,64.85,68.0
2022-02-03,62.8,63.0
2022-02-04,62.9,62.25
2022-02-05,63.05,63.33
2022-02-06,63.2,64.42
2022-02-07,63.35,65.5
2022-02-08,63.05,64.65
2022-02-09,63.15,63.05
2022-02-10,69.45,64.6
2022-02-11,69.65,69.45
2022-02-12,68.77,69.63
2022-02-13,67.88,69.82
2022-02-14,67.0,70.0
2022-02-15,67.85,67.0
2022-02-16,66.3,67.25
2022-02-17,66.65,66.3
2022-02-18,73.3,65.35
2022-02-19,75.73,68.23
2022-02-20,78.17,71.12
2022-02-21,80.6,74.0
2022-02-22,88.65,82.8
2022-02-23,93.05,93.05
2022-02-24,88.4,88.4
2022-02-25,84.0,84.0
2022-02-26,82.6,82.6
2022-02-27,81.2,81.2
2022-02-28,79.8,79.8
2022-03-01,78.43,77.83
2022-03-02,77.05,75.85
2022-03-03,80.9,77.05
2022-03-04,84.9,84.9
2022-03-05,84.98,85.87
2022-03-06,85.07,86.83
2022-03-07,85.15,87.8
2022-03-08,86.95,83.05
2022-03-09,84.45,90.45
2022-03-10,83.8,86.9
2022-03-11,85.4,83.8
2022-03-12,84.92,85.1
2022-03-13,84.43,86.4
2022-03-14,83.95,87.7
2022-03-15,88.1,82.6
2022-03-16,92.5,92.3
2022-03-17,97.1,97.0
2022-03-18,98.31,98.24
2022-03-19,99.52,99.47
2022-03-20,100.74,100.71
2022-03-21,101.95,101.95
2022-03-22,107.0,107.0
2022-03-23,112.35,112.35
2022-03-24,117.95,117.95
2022-03-25,123.8,123.8
2022-03-26,125.85,124.2
2022-03-27,127.9,124.6
2022-03-28,129.95,125.0
2022-03-29,136.4,136.4
2022-03-30,129.6,143.2
2022-03-31,123.15,123.15
2022-04-01,129.3,117.0
2022-04-02,131.45,123.25
2022-04-03,133.6,129.5
2022-04-04,135.75,135.75
2022-04-05,131.95,141.0
2022-04-06,128.0,134.6
2022-04-07,121.6,130.0
2022-04-08,121.0,124.95
2022-04-09,119.53,124.3
2022-04-10,118.07,123.65
2022-04-11,116.6,123.0
2022-04-12,115.0,113.1
2022-04-13,113.65,111.55
2022-04-14,112.8,111.13
2022-04-15,111.95,110.71
2022-04-16,111.1,110.29
2022-04-17,110.25,109.87
2022-04-18,109.4,109.45
2022-04-19,110.75,108.3
2022-04-20,108.25,110.0
2022-04-21,107.7,109.0
2022-04-22,106.6,109.8
2022-04-23,105.53,108.87
2022-04-24,104.47,107.93
