Date,Open,Close
2023-01-01,2496.2,2532.24
2023-01-02,2489.59,2514.19
2023-01-03,2496.48,2498.45
2023-01-04,2470.85,2498.35
2023-01-05,2477.88,2479.75
2023-01-06,2482.02,2480.74
2023-01-07,2491.87,2485.31
2023-01-08,2501.73,2489.89
2023-01-09,2511.59,2494.46
2023-01-10,2488.81,2511.64
2023-01-11,2439.9,2489.69
2023-01-12,2455.64,2442.26
2023-01-13,2465.14,2467.95
2023-01-14,2446.99,2468.27
2023-01-15,2428.83,2468.6
2023-01-16,2410.67,2468.93
2023-01-17,2398.52,2408.85
2023-01-18,2448.9,2398.52
2023-01-19,2414.02,2440.39
2023-01-20,2364.23,2409.89
2023-01-21,2366.52,2396.77
2023-01-22,2368.82,2383.65
2023-01-23,2371.12,2370.53
2023-01-24,2344.3,2371.12
2023-01-25,2278.32,2293.77
2023-01-26,2266.19,2288.36
2023-01-27,2254.07,2282.95
2023-01-28,2251.69,2278.01
2023-01-29,2249.31,2273.07
2023-01-30,2246.93,2268.14
2023-01-31,2243.14,2267.1
2023-02-01,2278.32,2254.9
2023-02-02,2254.85,2272.17
2023-02-03,2304.15,2254.9
2023-02-04,2301.45,2275.17
2023-02-05,2298.74,2295.44
2023-02-06,2296.04,2315.72
2023-02-07,2278.22,2296.04
2023-02-08,2296.48,2280.98
2023-02-09,2290.48,2297.66
2023-02-10,2279.16,2291.8
2023-02-11,2274.5,2282.64
2023-02-12,2269.84,2273.47
2023-02-13,2265.19,2264.3
2023-02-14,2259.43,2286.88
2023-02-15,2274.39,2263.27
2023-02-16,2279.75,2281.96
2023-02-17,2295.84,2279.36
2023-02-18,2291.56,2287.72
2023-02-19,2287.28,2296.08
2023-02-20,2283.0,2304.45
2023-02-21,2294.61,2292.79
2023-02-22,2258.0,2282.9
2023-02-23,2231.93,2261.3
2023-02-24,2239.36,2233.75
2023-02-25,2240.65,2232.11
2023-02-26,2241.95,2230.47
2023-02-27,2243.24,2228.83
2023-02-28,2264.05,2240.63
2023-03-01,2270.65,2275.42
2023-03-02,2273.01,2270.16
2023-03-03,2281.72,2280.98
2023-03-04,2292.3,2285.11
2023-03-05,2302.87,2289.25
2023-03-06,2313.45,2293.38
2023-03-07,2312.03,2302.87
2023-03-08,2310.6,2312.37
2023-03-09,2271.68,2316.4
2023-03-10,2276.55,2261.3
2023-03-11,2269.68,2263.92
2023-03-12,2262.81,2266.55
2023-03-13,2255.94,2269.17
2023-03-14,2265.48,2255.4
2023-03-15,2274.53,2277.04
2023-03-16,2303.81,2286.49
2023-03-17,2312.37,2317.44
2023-03-18,2319.75,2309.22
2023-03-19,2327.13,2301.0
2023-03-20,2334.51,2292.79
2023-03-21,2320.78,2346.17
2023-03-22,2339.09,2336.09
2023-03-23,2330.28,2339.09
2023-03-24,2326.79,2330.28
2023-03-25,2322.69,2326.31
2023-03-26,2318.59,2322.34
2023-03-27,2314.49,2318.37
2023-03-28,2298.74,2317.39
2023-03-29,2278.22,2298.74
2023-03-30,2296.82,2293.28
2023-03-31,2315.42,2287.82
2023-04-01,2307.09,2296.04
2023-04-02,2298.76,2304.25
2023-04-03,2290.43,2312.47
2023-04-04,2287.89,2296.72
2023-04-05,2285.36,2280.98
2023-04-06,2294.81,2287.87
2023-04-07,2300.62,2290.07
2023-04-08,2306.44,2292.27
2023-04-09,2312.26,2294.47
2023-04-10,2318.08,2296.68
2023-04-11,2308.68,2326.24
2023-04-12,2310.3,2308.63
2023-04-13,2312.67,2310.21
2023-04-14,2317.46,2312.74
2023-04-15,2322.26,2315.27
2023-04-16,2327.06,2317.81
2023-04-17,2331.85,2320.34
