Date,Open,Close
2025-01-01,132.65,132.65
2025-01-02,135.3,135.3
2025-01-03,138.0,138.0
2025-01-04,136.03,138.88
2025-01-05,134.07,139.77
2025-01-06,132.1,140.65
2025-01-07,131.17,131.99
2025-01-08,129.26,132.89
2025-01-09,129.47,130.7
2025-01-10,127.39,127.11
2025-01-11,125.65,127.2
2025-01-12,123.9,127.3
2025-01-13,122.16,127.39
2025-01-14,124.39,120.1
2025-01-15,122.67,124.4
2025-01-16,124.02,121.2
2025-01-17,130.22,126.0
2025-01-18,132.86,130.0
2025-01-19,135.49,134.0
2025-01-20,138.13,138.0
2025-01-21,135.26,140.0
2025-01-22,135.42,135.43
2025-01-23,131.28,136.01
2025-01-24,129.01,134.0
2025-01-25,125.91,132.32
2025-01-26,122.81,130.63
2025-01-27,119.71,128.95
2025-01-28,114.51,121.5
2025-01-29,118.6,116.25
2025-01-30,120.0,119.2
2025-01-31,119.51,120.6
2025-02-01,120.35,119.99
2025-02-02,119.67,120.94
2025-02-03,118.98,121.89
2025-02-04,121.52,121.0
2025-02-05,122.51,124.0
2025-02-06,120.19,125.47
2025-02-07,122.24,122.8
2025-02-08,121.2,122.87
2025-02-09,120.16,122.94
2025-02-10,119.12,123.01
2025-02-11,113.06,118.99
2025-02-12,108.71,114.48
2025-02-13,116.44,110.51
2025-02-14,102.67,112.5
2025-02-15,101.87,108.35
2025-02-16,101.06,104.21
2025-02-17,100.26,100.06
2025-02-18,99.98,100.11
2025-02-19,102.98,99.7
2025-02-20,104.11,103.72
2025-02-21,104.59,103.97
2025-02-22,103.97,103.65
2025-02-23,103.34,103.32
2025-02-24,102.72,103.0
2025-02-25,100.71,103.59
2025-02-26,100.0,102.15
2025-02-27,99.29,100.71
2025-02-28,96.98,99.0
2025-03-01,97.71,98.33
2025-03-02,98.45,97.65
2025-03-03,99.18,96.98
2025-03-04,98.66,99.5
2025-03-05,100.37,99.66
2025-03-06,102.02,101.0
2025-03-07,100.2,102.94
2025-03-08,99.8,102.56
2025-03-09,99.41,102.18
2025-03-10,99.01,101.8
2025-03-11,100.15,96.5
2025-03-12,98.42,102.0
2025-03-13,98.5,100.01
2025-03-14,97.4,99.51
2025-03-15,96.31,99.01
2025-03-16,95.21,98.5
2025-03-17,94.11,98.0
2025-03-18,94.11,94.11
2025-03-19,100.06,97.5
2025-03-20,99.95,101.7
2025-03-21,106.8,101.7
2025-03-22,106.47,103.52
2025-03-23,106.13,105.33
2025-03-24,105.8,107.15
2025-03-25,101.07,106.0
2025-03-26,97.86,101.6
2025-03-27,99.44,97.5
2025-03-28,101.26,99.44
2025-03-29,104.19,100.65
2025-03-30,107.11,101.86
2025-03-31,110.03,103.07
2025-04-01,112.96,104.28
